frame,components,mse,size_bytes
383,7,1224.4967793580145,50176
383,6,1224.4967793580145,43008
383,5,1224.4967793580145,35840
383,4,1226.261718152091,28672
383,3,1234.5378664322197,21504
383,2,1259.1061487328261,14336
383,1,1314.0650007873774,7168
384,16,17.417317323270254,114688
384,15,17.41731921574683,107520
384,14,17.417317323270254,100352
384,13,17.41731921574683,93184
384,12,17.417317323270254,86016
384,11,17.417317323270254,78848
384,10,17.417317323270254,71680
384,9,17.417317323270254,64512
384,8,17.417317323270254,57344
384,7,17.417317323270254,50176
384,6,17.417317323270254,43008
384,5,17.417317323270254,35840
384,4,18.699545902200043,28672
384,3,20.839694672031328,21504
384,2,21.065455772622954,14336
384,1,17.571979971398832,7168
385,16,1224.4967793580145,114688
385,15,1224.4967793580145,107520
385,14,1224.4967793580145,100352
385,13,1224.4967793580145,93184
385,12,1224.4967793580145,86016
385,11,1224.4967793580145,78848
385,10,1224.4967793580145,71680
385,9,1224.4967793580145,64512
385,8,1224.4967793580145,57344
385,7,1224.4967793580145,50176
385,6,1224.4967793580145,43008
385,5,1224.4967793580145,35840
385,4,1226.261718152091,28672
385,3,1234.5379875507206,21504
385,2,1259.1061487328261,14336
385,1,1314.0650007873774,7168
386,16,87.91988190205302,114688
386,15,87.91988190205302,107520
386,14,87.91988190205302,100352
386,13,87.91988190205302,93184
386,12,87.91988190205302,86016
386,11,87.91988190205302,78848
386,10,87.91988190205302,71680
386,9,87.91988190205302,64512
386,8,87.91988190205302,57344
386,7,87.91988190205302,50176
386,6,87.91988190205302,43008
386,5,87.91988190205302,35840
386,4,88.65151334612165,28672
386,3,96.38145503704436,21504
386,2,109.12110015924554,14336
386,1,113.41698413598351,7168
387,16,82.95481820823625,114688
387,15,82.95481820823625,107520
387,14,82.95481820823625,100352
387,13,82.95481820823625,93184
387,12,82.95481820823625,86016
387,11,82.95481820823625,78848
387,10,82.95481820823625,71680
387,9,82.95481820823625,64512
387,8,82.95481820823625,57344
387,7,82.95481820823625,50176
387,6,82.95481820823625,43008
387,5,82.95481820823625,35840
387,4,84.16683590621687,28672
387,3,85.14404268062208,21504
387,2,84.73661518364679,14336
387,1,82.37933879136108,7168
388,16,60.123643941187765,114688
388,15,60.123643941187765,107520
388,14,60.123636371281464,100352
388,13,60.123643941187765,93184
388,12,60.123636371281464,86016
388,11,60.123643941187765,78848
388,10,60.123636371281464,71680
388,9,60.123643941187765,64512
388,8,60.123643941187765,57344
388,7,60.123643941187765,50176
388,6,60.123643941187765,43008
388,5,60.123636371281464,35840
388,4,61.253372972714715,28672
388,3,48.37702291260939,21504
388,2,58.9411602326436,14336
388,1,74.72943371976726,7168
389,16,299.2230443400331,114688
389,15,299.2230443400331,107520
389,14,299.2230443400331,100352
389,13,299.2230443400331,93184
389,12,299.2230443400331,86016
389,11,299.2230443400331,78848
389,10,299.2230443400331,71680
389,9,299.25498934462667,64512
389,8,308.81659855367616,57344
389,7,340.57710939086974,50176
389,6,428.2962146680802,43008
389,5,562.3593158321455,35840
389,4,864.5281740697101,28672
389,3,1522.109038475901,21504
389,2,2528.2002135179937,14336
389,1,3932.543311268091,7168
390,16,439.7212017327547,114688
390,15,439.7212017327547,107520
390,14,439.7212017327547,100352
390,13,439.7212017327547,93184
390,12,439.7212017327547,86016
390,11,439.7212017327547,78848
390,10,439.7212017327547,71680
390,9,440.1383035699837,64512
390,8,456.34450401412323,57344
390,7,512.7990181557834,50176
390,6,647.6241969270632,43008
390,5,1027.3909534793347,35840
390,4,1767.8717996925116,28672
390,3,2987.1225734241307,21504
390,2,4699.043681658804,14336
390,1,7688.184331543744,7168
391,16,0.25614389534212023,114688
391,15,0.2561439249120667,107520
391,14,0.25614389534212023,100352
391,13,0.2561439249120667,93184
391,12,0.2561439249120667,86016
391,11,0.2561439249120667,78848
391,10,0.25614389534212023,71680
391,9,0.2561439249120667,64512
391,8,0.25614389534212023,57344
391,7,0.25614389534212023,50176
391,6,0.2561439249120667,43008
391,5,0.25614389534212023,35840
391,4,0.24054579292283051,28672
391,3,0.18275179083957482,21504
391,2,0.1777308730652294,14336
391,1,0.5001135480142693,7168
392,16,40.21521049726289,114688
392,15,40.21521049726289,107520
392,14,40.21521049726289,100352
392,13,40.21521049726289,93184
392,12,40.21521049726289,86016
392,11,40.21521049726289,78848
392,10,40.21521049726289,71680
392,9,40.21521049726289,64512
392,8,40.21521049726289,57344
392,7,40.21521049726289,50176
392,6,40.21521049726289,43008
392,5,40.21521049726289,35840
392,4,40.711584393284284,28672
392,3,46.01799408701481,21504
392,2,53.81739345320966,14336
392,1,47.26278947928222,7168
393,16,439.1662367619574,114688
393,15,439.1662367619574,107520
393,14,439.1662367619574,100352
393,13,439.1662367619574,93184
393,12,439.1662367619574,86016
393,11,439.1662367619574,78848
393,10,439.1662367619574,71680
393,9,439.1662367619574,64512
393,8,439.1662367619574,57344
393,7,439.1662367619574,50176
393,6,440.8867856254801,43008
393,5,454.6120552578941,35840
393,4,490.7213561469689,28672
393,3,570.9269357845187,21504
393,2,684.5013891113922,14336
393,1,869.9671214679256,7168
394,16,110.60782218701206,114688
394,15,110.60782218701206,107520
394,14,110.60782218701206,100352
394,13,110.60782218701206,93184
394,12,110.60782218701206,86016
394,11,110.60782218701206,78848
394,10,110.60782218701206,71680
394,9,112.37196614092682,64512
394,8,136.14523417199962,57344
394,7,226.11555388430133,50176
394,6,420.34360418329015,43008
394,5,855.350843584165,35840
394,4,1758.2563230302185,28672
394,3,3431.4281104132533,21504
394,2,5257.896071858704,14336
394,1,7785.423593223095,7168
395,16,458.71664013247937,114688
395,15,458.71664013247937,107520
395,14,458.71664013247937,100352
395,13,458.71664013247937,93184
395,12,458.71664013247937,86016
395,11,458.71664013247937,78848
395,10,458.71664013247937,71680
395,9,458.71664013247937,64512
395,8,458.71664013247937,57344
395,7,458.71664013247937,50176
395,6,458.71664013247937,43008
395,5,458.71664013247937,35840
395,4,459.2596143716946,28672
395,3,467.14803205104545,21504
395,2,474.3833182146773,14336
395,1,494.9309810413979,7168
396,16,0.2561439249120667,114688
396,15,0.2561439249120667,107520
396,14,0.25614389534212023,100352
396,13,0.25614389534212023,93184
396,12,0.2561439249120667,86016
396,11,0.2561439249120667,78848
396,10,0.25614389534212023,71680
396,9,0.2561439249120667,64512
396,8,0.25614389534212023,57344
396,7,0.25614389534212023,50176
396,6,0.2561439249120667,43008
396,5,0.2561439249120667,35840
396,4,0.24054579292283051,28672
396,3,0.18275179083957482,21504
396,2,0.1777308730652294,14336
396,1,0.5001135480142693,7168
397,16,227.7098972699605,114688
397,15,227.7098972699605,107520
397,14,227.70986699033529,100352
397,13,227.7098972699605,93184
397,12,227.7098972699605,86016
397,11,227.7098972699605,78848
397,10,227.7098972699605,71680
397,9,227.7098972699605,64512
397,8,228.06874110829085,57344
397,7,235.96914951922372,50176
397,6,253.30939762643538,43008
397,5,288.8590553426184,35840
397,4,349.78314496111125,28672
397,3,448.8588356296532,21504
397,2,590.045672818087,14336
397,1,697.4271555198357,7168
398,16,42.32701753790025,114688
398,15,42.32701753790025,107520
398,14,42.32701753790025,100352
398,13,42.32701753790025,93184
398,12,42.32701753790025,86016
398,11,42.32701753790025,78848
398,10,42.32701753790025,71680
398,9,42.32701753790025,64512
398,8,42.32701753790025,57344
398,7,42.32701753790025,50176
398,6,42.32701753790025,43008
398,5,42.32701753790025,35840
398,4,44.22625403967686,28672
398,3,41.70914286078187,21504
398,2,56.93803433678113,14336
398,1,51.11994061153382,7168
399,16,428.9892547298223,114688
399,15,428.9892547298223,107520
399,14,428.9892547298223,100352
399,13,428.9892547298223,93184
399,12,428.9892547298223,86016
399,11,428.9892547298223,78848
399,10,428.9892547298223,71680
399,9,432.6238392619416,64512
399,8,455.8744431124069,57344
399,7,565.9958988195285,50176
399,6,890.8116760198027,43008
399,5,1572.4393470212817,35840
399,4,2692.8554861806333,28672
399,3,4216.066218540072,21504
399,2,6147.530354931951,14336
399,1,7931.9794015958905,7168
400,16,463.36986153619364,114688
400,15,463.36986153619364,107520
400,14,463.36986153619364,100352
400,13,463.36986153619364,93184
400,12,463.36986153619364,86016
400,11,463.36986153619364,78848
400,10,463.36986153619364,71680
400,9,463.36986153619364,64512
400,8,463.36986153619364,57344
400,7,463.36986153619364,50176
400,6,463.36986153619364,43008
400,5,463.36986153619364,35840
400,4,464.96653645299375,28672
400,3,471.5627408470027,21504
400,2,481.4918538671918,14336
400,1,500.33498575212434,7168
401,16,441.12878039013594,114688
401,15,441.12878039013594,107520
401,14,441.12878039013594,100352
401,13,441.12878039013594,93184
401,12,441.12878039013594,86016
401,11,441.12878039013594,78848
401,10,441.12878039013594,71680
401,9,441.12878039013594,64512
401,8,441.12878039013594,57344
401,7,441.12878039013594,50176
401,6,441.12878039013594,43008
401,5,441.12878039013594,35840
401,4,441.66739436332136,28672
401,3,450.6104816682637,21504
401,2,454.2495778645389,14336
401,1,470.8037820411846,7168
402,16,0.2561439249120667,114688
402,15,0.25614389534212023,107520
402,14,0.25614389534212023,100352
402,13,0.2561439249120667,93184
402,12,0.2561439249120667,86016
402,11,0.2561439249120667,78848
402,10,0.25614389534212023,71680
402,9,0.2561439249120667,64512
402,8,0.2561439249120667,57344
402,7,0.2561439249120667,50176
402,6,0.25614389534212023,43008
402,5,0.25614389534212023,35840
402,4,0.24054579292283051,28672
402,3,0.18275179083957482,21504
402,2,0.1777308730652294,14336
402,1,0.5001135480142693,7168
403,16,669.4509619614109,114688
403,15,669.4509619614109,107520
403,14,669.4509619614109,100352
403,13,669.4509619614109,93184
403,12,669.4509619614109,86016
403,11,669.4509619614109,78848
403,10,669.4509619614109,71680
403,9,670.7362714922056,64512
403,8,688.8218071544543,57344
403,7,759.4767690869048,50176
403,6,935.5844015954062,43008
403,5,1342.435192828998,35840
403,4,2064.8473388515413,28672
403,3,3324.5991703122854,21504
403,2,5133.924988098443,14336
403,1,8428.783752769232,7168
404,16,185.21341223968193,114688
404,15,185.21341223968193,107520
404,14,185.21341223968193,100352
404,13,185.21341223968193,93184
404,12,185.21341223968193,86016
404,11,185.21341223968193,78848
404,10,185.21341223968193,71680
404,9,186.6599304950796,64512
404,8,206.3664253335446,57344
404,7,277.6987122022547,50176
404,6,539.9176321690902,43008
404,5,1087.0151690673083,35840
404,4,1986.9646303821355,28672
404,3,3385.875442251563,21504
404,2,5029.750965535641,14336
404,1,7525.003313273191,7168
405,16,128.03248988930136,114688
405,15,128.03248988930136,107520
405,14,128.03248988930136,100352
405,13,128.03248988930136,93184
405,12,128.03248988930136,86016
405,11,128.03248988930136,78848
405,10,128.03248988930136,71680
405,9,129.03320122277364,64512
405,8,158.82387104211375,57344
405,7,254.44583737989888,50176
405,6,476.23649183660746,43008
405,5,848.7573946360499,35840
405,4,1405.670919874683,28672
405,3,2240.3272141702473,21504
405,2,3471.082792058587,14336
405,1,4830.478087440133,7168
406,16,616.8141938047484,114688
406,15,616.8141938047484,107520
406,14,616.8141938047484,100352
406,13,616.8141938047484,93184
406,12,616.8141938047484,86016
406,11,616.8141938047484,78848
406,10,616.8141938047484,71680
406,9,618.1732645025477,64512
406,8,635.8268915908411,57344
406,7,709.2872607987374,50176
406,6,894.9612564174458,43008
406,5,1272.6669394411147,35840
406,4,1839.3487928900868,28672
406,3,2997.2660056315362,21504
406,2,4540.925416722894,14336
406,1,7640.592996776104,7168
407,16,456.82071167975664,114688
407,15,456.82071167975664,107520
407,14,456.82071167975664,100352
407,13,456.82071167975664,93184
407,12,456.82071167975664,86016
407,11,456.82071167975664,78848
407,10,456.82071167975664,71680
407,9,456.82071167975664,64512
407,8,456.82071167975664,57344
407,7,456.82071167975664,50176
407,6,456.82071167975664,43008
407,5,456.82071167975664,35840
407,4,458.1255818484351,28672
407,3,466.49326543556526,21504
407,2,472.1752976649441,14336
407,1,493.476680922322,7168
408,16,99.6553335338831,114688
408,15,99.6553411037894,107520
408,14,99.6553411037894,100352
408,13,99.6553411037894,93184
408,12,99.6553411037894,86016
408,11,99.6553411037894,78848
408,10,99.6553411037894,71680
408,9,100.67759639059659,64512
408,8,122.4590328260092,57344
408,7,225.03467724309303,50176
408,6,435.1971834897995,43008
408,5,884.6736931940541,35840
408,4,1970.743956277147,28672
408,3,3549.8899980448186,21504
408,2,5299.2129838094115,14336
408,1,7929.3646954,7168
409,16,154.0421580488328,114688
409,15,154.0421580488328,107520
409,14,154.0421580488328,100352
409,13,154.0421580488328,93184
409,12,154.0421580488328,86016
409,11,154.0421580488328,78848
409,10,154.0421580488328,71680
409,9,155.79793725628406,64512
409,8,177.81111880321987,57344
409,7,312.3134713503532,50176
409,6,692.4227207433432,43008
409,5,1331.205085432157,35840
409,4,2473.5108501277864,28672
409,3,4413.916196487844,21504
409,2,6480.444417893887,14336
409,1,8828.46124023199,7168
410,16,159.27845905534923,114688
410,15,159.27845905534923,107520
410,14,159.27845905534923,100352
410,13,159.27845905534923,93184
410,12,159.27845905534923,86016
410,11,159.27845905534923,78848
410,10,159.27845905534923,71680
410,9,160.19755165907554,64512
410,8,189.72115518408827,57344
410,7,310.6574180885218,50176
410,6,579.5187188778073,43008
410,5,1122.4073273129761,35840
410,4,1952.9005364980549,28672
410,3,3315.1497471146286,21504
410,2,5224.029885604978,14336
410,1,7800.554685294628,7168
411,16,78.30077168473508,114688
411,15,78.30077168473508,107520
411,14,78.30077168473508,100352
411,13,78.30077168473508,93184
411,12,78.30077168473508,86016
411,11,78.30077168473508,78848
411,10,78.30077168473508,71680
411,9,78.30077168473508,64512
411,8,78.30077168473508,57344
411,7,78.30077168473508,50176
411,6,78.30077168473508,43008
411,5,78.30077168473508,35840
411,4,79.39332869136706,28672
411,3,80.85310185269918,21504
411,2,82.96877711545676,14336
411,1,78.45439536322374,7168
412,16,92.73096613178495,114688
412,15,92.73096613178495,107520
412,14,92.73096613178495,100352
412,13,92.73096613178495,93184
412,12,92.73096613178495,86016
412,11,92.73096613178495,78848
412,10,92.73096613178495,71680
412,9,92.73096613178495,64512
412,8,92.73096613178495,57344
412,7,92.73096613178495,50176
412,6,92.73096613178495,43008
412,5,92.73096613178495,35840
412,4,94.47001584630925,28672
412,3,115.50880662398413,21504
412,2,136.43943101051264,14336
412,1,110.76068130496424,7168
413,16,443.15351836849004,114688
413,15,443.15351836849004,107520
413,14,443.15351836849004,100352
413,13,443.15351836849004,93184
413,12,443.15351836849004,86016
413,11,443.15351836849004,78848
413,10,443.15351836849004,71680
413,9,443.15351836849004,64512
413,8,443.15351836849004,57344
413,7,443.15351836849004,50176
413,6,443.15351836849004,43008
413,5,443.15351836849004,35840
413,4,443.8136747572571,28672
413,3,453.03805978037417,21504
413,2,457.56577213760465,14336
413,1,474.4377004215494,7168
414,16,162.19967075739987,114688
414,15,162.19967075739987,107520
414,14,162.19967075739987,100352
414,13,162.19967075739987,93184
414,12,162.19967075739987,86016
414,11,162.19967075739987,78848
414,10,162.19967075739987,71680
414,9,162.85094007616863,64512
414,8,181.3871122605633,57344
414,7,243.48017708980478,50176
414,6,378.83635450853035,43008
414,5,597.8006481891498,35840
414,4,950.4099722485989,28672
414,3,1475.3632319625467,21504
414,2,2326.7721528187394,14336
414,1,3103.190432768315,7168
415,16,260.57313149794936,114688
415,15,260.57313149794936,107520
415,14,260.57313149794936,100352
415,13,260.57313149794936,93184
415,12,260.57313149794936,86016
415,11,260.57313149794936,78848
415,10,260.57313149794936,71680
415,9,260.57313149794936,64512
415,8,260.57313149794936,57344
415,7,260.57313149794936,50176
415,6,264.56492476863787,43008
415,5,268.98556837113574,35840
415,4,285.34116848604754,28672
415,3,373.3231009100564,21504
415,2,644.1183008020744,14336
415,1,1712.5641263555735,7168
416,16,142.3752973380033,114688
416,15,142.3752973380033,107520
416,14,142.3752973380033,100352
416,13,142.3752973380033,93184
416,12,142.3752973380033,86016
416,11,142.3752973380033,78848
416,10,142.3752973380033,71680
416,9,142.3752973380033,64512
