frame,components,mse,size_bytes
921,10,354.10866423681273,20003.720930232557
921,15,256.4151543020047,29529.302325581393
921,20,199.69636139353702,39054.88372093023
921,25,159.53771383353492,48580.46511627907
921,30,130.46942207929555,58106.04651162791
921,35,108.45679686545955,67631.62790697675
921,40,91.20060929052083,77157.20930232559
921,45,77.48314028903643,86682.79069767441
921,50,66.25732718875727,96208.37209302325
921,55,56.79377300586696,105733.95348837209
921,60,48.78381477361578,115259.53488372093
921,65,41.99769300004305,124785.11627906977
921,70,36.31819339619214,134310.6976744186
921,75,31.457297515257437,143836.27906976745
921,80,27.268412316921104,153361.86046511628
922,5,549.3045147265907,10478.139534883721
922,10,357.7745957629933,20003.720930232557
922,15,260.27504556010683,29529.302325581393
922,20,200.43054628071124,39054.88372093023
922,25,159.28128555227468,48580.46511627907
922,30,129.34972242184463,58106.04651162791
922,35,106.80391319486917,67631.62790697675
922,40,89.78976617732131,77157.20930232559
922,45,76.28019743329318,86682.79069767441
922,50,65.05669878335885,96208.37209302325
922,55,55.82235791159569,105733.95348837209
922,60,48.02475649574942,115259.53488372093
922,65,41.39732401553557,124785.11627906977
922,70,35.745318271437654,134310.6976744186
922,75,30.91322281534369,143836.27906976745
922,80,26.79058050477468,153361.86046511628
923,5,567.7043329374975,10478.139534883721
923,10,368.4589410774402,20003.720930232557
923,15,267.44580582178855,29529.302325581393
923,20,206.898214885284,39054.88372093023
923,25,165.70169268495923,48580.46511627907
923,30,134.67009745779418,58106.04651162791
923,35,111.87527333455058,67631.62790697675
923,40,93.79372570616846,77157.20930232559
923,45,79.55690997309065,86682.79069767441
923,50,68.3684140577499,96208.37209302325
923,55,58.98053021943189,105733.95348837209
923,60,51.09346081459927,115259.53488372093
923,65,44.14511873970755,124785.11627906977
923,70,38.214267225382045,134310.6976744186
923,75,33.18531416853957,143836.27906976745
923,80,28.80555135638775,153361.86046511628
924,5,561.6149311789901,10478.139534883721
924,10,358.69010155302425,20003.720930232557
924,15,260.19733605609474,29529.302325581393
924,20,200.65977916599607,39054.88372093023
924,25,158.8915688191008,48580.46511627907
924,30,128.83444872062205,58106.04651162791
924,35,106.28695510885488,67631.62790697675
924,40,89.13717367259751,77157.20930232559
924,45,75.56452561445967,86682.79069767441
924,50,64.82673100852494,96208.37209302325
924,55,55.7740542863075,105733.95348837209
924,60,48.07236416417394,115259.53488372093
924,65,41.524963664471386,124785.11627906977
924,70,35.959603704505184,134310.6976744186
924,75,31.062285080568735,143836.27906976745
924,80,26.892660448799823,153361.86046511628
925,5,573.8484521994425,10478.139534883721
925,10,368.17912371364366,20003.720930232557
925,15,267.9764957465758,29529.302325581393
925,20,207.73368417124536,39054.88372093023
925,25,165.02879941805278,48580.46511627907
925,30,133.9093091886199,58106.04651162791
925,35,110.96946637212447,67631.62790697675
925,40,93.57312781384493,77157.20930232559
925,45,79.49431707373189,86682.79069767441
925,50,68.06611450640459,96208.37209302325
925,55,58.55539552870923,105733.95348837209
925,60,50.59390894626351,115259.53488372093
925,65,43.84284379976211,124785.11627906977
925,70,38.081405305679354,134310.6976744186
925,75,33.03085320156676,143836.27906976745
925,80,28.613550936618516,153361.86046511628
926,5,577.0242111826135,10478.139534883721
926,10,370.29682166946145,20003.720930232557
926,15,269.2952996353477,29529.302325581393
926,20,209.28726046675214,39054.88372093023
926,25,166.37727436943894,48580.46511627907
926,30,134.5743862684547,58106.04651162791
926,35,111.2907826352821,67631.62790697675
926,40,93.53886832169985,77157.20930232559
926,45,79.42232115298708,86682.79069767441
926,50,68.03547501946309,96208.37209302325
926,55,58.527836496751824,105733.95348837209
926,60,50.53685808636484,115259.53488372093
926,65,43.60395203851619,124785.11627906977
926,70,37.69081374274342,134310.6976744186
926,75,32.56956858768776,143836.27906976745
926,80,28.140925138222972,153361.86046511628
927,5,583.0329462662911,10478.139534883721
927,10,373.23562601370935,20003.720930232557
927,15,272.32096340000146,29529.302325581393
927,20,212.11839129126065,39054.88372093023
927,25,169.3428329972203,48580.46511627907
927,30,138.1572039703755,58106.04651162791
927,35,114.4800804610408,67631.62790697675
927,40,96.1100530707175,77157.20930232559
927,45,81.42734970710424,86682.79069767441
927,50,69.45091741471872,96208.37209302325
927,55,59.92101106378809,105733.95348837209
927,60,51.92359947392508,115259.53488372093
927,65,45.101047811861456,124785.11627906977
927,70,39.1553717554323,134310.6976744186
927,75,33.99900966800393,143836.27906976745
927,80,29.42957931963627,153361.86046511628
928,5,577.0717208790196,10478.139534883721
928,10,368.37037949050125,20003.720930232557
928,15,265.55260015814804,29529.302325581393
928,20,206.34322906592126,39054.88372093023
928,25,164.6185540971576,48580.46511627907
928,30,134.16894960277622,58106.04651162791
928,35,111.98916042500642,67631.62790697675
928,40,94.81919541258281,77157.20930232559
928,45,80.85449264895423,86682.79069767441
928,50,69.09428470114007,96208.37209302325
928,55,59.296900268784974,105733.95348837209
928,60,51.14198239619585,115259.53488372093
928,65,44.24992908245576,124785.11627906977
928,70,38.349309363890825,134310.6976744186
928,75,33.196273393361665,143836.27906976745
928,80,28.78709070687675,153361.86046511628
929,5,587.5050293476174,10478.139534883721
929,10,373.2371316502885,20003.720930232557
929,15,271.3722237711292,29529.302325581393
929,20,208.9259504039036,39054.88372093023
929,25,166.84908318186655,48580.46511627907
929,30,136.28404372166844,58106.04651162791
929,35,113.54162849258292,67631.62790697675
929,40,96.13868458214459,77157.20930232559
929,45,81.82185784843956,86682.79069767441
929,50,70.10066311887516,96208.37209302325
929,55,60.127492236842215,105733.95348837209
929,60,51.888170141672404,115259.53488372093
929,65,44.67645818880197,124785.11627906977
929,70,38.69172278979604,134310.6976744186
929,75,33.528915643805995,143836.27906976745
929,80,29.09148037242912,153361.86046511628
930,5,604.4657403629908,10478.139534883721
930,10,382.840134837457,20003.720930232557
930,15,276.7864917851321,29529.302325581393
930,20,212.56588660457805,39054.88372093023
930,25,169.4260484673656,48580.46511627907
930,30,137.21814199578898,58106.04651162791
930,35,113.592358492249,67631.62790697675
930,40,95.50288971810687,77157.20930232559
930,45,81.33346518288285,86682.79069767441
930,50,69.56821818838563,96208.37209302325
930,55,59.71184731573942,105733.95348837209
930,60,51.47420317491056,115259.53488372093
930,65,44.490223734658535,124785.11627906977
930,70,38.54617522892633,134310.6976744186
930,75,33.43431818207052,143836.27906976745
930,80,28.992977874662277,153361.86046511628
931,5,621.1499822847628,10478.139534883721
931,10,397.6545434668013,20003.720930232557
931,15,292.1598047938248,29529.302325581393
931,20,226.7440535076007,39054.88372093023
931,25,180.83290218625314,48580.46511627907
931,30,147.22499939944367,58106.04651162791
931,35,122.37483442793389,67631.62790697675
931,40,103.1555399272182,77157.20930232559
931,45,87.73748934593084,86682.79069767441
931,50,75.08342555197405,96208.37209302325
931,55,64.58299866958428,105733.95348837209
931,60,55.76737625277331,115259.53488372093
931,65,48.189189073142536,124785.11627906977
931,70,41.64331808294593,134310.6976744186
931,75,36.03694547176361,143836.27906976745
931,80,31.27398738736754,153361.86046511628
932,5,624.1469800066602,10478.139534883721
932,10,402.1780071819734,20003.720930232557
932,15,294.2317292011334,29529.302325581393
932,20,226.8360807706572,39054.88372093023
932,25,179.7605718768776,48580.46511627907
932,30,144.89469450875183,58106.04651162791
932,35,119.71176954897338,67631.62790697675
932,40,100.293252164439,77157.20930232559
932,45,85.28043818053033,86682.79069767441
932,50,72.89337619282402,96208.37209302325
932,55,62.50744836221895,105733.95348837209
932,60,54.01033938913464,115259.53488372093
932,65,46.80124214471545,124785.11627906977
932,70,40.5325932159026,134310.6976744186
932,75,35.05389964355535,143836.27906976745
932,80,30.33956264013341,153361.86046511628
933,5,626.5177013377464,10478.139534883721
933,10,406.8537116250368,20003.720930232557
933,15,295.7326721708488,29529.302325581393
933,20,228.38938957055015,39054.88372093023
933,25,181.4012640177107,48580.46511627907
933,30,147.482016994405,58106.04651162791
933,35,121.99980218444044,67631.62790697675
933,40,102.66737071003567,77157.20930232559
933,45,87.35885704233556,86682.79069767441
933,50,74.94272292536853,96208.37209302325
933,55,64.49898503342371,105733.95348837209
933,60,55.68517956239341,115259.53488372093
933,65,48.11090251014234,124785.11627906977
933,70,41.65298003929175,134310.6976744186
933,75,36.132850884534534,143836.27906976745
933,80,31.301627713111653,153361.86046511628
934,5,609.2887582268629,10478.139534883721
934,10,395.2135936197986,20003.720930232557
934,15,285.3307065234133,29529.302325581393
934,20,219.58869165841617,39054.88372093023
934,25,174.12240382432634,48580.46511627907
934,30,141.8910953268822,58106.04651162791
934,35,118.49044962899875,67631.62790697675
934,40,99.88130312379357,77157.20930232559
934,45,85.077562679661,86682.79069767441
934,50,72.99363888518555,96208.37209302325
934,55,62.850215387585834,105733.95348837209
934,60,54.21598674249222,115259.53488372093
934,65,46.85189898016069,124785.11627906977
934,70,40.55861375062345,134310.6976744186
934,75,34.98573034188914,143836.27906976745
934,80,30.3035714395126,153361.86046511628
935,5,609.9929413111244,10478.139534883721
935,10,401.4227199516607,20003.720930232557
935,15,292.24894184026397,29529.302325581393
935,20,223.42450768357102,39054.88372093023
935,25,177.6695499984704,48580.46511627907
935,30,145.7029733131005,58106.04651162791
935,35,121.70839284816095,67631.62790697675
935,40,102.8331429859687,77157.20930232559
935,45,87.59685653281382,86682.79069767441
935,50,75.24695684555533,96208.37209302325
935,55,64.7557317847202,105733.95348837209
935,60,55.897108903415806,115259.53488372093
935,65,48.39522544597584,124785.11627906977
935,70,41.969442610727285,134310.6976744186
935,75,36.44511645371324,143836.27906976745
935,80,31.66815091206991,153361.86046511628
936,5,599.2843983455992,10478.139534883721
936,10,398.8236777858197,20003.720930232557
936,15,285.6473946992923,29529.302325581393
936,20,217.01956854687424,39054.88372093023
936,25,172.35941560255318,48580.46511627907
936,30,139.23124406883827,58106.04651162791
936,35,116.48964703763824,67631.62790697675
936,40,98.62543797455427,77157.20930232559
936,45,84.24959599796412,86682.79069767441
936,50,72.22932841062114,96208.37209302325
936,55,62.21412009623308,105733.95348837209
936,60,53.79120041135756,115259.53488372093
936,65,46.597938371273266,124785.11627906977
936,70,40.40651688749002,134310.6976744186
936,75,35.027496844134994,143836.27906976745
936,80,30.358840295521578,153361.86046511628
937,5,581.9675441016842,10478.139534883721
937,10,391.1827939828919,20003.720930232557
937,15,283.9155613302785,29529.302325581393
937,20,218.859838847389,39054.88372093023
937,25,174.09457742733434,48580.46511627907
937,30,142.1204098593931,58106.04651162791
937,35,118.7342633892667,67631.62790697675
937,40,100.21525885959102,77157.20930232559
937,45,85.59331904396642,86682.79069767441
937,50,73.3541522119989,96208.37209302325
937,55,63.061236151250924,105733.95348837209
937,60,54.35858501413841,115259.53488372093
937,65,46.79735646734657,124785.11627906977
937,70,40.340300222878625,134310.6976744186
937,75,34.849478072630646,143836.27906976745
937,80,30.119833504821354,153361.86046511628
938,5,570.3112402015315,10478.139534883721
938,10,379.8904909619949,20003.720930232557
938,15,277.7518821456357,29529.302325581393
938,20,214.29400634331816,39054.88372093023
938,25,171.25734649601677,48580.46511627907
938,30,139.819784122653,58106.04651162791
938,35,115.76836436852729,67631.62790697675
938,40,97.2005079466106,77157.20930232559
938,45,82.9877418501616,86682.79069767441
938,50,71.39632358139035,96208.37209302325
938,55,61.7770002493357,105733.95348837209
938,60,53.47542025407014,115259.53488372093
938,65,46.31813892424039,124785.11627906977
938,70,40.2034059976107,134310.6976744186
938,75,34.849673609691806,143836.27906976745
938,80,30.198675462269318,153361.86046511628
939,5,585.959490630441,10478.139534883721
939,10,390.88921556139985,20003.720930232557
939,15,287.74951922553845,29529.302325581393
939,20,223.2947810284797,39054.88372093023
939,25,177.7309327969119,48580.46511627907
939,30,144.63799171780906,58106.04651162791
939,35,121.07059456379716,67631.62790697675
939,40,102.15637589888094,77157.20930232559
939,45,87.14061722569733,86682.79069767441
939,50,74.87616198560234,96208.37209302325
939,55,64.62061712617214,105733.95348837209
939,60,55.93361032636916,115259.53488372093
939,65,48.60955922749532,124785.11627906977
939,70,42.21669990145756,134310.6976744186
939,75,36.60780387022348,143836.27906976745
939,80,31.74168120043591,153361.86046511628
940,5,587.8688004178574,10478.139534883721
940,10,391.63826985726337,20003.720930232557
940,15,286.3689680010584,29529.302325581393
