frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
149,325,7.786525761211081,125063,37420,150528,P,0.9991354887041023
149,300,7.807926897478103,115472,37420,150528,P,0.998747431415342
149,275,7.830114914513192,105881,37420,150528,P,0.9982150081534499
149,250,7.853319751772755,96290,37420,150528,P,0.997513620981053
149,225,7.871826715146415,86699,37420,150528,P,0.9965949592067644
149,200,7.902387363208382,77108,37420,150528,P,0.9953828155814001
149,175,8.023493991137068,67516,37420,150528,P,0.9938230293177978
149,150,8.409650444606747,57925,37420,150528,P,0.9916925629693228
149,125,8.581961976765314,48334,37420,150528,P,0.9885770455095082
149,100,11.968336649961053,38743,37420,150528,P,0.9837324513595834
149,75,15.327566094808676,29152,37420,150528,P,0.9762780279882033
149,50,19.276333486287612,19561,37420,150528,P,0.9631922012259847
149,25,38.22619119115276,9970,37420,150528,P,0.934004985731784
149,0,0.0,150528,37420,150528,P,
150,400,6.431111901281779,153836,657,150528,B,0.9997873461174744
150,375,6.448476923648862,144245,657,150528,B,0.9996299711162994
150,350,6.468175428840542,134654,657,150528,B,0.9994177684912686
150,325,6.489754610903697,125063,657,150528,B,0.9991354887041023
150,300,6.5081203614159495,115472,657,150528,B,0.998747431415342
150,275,6.52917771576417,105881,657,150528,B,0.9982150081534499
150,250,6.546976026011196,96290,657,150528,B,0.997513620981053
150,225,6.564995061910746,86699,657,150528,B,0.9965949592067644
150,200,6.587140689931249,77108,657,150528,B,0.9953828155814001
150,175,6.657547176908237,67516,657,150528,B,0.9938230293177978
150,150,6.868775294330036,57925,657,150528,B,0.9916925629693228
150,125,7.163217132408908,48334,657,150528,B,0.9885770455095082
150,100,10.370979667402214,38743,657,150528,B,0.9837324513595834
150,75,13.467679681845324,29152,657,150528,B,0.9762780279882033
150,50,17.10881146023076,19561,657,150528,B,0.9631922012259847
150,25,35.49846799865467,9970,657,150528,B,0.934004985731784
150,0,0.0,150528,657,150528,B,
151,400,7.450995731739653,153836,23310,150528,P,0.9997873461174744
151,375,7.470780760537958,144245,23310,150528,P,0.9996299711162994
151,350,7.490349587084766,134654,23310,150528,P,0.9994177684912686
151,325,7.515897552867291,125063,23310,150528,P,0.9991354887041023
151,300,7.541363606357515,115472,23310,150528,P,0.998747431415342
151,275,7.566419747491322,105881,23310,150528,P,0.9982150081534499
151,250,7.590328227003455,96290,23310,150528,P,0.997513620981053
151,225,7.6081863157460825,86699,23310,150528,P,0.9965949592067644
151,200,7.632243111144578,77108,23310,150528,P,0.9953828155814001
151,175,7.671020676465539,67516,23310,150528,P,0.9938230293177978
151,150,7.795931492031042,57925,23310,150528,P,0.9916925629693228
151,125,8.298575422134329,48334,23310,150528,P,0.9885770455095082
151,100,11.410844183543475,38743,23310,150528,P,0.9837324513595834
151,75,14.311637884190056,29152,23310,150528,P,0.9762780279882033
151,50,17.789359591948674,19561,23310,150528,P,0.9631922012259847
151,25,35.88162162443759,9970,23310,150528,P,0.934004985731784
151,0,0.0,150528,23310,150528,P,
152,400,7.271724185999263,153836,25464,150528,P,0.9997873461174744
152,375,7.311650396084146,144245,25464,150528,P,0.9996299711162994
152,350,7.327334791396609,134654,25464,150528,P,0.9994177684912686
152,325,7.343321506339742,125063,25464,150528,P,0.9991354887041023
152,300,7.360965278474032,115472,25464,150528,P,0.998747431415342
152,275,7.382311336011466,105881,25464,150528,P,0.9982150081534499
152,250,7.402472024451575,96290,25464,150528,P,0.997513620981053
152,225,7.418315043909213,86699,25464,150528,P,0.9965949592067644
152,200,7.437922747103786,77108,25464,150528,P,0.9953828155814001
152,175,7.472899498884336,67516,25464,150528,P,0.9938230293177978
152,150,7.741367352922896,57925,25464,150528,P,0.9916925629693228
152,125,8.796515691502737,48334,25464,150528,P,0.9885770455095082
152,100,11.83480541325547,38743,25464,150528,P,0.9837324513595834
152,75,14.565673222956166,29152,25464,150528,P,0.9762780279882033
152,50,18.191792603922067,19561,25464,150528,P,0.9631922012259847
152,25,37.11822689537581,9970,25464,150528,P,0.934004985731784
152,0,0.0,150528,25464,150528,P,
153,400,4.216278762387527,153836,563,150528,B,0.9997873461174744
153,375,4.261052152604068,144245,563,150528,B,0.9996299711162994
153,350,4.268322128413138,134654,563,150528,B,0.9994177684912686
153,325,4.276516854103835,125063,563,150528,B,0.9991354887041023
153,300,4.285722879241014,115472,563,150528,B,0.998747431415342
153,275,4.2954210539198625,105881,563,150528,B,0.9982150081534499
153,250,4.308981799558342,96290,563,150528,B,0.997513620981053
153,225,4.31999229510764,86699,563,150528,B,0.9965949592067644
153,200,4.33801067820474,77108,563,150528,B,0.9953828155814001
153,175,4.441586855987953,67516,563,150528,B,0.9938230293177978
153,150,5.285738429210199,57925,563,150528,B,0.9916925629693228
153,125,7.37729384395755,48334,563,150528,B,0.9885770455095082
153,100,10.14613127667037,38743,563,150528,B,0.9837324513595834
153,75,12.419824565290845,29152,563,150528,B,0.9762780279882033
153,50,15.781295193067198,19561,563,150528,B,0.9631922012259847
153,25,33.629199901336186,9970,563,150528,B,0.934004985731784
153,0,0.0,150528,563,150528,B,
154,400,3.557395624884842,153836,34016,150528,P,0.9997873461174744
154,375,3.588698365283816,144245,34016,150528,P,0.9996299711162994
154,350,3.5959680737774216,134654,34016,150528,P,0.9994177684912686
154,325,3.605374476770343,125063,34016,150528,P,0.9991354887041023
154,300,3.6137310401866505,115472,34016,150528,P,0.998747431415342
154,275,3.619951802840455,105881,34016,150528,P,0.9982150081534499
154,250,3.630624616403454,96290,34016,150528,P,0.997513620981053
154,225,3.643268588570527,86699,34016,150528,P,0.9965949592067644
154,200,3.6740047975890104,77108,34016,150528,P,0.9953828155814001
154,175,3.920844537729155,67516,34016,150528,P,0.9938230293177978
154,150,5.801954316192572,57925,34016,150528,P,0.9916925629693228
154,125,9.369831492349713,48334,34016,150528,P,0.9885770455095082
154,100,11.752808595068625,38743,34016,150528,P,0.9837324513595834
154,75,13.578608909158694,29152,34016,150528,P,0.9762780279882033
154,50,16.89104887407955,19561,34016,150528,P,0.9631922012259847
154,25,34.04651067485826,9970,34016,150528,P,0.934004985731784
154,0,0.0,150528,34016,150528,P,
156,400,4.107501161952161,153836,46224,150528,P,0.9997873461174744
156,375,4.11852479858333,144245,46224,150528,P,0.9996299711162994
156,350,4.123917516502714,134654,46224,150528,P,0.9994177684912686
156,325,4.131820045329684,125063,46224,150528,P,0.9991354887041023
156,300,4.146161333059117,115472,46224,150528,P,0.998747431415342
156,275,4.159212078767278,105881,46224,150528,P,0.9982150081534499
156,250,4.174537012052951,96290,46224,150528,P,0.997513620981053
156,225,4.196743080150637,86699,46224,150528,P,0.9965949592067644
156,200,4.251528291851177,77108,46224,150528,P,0.9953828155814001
156,175,4.437535479735619,67516,46224,150528,P,0.9938230293177978
156,150,6.14524450310456,57925,46224,150528,P,0.9916925629693228
156,125,9.705307809722486,48334,46224,150528,P,0.9885770455095082
156,100,10.747528687432997,38743,46224,150528,P,0.9837324513595834
156,75,11.529811733491709,29152,46224,150528,P,0.9762780279882033
156,50,14.307018998320757,19561,46224,150528,P,0.9631922012259847
156,25,29.256041766897116,9970,46224,150528,P,0.934004985731784
156,0,0.0,150528,46224,150528,P,
157,400,4.556548607795035,153836,816,150528,B,0.9997873461174744
157,375,4.61000417881996,144245,816,150528,B,0.9996299711162994
157,350,4.616769804242147,134654,816,150528,B,0.9994177684912686
157,325,4.635970972361379,125063,816,150528,B,0.9991354887041023
157,300,4.6474469850806335,115472,816,150528,B,0.998747431415342
157,275,4.656030413724365,105881,816,150528,B,0.9982150081534499
157,250,4.669894624859043,96290,816,150528,B,0.997513620981053
157,225,4.7015697024121765,86699,816,150528,B,0.9965949592067644
157,200,4.7293943009734605,77108,816,150528,B,0.9953828155814001
157,175,4.8180772002212695,67516,816,150528,B,0.9938230293177978
157,150,5.475910102284762,57925,816,150528,B,0.9916925629693228
157,125,6.964032188077627,48334,816,150528,B,0.9885770455095082
157,100,7.286730072849548,38743,816,150528,B,0.9837324513595834
157,75,7.8328280666200545,29152,816,150528,B,0.9762780279882033
157,50,10.694864637348541,19561,816,150528,B,0.9631922012259847
157,25,25.508186203256468,9970,816,150528,B,0.934004985731784
157,0,0.0,150528,816,150528,B,
158,400,9.133514743200841,153836,107726,150528,P,0.9997873461174744
158,375,9.360271633563412,144245,107726,150528,P,0.9996299711162994
158,350,9.377616430405732,134654,107726,150528,P,0.9994177684912686
158,325,9.398561772756167,125063,107726,150528,P,0.9991354887041023
158,300,9.414390160994957,115472,107726,150528,P,0.998747431415342
158,275,9.447386270572316,105881,107726,150528,P,0.9982150081534499
158,250,9.478682347674017,96290,107726,150528,P,0.997513620981053
158,225,9.50979382793846,86699,107726,150528,P,0.9965949592067644
158,200,9.53564310653075,77108,107726,150528,P,0.9953828155814001
158,175,9.579930238235173,67516,107726,150528,P,0.9938230293177978
158,150,9.754077416845366,57925,107726,150528,P,0.9916925629693228
158,125,10.334538466247134,48334,107726,150528,P,0.9885770455095082
158,100,10.381050383967306,38743,107726,150528,P,0.9837324513595834
158,75,10.995614068446555,29152,107726,150528,P,0.9762780279882033
158,50,14.064965209559489,19561,107726,150528,P,0.9631922012259847
158,25,28.960434203223347,9970,107726,150528,P,0.934004985731784
158,0,0.0,150528,107726,150528,P,
159,400,6.201395494159994,153836,1226,150528,B,0.9997873461174744
159,375,6.554338892374563,144245,1226,150528,B,0.9996299711162994
159,350,6.57612286782407,134654,1226,150528,B,0.9994177684912686
159,325,6.5886602872321856,125063,1226,150528,B,0.9991354887041023
159,300,6.604908086767152,115472,1226,150528,B,0.998747431415342
159,275,6.640045867768016,105881,1226,150528,B,0.9982150081534499
159,250,6.670454221846301,96290,1226,150528,B,0.997513620981053
159,225,6.692492090010099,86699,1226,150528,B,0.9965949592067644
159,200,6.711232672801858,77108,1226,150528,B,0.9953828155814001
159,175,6.741001837205776,67516,1226,150528,B,0.9938230293177978
159,150,6.82298954668153,57925,1226,150528,B,0.9916925629693228
159,125,7.2774284892730625,48334,1226,150528,B,0.9885770455095082
159,100,7.378060333483598,38743,1226,150528,B,0.9837324513595834
159,75,8.185530654396292,29152,1226,150528,B,0.9762780279882033
159,50,11.143863553174699,19561,1226,150528,B,0.9631922012259847
159,25,24.509410499591255,9970,1226,150528,B,0.934004985731784
159,0,0.0,150528,1226,150528,B,
160,400,2.154397893170134,153836,1235,150528,B,0.9997873461174744
160,375,3.2685171297026714,144245,1235,150528,B,0.9996299711162994
160,350,3.3270429887062942,134654,1235,150528,B,0.9994177684912686
160,325,3.339021327243654,125063,1235,150528,B,0.9991354887041023
160,300,3.3550378777639116,115472,1235,150528,B,0.998747431415342
160,275,3.3759074595275087,105881,1235,150528,B,0.9982150081534499
160,250,3.3860130759564995,96290,1235,150528,B,0.997513620981053
160,225,3.395725839136264,86699,1235,150528,B,0.9965949592067644
160,200,3.4064420595109217,77108,1235,150528,B,0.9953828155814001
160,175,3.431893786180988,67516,1235,150528,B,0.9938230293177978
160,150,3.5028817846343423,57925,1235,150528,B,0.9916925629693228
160,125,4.033717591538021,48334,1235,150528,B,0.9885770455095082
160,100,4.551478825683113,38743,1235,150528,B,0.9837324513595834
160,75,6.119908043584972,29152,1235,150528,B,0.9762780279882033
160,50,8.841814482021611,19561,1235,150528,B,0.9631922012259847
160,25,20.127519713842805,9970,1235,150528,B,0.934004985731784
160,0,0.0,150528,1235,150528,B,
161,400,0.6032880033626822,153836,40216,150528,P,0.9997873461174744
161,375,2.5674694447781192,144245,40216,150528,P,0.9996299711162994
161,350,2.670886175899004,134654,40216,150528,P,0.9994177684912686
161,325,2.686417029279249,125063,40216,150528,P,0.9991354887041023
161,300,2.702266683130042,115472,40216,150528,P,0.998747431415342
161,275,2.7165444994258348,105881,40216,150528,P,0.9982150081534499
161,250,2.7225023144044056,96290,40216,150528,P,0.997513620981053
161,225,2.732323147331211,86699,40216,150528,P,0.9965949592067644
161,200,2.741639503648051,77108,40216,150528,P,0.9953828155814001
161,175,2.7793125510675245,67516,40216,150528,P,0.9938230293177978
161,150,2.9492134833506913,57925,40216,150528,P,0.9916925629693228
161,125,3.793183032169917,48334,40216,150528,P,0.9885770455095082
161,100,4.659530109247811,38743,40216,150528,P,0.9837324513595834
161,75,6.690026095804975,29152,40216,150528,P,0.9762780279882033
161,50,9.615409764736262,19561,40216,150528,P,0.9631922012259847
161,25,20.10305820459027,9970,40216,150528,P,0.934004985731784
161,0,0.0,150528,40216,150528,P,
164,400,2.5856861179470094,153836,834,150528,B,0.9997873461174744
164,375,2.8197206533352617,144245,834,150528,B,0.9996299711162994
164,350,2.8292038972417286,134654,834,150528,B,0.9994177684912686
164,325,2.837987961943126,125063,834,150528,B,0.9991354887041023
164,300,2.894843978228157,115472,834,150528,B,0.998747431415342
164,275,3.0482091811267873,105881,834,150528,B,0.9982150081534499
164,250,3.0663715729100525,96290,834,150528,B,0.997513620981053
164,225,3.0805574904609205,86699,834,150528,B,0.9965949592067644
164,200,3.093787107459131,77108,834,150528,B,0.9953828155814001
164,175,3.127576597513416,67516,834,150528,B,0.9938230293177978
164,150,3.290387326979128,57925,834,150528,B,0.9916925629693228
164,125,3.6813956207224456,48334,834,150528,B,0.9885770455095082
164,100,4.52728011233413,38743,834,150528,B,0.9837324513595834
164,75,6.071685159574851,29152,834,150528,B,0.9762780279882033
164,50,8.2129324859429,19561,834,150528,B,0.9631922012259847
164,25,15.989119658554637,9970,834,150528,B,0.934004985731784
164,0,0.0,150528,834,150528,B,
165,400,6.437535891086295,153836,41361,150528,P,0.9997873461174744
165,375,6.546068303839562,144245,41361,150528,P,0.9996299711162994
165,350,6.559545684027596,134654,41361,150528,P,0.9994177684912686
165,325,6.588058148009776,125063,41361,150528,P,0.9991354887041023
165,300,6.880844246102626,115472,41361,150528,P,0.998747431415342
165,275,7.591545326809672,105881,41361,150528,P,0.9982150081534499
165,250,7.634935054420367,96290,41361,150528,P,0.997513620981053
165,225,7.676375221724595,86699,41361,150528,P,0.9965949592067644
165,200,7.6999225940158675,77108,41361,150528,P,0.9953828155814001
165,175,7.763624791709486,67516,41361,150528,P,0.9938230293177978
165,150,7.917858758914618,57925,41361,150528,P,0.9916925629693228
165,125,8.24289474355569,48334,41361,150528,P,0.9885770455095082
165,100,9.031330499834466,38743,41361,150528,P,0.9837324513595834
165,75,10.222198140397811,29152,41361,150528,P,0.9762780279882033
165,50,11.766562706374291,19561,41361,150528,P,0.9631922012259847
165,25,17.811722104236356,9970,41361,150528,P,0.934004985731784
165,0,0.0,150528,41361,150528,P,
166,400,4.5498365448588824,153836,682,150528,B,0.9997873461174744
166,375,4.593221413394175,144245,682,150528,B,0.9996299711162994
166,350,4.604357282926296,134654,682,150528,B,0.9994177684912686
166,325,4.627308851456389,125063,682,150528,B,0.9991354887041023
166,300,5.253793303880469,115472,682,150528,B,0.998747431415342
166,275,6.724716077650878,105881,682,150528,B,0.9982150081534499
166,250,6.802023938436457,96290,682,150528,B,0.997513620981053
166,225,6.857131521516092,86699,682,150528,B,0.9965949592067644
166,200,6.8844732030275795,77108,682,150528,B,0.9953828155814001
166,175,7.030536306239419,67516,682,150528,B,0.9938230293177978
166,150,7.3487347742646065,57925,682,150528,B,0.9916925629693228
166,125,7.941422259233381,48334,682,150528,B,0.9885770455095082
166,100,8.64471683597091,38743,682,150528,B,0.9837324513595834
166,75,9.480573349543857,29152,682,150528,B,0.9762780279882033
166,50,10.655705858250558,19561,682,150528,B,0.9631922012259847
166,25,15.295296325715473,9970,682,150528,B,0.934004985731784
166,0,0.0,150528,682,150528,B,
167,400,4.949044102235404,153836,35644,150528,P,0.9997873461174744
167,375,4.964329104525757,144245,35644,150528,P,0.9996299711162994
167,350,4.9818960595278154,134654,35644,150528,P,0.9994177684912686
167,325,5.016778950516439,125063,35644,150528,P,0.9991354887041023
167,300,6.046579311554495,115472,35644,150528,P,0.998747431415342
167,275,8.388896708095647,105881,35644,150528,P,0.9982150081534499
167,250,8.510614974192015,96290,35644,150528,P,0.997513620981053
167,225,8.575522583397957,86699,35644,150528,P,0.9965949592067644
