frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1492,75,80.3381949840268,14238,24913,150528,P,0.9755870915393542
1492,50,98.3675555458354,9553,24913,150528,P,0.9652441284525255
1492,25,181.65092864583121,4868,24913,150528,P,0.9423847991476088
1492,0,0.0,150528,24913,150528,P,
1493,400,24.93191227367594,75144,4633,150528,B,0.9998795507688395
1493,375,24.94814193881649,70459,4633,150528,B,0.9997284818767719
1493,350,24.978579818670827,65774,4633,150528,B,0.999496255728275
1493,325,25.05081158319342,61089,4633,150528,B,0.9991324482340918
1493,300,25.20905408659221,56404,4633,150528,B,0.9986309713923562
1493,275,25.83788197142038,51719,4633,150528,B,0.9979614444774539
1493,250,26.793871097311435,47034,4633,150528,B,0.9971056866282758
1493,225,34.47003780710083,42349,4633,150528,B,0.9959083732188537
1493,200,36.216095785742226,37664,4633,150528,B,0.9943859834684413
1493,175,57.611642434136414,32978,4633,150528,B,0.992456163470366
1493,150,61.03981662289108,28293,4633,150528,B,0.989904055899205
1493,125,62.97196022000878,23608,4633,150528,B,0.9865242410778294
1493,100,68.80910675581124,18923,4633,150528,B,0.9820861335079245
1493,75,77.22490723712085,14238,4633,150528,B,0.9755870915393542
1493,50,97.22625711896421,9553,4633,150528,B,0.9652441284525255
1493,25,182.27418861228927,4868,4633,150528,B,0.9423847991476088
1493,0,0.0,150528,4633,150528,B,
1495,400,28.776066695713297,75144,24939,150528,P,0.9998795507688395
1495,375,28.7931599861945,70459,24939,150528,P,0.9997284818767719
1495,350,29.065856568113663,65774,24939,150528,P,0.999496255728275
1495,325,29.135241744747255,61089,24939,150528,P,0.9991324482340918
1495,300,29.89608507796657,56404,24939,150528,P,0.9986309713923562
1495,275,36.50266579358183,51719,24939,150528,P,0.9979614444774539
1495,250,36.89921395631041,47034,24939,150528,P,0.9971056866282758
1495,225,45.030398610747426,42349,24939,150528,P,0.9959083732188537
1495,200,47.401303152731955,37664,24939,150528,P,0.9943859834684413
1495,175,59.16074492188614,32978,24939,150528,P,0.992456163470366
1495,150,61.79218528921457,28293,24939,150528,P,0.989904055899205
1495,125,66.77322298298743,23608,24939,150528,P,0.9865242410778294
1495,100,71.56036866275089,18923,24939,150528,P,0.9820861335079245
1495,75,80.13820384435837,14238,24939,150528,P,0.9755870915393542
1495,50,104.79918713697144,9553,24939,150528,P,0.9652441284525255
1495,25,191.23222467670072,4868,24939,150528,P,0.9423847991476088
1495,0,0.0,150528,24939,150528,P,
1496,400,52.66086821033752,75144,5226,150528,B,0.9998795507688395
1496,375,52.680956823542985,70459,5226,150528,B,0.9997284818767719
1496,350,54.18957174083348,65774,5226,150528,B,0.999496255728275
1496,325,54.35831669081715,61089,5226,150528,B,0.9991324482340918
1496,300,54.50819727753338,56404,5226,150528,B,0.9986309713923562
1496,275,55.22444183117128,51719,5226,150528,B,0.9979614444774539
1496,250,56.19452645681745,47034,5226,150528,B,0.9971056866282758
1496,225,57.583705158461264,42349,5226,150528,B,0.9959083732188537
1496,200,57.9423214798452,37664,5226,150528,B,0.9943859834684413
1496,175,58.68742071209879,32978,5226,150528,B,0.992456163470366
1496,150,60.271699135237895,28293,5226,150528,B,0.989904055899205
1496,125,68.8975119975685,23608,5226,150528,B,0.9865242410778294
1496,100,73.42802074357564,18923,5226,150528,B,0.9820861335079245
1496,75,81.82145538023136,14238,5226,150528,B,0.9755870915393542
1496,50,107.31288234427043,9553,5226,150528,B,0.9652441284525255
1496,25,194.00338836568918,4868,5226,150528,B,0.9423847991476088
1496,0,0.0,150528,5226,150528,B,
1497,400,36.98804730631795,75144,4981,150528,B,0.9998795507688395
1497,375,37.024478127945656,70459,4981,150528,B,0.9997284818767719
1497,350,40.55829890547741,65774,4981,150528,B,0.999496255728275
1497,325,40.60374916626165,61089,4981,150528,B,0.9991324482340918
1497,300,40.63351773523056,56404,4981,150528,B,0.9986309713923562
1497,275,40.685987151594915,51719,4981,150528,B,0.9979614444774539
1497,250,40.914789135472446,47034,4981,150528,B,0.9971056866282758
1497,225,40.97607483427773,42349,4981,150528,B,0.9959083732188537
1497,200,41.30100295398769,37664,4981,150528,B,0.9943859834684413
1497,175,45.785360512869715,32978,4981,150528,B,0.992456163470366
1497,150,48.358540221717114,28293,4981,150528,B,0.989904055899205
1497,125,67.06088621271597,23608,4981,150528,B,0.9865242410778294
1497,100,71.88758454556766,18923,4981,150528,B,0.9820861335079245
1497,75,81.81820885728452,14238,4981,150528,B,0.9755870915393542
1497,50,113.1220347175154,9553,4981,150528,B,0.9652441284525255
1497,25,201.8969597238639,4868,4981,150528,B,0.9423847991476088
1497,0,0.0,150528,4981,150528,B,
1500,400,44.97345563890649,75144,5061,150528,B,0.9998795507688395
1500,375,45.009236235367766,70459,5061,150528,B,0.9997284818767719
1500,350,49.0372632749988,65774,5061,150528,B,0.999496255728275
1500,325,49.22484622374273,61089,5061,150528,B,0.9991324482340918
1500,300,49.39489489920055,56404,5061,150528,B,0.9986309713923562
1500,275,49.7580356747783,51719,5061,150528,B,0.9979614444774539
1500,250,49.885594046236704,47034,5061,150528,B,0.9971056866282758
1500,225,50.73678783612492,42349,5061,150528,B,0.9959083732188537
1500,200,51.644331585515545,37664,5061,150528,B,0.9943859834684413
1500,175,63.60030481928257,32978,5061,150528,B,0.992456163470366
1500,150,66.00402748984166,28293,5061,150528,B,0.989904055899205
1500,125,83.60318804679034,23608,5061,150528,B,0.9865242410778294
1500,100,86.83700512639732,18923,5061,150528,B,0.9820861335079245
1500,75,94.62068572790112,14238,5061,150528,B,0.9755870915393542
1500,50,126.82868537792294,9553,5061,150528,B,0.9652441284525255
1500,25,212.65366464478333,4868,5061,150528,B,0.9423847991476088
1500,0,0.0,150528,5061,150528,B,
1501,400,84.96046589840728,75144,23095,150528,P,0.9998795507688395
1501,375,85.02624641344913,70459,23095,150528,P,0.9997284818767719
1501,350,87.2188154667061,65774,23095,150528,P,0.999496255728275
1501,325,87.41387477836314,61089,23095,150528,P,0.9991324482340918
1501,300,87.53443724244735,56404,23095,150528,P,0.9986309713923562
1501,275,87.86979364329154,51719,23095,150528,P,0.9979614444774539
1501,250,88.10571950561283,47034,23095,150528,P,0.9971056866282758
1501,225,88.55892407060765,42349,23095,150528,P,0.9959083732188537
1501,200,89.43152968701628,37664,23095,150528,P,0.9943859834684413
1501,175,95.25309540371327,32978,23095,150528,P,0.992456163470366
1501,150,96.7520206464976,28293,23095,150528,P,0.989904055899205
1501,125,104.14390883912417,23608,23095,150528,P,0.9865242410778294
1501,100,105.9594336869059,18923,23095,150528,P,0.9820861335079245
1501,75,111.37060107447702,14238,23095,150528,P,0.9755870915393542
1501,50,136.26601660346608,9553,23095,150528,P,0.9652441284525255
1501,25,215.68009827991088,4868,23095,150528,P,0.9423847991476088
1501,0,0.0,150528,23095,150528,P,
1502,400,99.71580177852931,75144,5091,150528,B,0.9998795507688395
1502,375,99.7793643808637,70459,5091,150528,B,0.9997284818767719
1502,350,101.80116606252447,65774,5091,150528,B,0.999496255728275
1502,325,102.15145794025564,61089,5091,150528,B,0.9991324482340918
1502,300,102.26794136075642,56404,5091,150528,B,0.9986309713923562
1502,275,102.43432342634927,51719,5091,150528,B,0.9979614444774539
1502,250,102.7116890212666,47034,5091,150528,B,0.9971056866282758
1502,225,103.47349517831158,42349,5091,150528,B,0.9959083732188537
1502,200,104.25379137657379,37664,5091,150528,B,0.9943859834684413
1502,175,108.59278966602672,32978,5091,150528,B,0.992456163470366
1502,150,109.6378188383196,28293,5091,150528,B,0.989904055899205
1502,125,112.80187506638804,23608,5091,150528,B,0.9865242410778294
1502,100,114.2498457784958,18923,5091,150528,B,0.9820861335079245
1502,75,119.01576823488055,14238,5091,150528,B,0.9755870915393542
1502,50,141.25981703698437,9553,5091,150528,B,0.9652441284525255
1502,25,216.63521057790786,4868,5091,150528,B,0.9423847991476088
1502,0,0.0,150528,5091,150528,B,
1503,400,100.25243691363902,75144,5016,150528,B,0.9998795507688395
1503,375,100.30077127263057,70459,5016,150528,B,0.9997284818767719
1503,350,101.48722481610076,65774,5016,150528,B,0.999496255728275
1503,325,101.75943869164288,61089,5016,150528,B,0.9991324482340918
1503,300,101.9056654163299,56404,5016,150528,B,0.9986309713923562
1503,275,102.05844850501913,51719,5016,150528,B,0.9979614444774539
1503,250,102.29301995107014,47034,5016,150528,B,0.9971056866282758
1503,225,102.88672224662871,42349,5016,150528,B,0.9959083732188537
1503,200,103.52850778904643,37664,5016,150528,B,0.9943859834684413
1503,175,105.54797924831519,32978,5016,150528,B,0.992456163470366
1503,150,106.26582974980862,28293,5016,150528,B,0.989904055899205
1503,125,108.6483872933775,23608,5016,150528,B,0.9865242410778294
1503,100,110.6496622459958,18923,5016,150528,B,0.9820861335079245
1503,75,115.56111264191634,14238,5016,150528,B,0.9755870915393542
1503,50,139.05026176906398,9553,5016,150528,B,0.9652441284525255
1503,25,214.77577432370606,4868,5016,150528,B,0.9423847991476088
1503,0,0.0,150528,5016,150528,B,
1504,400,98.75368729348318,75144,24567,150528,P,0.9998795507688395
1504,375,98.80759974651602,70459,24567,150528,P,0.9997284818767719
1504,350,99.29414625588434,65774,24567,150528,P,0.999496255728275
1504,325,99.54468011982402,61089,24567,150528,P,0.9991324482340918
1504,300,99.69128840357371,56404,24567,150528,P,0.9986309713923562
1504,275,99.81640054750589,51719,24567,150528,P,0.9979614444774539
1504,250,99.95735812266906,47034,24567,150528,P,0.9971056866282758
1504,225,100.12584553895444,42349,24567,150528,P,0.9959083732188537
1504,200,100.43432549716995,37664,24567,150528,P,0.9943859834684413
1504,175,101.65861308017638,32978,24567,150528,P,0.992456163470366
1504,150,102.2133807492767,28293,24567,150528,P,0.989904055899205
1504,125,105.52694914416622,23608,24567,150528,P,0.9865242410778294
1504,100,108.41970557856928,18923,24567,150528,P,0.9820861335079245
1504,75,114.64897944309054,14238,24567,150528,P,0.9755870915393542
1504,50,141.7337017180342,9553,24567,150528,P,0.9652441284525255
1504,25,218.8549829285167,4868,24567,150528,P,0.9423847991476088
1504,0,0.0,150528,24567,150528,P,
1505,400,95.03051850732754,75144,4836,150528,B,0.9998795507688395
1505,375,95.08450860869125,70459,4836,150528,B,0.9997284818767719
1505,350,95.29594824915804,65774,4836,150528,B,0.999496255728275
1505,325,95.4355127991851,61089,4836,150528,B,0.9991324482340918
1505,300,95.5543682672328,56404,4836,150528,B,0.9986309713923562
1505,275,96.06596919650727,51719,4836,150528,B,0.9979614444774539
1505,250,96.1726836709186,47034,4836,150528,B,0.9971056866282758
1505,225,96.87808290292135,42349,4836,150528,B,0.9959083732188537
1505,200,97.24615451619955,37664,4836,150528,B,0.9943859834684413
1505,175,100.12800779521501,32978,4836,150528,B,0.992456163470366
1505,150,101.02434102246234,28293,4836,150528,B,0.989904055899205
1505,125,106.17954993337968,23608,4836,150528,B,0.9865242410778294
1505,100,110.36853713212916,18923,4836,150528,B,0.9820861335079245
1505,75,117.76190142971537,14238,4836,150528,B,0.9755870915393542
1505,50,148.76781825165887,9553,4836,150528,B,0.9652441284525255
1505,25,224.27686680472925,4868,4836,150528,B,0.9423847991476088
1505,0,0.0,150528,4836,150528,B,
1506,400,93.91164767562944,75144,4927,150528,B,0.9998795507688395
1506,375,94.00900218010668,70459,4927,150528,B,0.9997284818767719
1506,350,94.19633577318636,65774,4927,150528,B,0.999496255728275
1506,325,94.40636902050714,61089,4927,150528,B,0.9991324482340918
1506,300,94.53666020381266,56404,4927,150528,B,0.9986309713923562
1506,275,94.81833769380557,51719,4927,150528,B,0.9979614444774539
1506,250,95.26738243118312,47034,4927,150528,B,0.9971056866282758
1506,225,95.79622174624282,42349,4927,150528,B,0.9959083732188537
1506,200,96.13143107141268,37664,4927,150528,B,0.9943859834684413
1506,175,99.55666614512482,32978,4927,150528,B,0.992456163470366
1506,150,100.50970026669684,28293,4927,150528,B,0.989904055899205
1506,125,105.30321861962146,23608,4927,150528,B,0.9865242410778294
1506,100,111.31733947786863,18923,4927,150528,B,0.9820861335079245
1506,75,120.63851064031223,14238,4927,150528,B,0.9755870915393542
1506,50,156.09952880531014,9553,4927,150528,B,0.9652441284525255
1506,25,229.65859336283575,4868,4927,150528,B,0.9423847991476088
1506,0,0.0,150528,4927,150528,B,
1507,400,98.37387152859253,75144,23490,150528,P,0.9998795507688395
1507,375,98.47124354637732,70459,23490,150528,P,0.9997284818767719
1507,350,98.87621547345051,65774,23490,150528,P,0.999496255728275
1507,325,99.22653883131358,61089,23490,150528,P,0.9991324482340918
1507,300,99.40277259002552,56404,23490,150528,P,0.9986309713923562
1507,275,99.7943870315166,51719,23490,150528,P,0.9979614444774539
1507,250,101.15922654846901,47034,23490,150528,P,0.9971056866282758
1507,225,101.49221178996831,42349,23490,150528,P,0.9959083732188537
1507,200,101.81393228415892,37664,23490,150528,P,0.9943859834684413
1507,175,103.3200498794244,32978,23490,150528,P,0.992456163470366
1507,150,104.34221266277284,28293,23490,150528,P,0.989904055899205
1507,125,106.68081578838074,23608,23490,150528,P,0.9865242410778294
1507,100,115.18883328118946,18923,23490,150528,P,0.9820861335079245
1507,75,126.74713330429444,14238,23490,150528,P,0.9755870915393542
1507,50,163.75246762421008,9553,23490,150528,P,0.9652441284525255
1507,25,234.49445382086867,4868,23490,150528,P,0.9423847991476088
1507,0,0.0,150528,23490,150528,P,
1508,400,96.38646958272656,75144,5584,150528,B,0.9998795507688395
1508,375,96.45561790900723,70459,5584,150528,B,0.9997284818767719
1508,350,96.5448421837409,65774,5584,150528,B,0.999496255728275
1508,325,96.84069395189803,61089,5584,150528,B,0.9991324482340918
1508,300,97.06801902746307,56404,5584,150528,B,0.9986309713923562
1508,275,98.009274057765,51719,5584,150528,B,0.9979614444774539
1508,250,102.90117397059976,47034,5584,150528,B,0.9971056866282758
1508,225,103.46503649452657,42349,5584,150528,B,0.9959083732188537
1508,200,104.72883519908609,37664,5584,150528,B,0.9943859834684413
1508,175,105.95183074219547,32978,5584,150528,B,0.992456163470366
1508,150,108.32983134572278,28293,5584,150528,B,0.989904055899205
1508,125,109.93436888008767,23608,5584,150528,B,0.9865242410778294
1508,100,122.08170258714726,18923,5584,150528,B,0.9820861335079245
1508,75,137.06870038999804,14238,5584,150528,B,0.9755870915393542
1508,50,174.91534231196155,9553,5584,150528,B,0.9652441284525255
1508,25,240.68374166099295,4868,5584,150528,B,0.9423847991476088
1508,0,0.0,150528,5584,150528,B,
1509,400,85.91829407163574,75144,6036,150528,B,0.9998795507688395
1509,375,85.96327251321644,70459,6036,150528,B,0.9997284818767719
1509,350,86.20337498020345,65774,6036,150528,B,0.999496255728275
1509,325,86.36407269949827,61089,6036,150528,B,0.9991324482340918
1509,300,86.72650914735686,56404,6036,150528,B,0.9986309713923562
1509,275,87.51421408188082,51719,6036,150528,B,0.9979614444774539
1509,250,101.72560313375769,47034,6036,150528,B,0.9971056866282758
1509,225,102.97583759870264,42349,6036,150528,B,0.9959083732188537
1509,200,104.6907961935119,37664,6036,150528,B,0.9943859834684413
1509,175,106.48621158419212,32978,6036,150528,B,0.992456163470366
1509,150,110.43697960298516,28293,6036,150528,B,0.989904055899205
1509,125,116.87072842327937,23608,6036,150528,B,0.9865242410778294
1509,100,138.63553479505597,18923,6036,150528,B,0.9820861335079245
1509,75,159.8954277227809,14238,6036,150528,B,0.9755870915393542
1509,50,195.03598180971696,9553,6036,150528,B,0.9652441284525255
1509,25,250.97543384663075,4868,6036,150528,B,0.9423847991476088
1509,0,0.0,150528,6036,150528,B,
1510,400,62.75877695423427,75144,29390,150528,P,0.9998795507688395
1510,375,62.80732103966052,70459,29390,150528,P,0.9997284818767719
1510,350,62.974315842718354,65774,29390,150528,P,0.999496255728275
1510,325,63.047165145009714,61089,29390,150528,P,0.9991324482340918
1510,300,63.3403547604364,56404,29390,150528,P,0.9986309713923562
1510,275,64.46692637904351,51719,29390,150528,P,0.9979614444774539
1510,250,82.08549521592742,47034,29390,150528,P,0.9971056866282758
1510,225,83.39791807635208,42349,29390,150528,P,0.9959083732188537
1510,200,84.36084262632504,37664,29390,150528,P,0.9943859834684413
1510,175,85.27060561838404,32978,29390,150528,P,0.992456163470366
1510,150,91.58121047819137,28293,29390,150528,P,0.989904055899205
1510,125,102.81949459928994,23608,29390,150528,P,0.9865242410778294
1510,100,136.42180595291472,18923,29390,150528,P,0.9820861335079245
1510,75,166.12972362940454,14238,29390,150528,P,0.9755870915393542
1510,50,204.14588003828484,9553,29390,150528,P,0.9652441284525255
1510,25,256.8349922928547,4868,29390,150528,P,0.9423847991476088
1510,0,0.0,150528,29390,150528,P,
1512,400,43.12018274059986,75144,4693,150528,B,0.9998795507688395
1512,375,43.14010817313013,70459,4693,150528,B,0.9997284818767719
1512,350,43.21837839424633,65774,4693,150528,B,0.999496255728275
1512,325,43.31566416034618,61089,4693,150528,B,0.9991324482340918
1512,300,43.42006627126156,56404,4693,150528,B,0.9986309713923562
1512,275,43.845955540657556,51719,4693,150528,B,0.9979614444774539
1512,250,44.794681332983544,47034,4693,150528,B,0.9971056866282758
1512,225,44.89270673533786,42349,4693,150528,B,0.9959083732188537
