frame,components,mse,size_bytes
58,20,130.9342725934425,17920
58,15,199.40379154534972,13440
58,10,228.6183989817819,8960
58,5,405.9287491899899,4480
59,80,40.32647087791293,71680
59,75,40.75225313956139,67200
59,70,44.873445851197026,62720
59,65,59.02305953922474,58240
59,60,127.53639040214169,53760
59,55,131.5792131748254,49280
59,50,149.82718333228672,44800
59,45,150.51041147734705,40320
59,40,156.09705621571186,35840
59,35,166.33591586653682,31360
59,30,175.24569730361145,26880
59,25,191.26448302400703,22400
59,20,225.22743437335478,17920
59,15,250.99596670439183,13440
59,10,309.10412940734216,8960
59,5,418.59073322295365,4480
60,80,448.33780717229143,71680
60,75,448.4906917367921,67200
60,70,449.65099615130845,62720
60,65,449.98292246397125,58240
60,60,454.59194483710473,53760
60,55,458.3653499312294,49280
60,50,461.28170058544225,44800
60,45,483.43413655398047,40320
60,40,484.916913236579,35840
60,35,487.8078771617937,31360
60,30,498.7861686771034,26880
60,25,506.6521211069552,22400
60,20,559.3067054769226,17920
60,15,595.1205707700523,13440
60,10,999.1556577087299,8960
60,5,1830.5251605663843,4480
61,80,1310.298376724661,71680
61,75,1340.0427496190161,67200
61,70,1348.1068325976078,62720
61,65,1388.855752737006,58240
61,60,1426.596587938499,53760
61,55,1428.9033882535407,49280
61,50,1443.9862236912247,44800
61,45,1458.6896471217951,40320
61,40,1487.6734872068675,35840
61,35,1510.0668406527996,31360
61,30,1607.1634730155372,26880
61,25,1666.569792563355,22400
61,20,1840.8529798658114,17920
61,15,1974.4713097281206,13440
61,10,1981.3331863587325,8960
61,5,2961.3791691091815,4480
62,80,80.01650872580697,71680
62,75,91.64121327522615,67200
62,70,95.23551579493477,62720
62,65,99.89616401879519,58240
62,60,100.47417347385806,53760
62,55,101.102315840839,49280
62,50,101.73914449823212,44800
62,45,102.69568570822048,40320
62,40,103.69875850414275,35840
62,35,104.04004167986228,31360
62,30,104.98833320390597,26880
62,25,105.95328847310788,22400
62,20,106.16470984667525,17920
62,15,106.51661324033357,13440
62,10,114.87856022218965,8960
62,5,119.18496644983895,4480
63,80,0.22229828325344894,71680
63,75,0.4427627473118511,67200
63,70,0.45821052863686823,62720
63,65,0.6028431205149533,58240
63,60,0.676954169984327,53760
63,55,0.8824366167369216,49280
63,50,1.2486842392738615,44800
63,45,1.3507238010518132,40320
63,40,2.1656424139907733,35840
63,35,2.199498709516765,31360
63,30,2.4850971386267195,26880
63,25,2.6591386509391195,22400
63,20,2.8142366497675684,17920
63,15,3.208801071572113,13440
63,10,8.955102125645874,8960
63,5,15.29733884609276,4480
64,80,431.9880605211236,71680
64,75,439.5160346858339,67200
64,70,439.6927075423303,62720
64,65,447.4276604025562,58240
64,60,459.5150784832687,53760
64,55,466.52393609932057,49280
64,50,489.72568374043624,44800
64,45,496.8976448652335,40320
64,40,498.8140845222608,35840
64,35,510.8909327975067,31360
64,30,531.5253872252347,26880
64,25,546.4555540181364,22400
64,20,561.950576400065,17920
64,15,581.6190333392296,13440
64,10,624.1130235926943,8960
64,5,740.7070178328075,4480
65,80,27.876932092167678,71680
65,75,35.12341996511327,67200
65,70,40.14788070118926,62720
65,65,42.32238361912934,58240
65,60,44.636508940306946,53760
65,55,46.78398571370191,49280
65,50,47.21017562243967,44800
65,45,49.801982501579594,40320
65,40,55.80371506356518,35840
65,35,92.9300983488659,31360
65,30,114.0069477358917,26880
65,25,131.7583128324875,22400
65,20,145.44440343857173,17920
65,15,168.29498933369095,13440
65,10,178.94199311725313,8960
65,5,289.4569340267809,4480
66,80,63.01818263221085,71680
66,75,63.59606235704078,67200
66,70,65.18019431512138,62720
66,65,65.80596133716273,58240
66,60,71.13279403799449,53760
66,55,75.46059241944465,49280
66,50,76.73848153233556,44800
66,45,77.8671047015418,40320
66,40,80.4777422752458,35840
66,35,82.0953664709832,31360
66,30,84.09195010162802,26880
66,25,87.16171588186721,22400
66,20,90.58490317673876,17920
66,15,92.77492343229184,13440
66,10,96.79542624035811,8960
66,5,106.50526162344325,4480
67,80,1.2357580688899719,71680
67,75,1.2376297867599384,67200
67,70,1.2640407462849133,62720
67,65,1.3207697972669514,58240
67,60,1.3932886994385423,53760
67,55,1.5102924761905228,49280
67,50,2.2052808753174564,44800
67,45,7.22290713160203,40320
67,40,58.787320760224254,35840
67,35,63.00089832320854,31360
67,30,65.82024422834549,26880
67,25,67.50644231639912,22400
67,20,71.929677591455,17920
67,15,72.80169035419381,13440
67,10,89.5102471764459,8960
67,5,95.20214462450838,4480
68,80,8.650781045562898,71680
68,75,10.540777194393385,67200
68,70,10.799861145096957,62720
68,65,11.135206991845436,58240
68,60,11.272963691620715,53760
68,55,11.895681826445642,49280
68,50,12.249065729700648,44800
68,45,12.292355082095044,40320
68,40,13.265682167534557,35840
68,35,14.158625295964388,31360
68,30,15.21930545800781,26880
68,25,17.763214185207275,22400
68,20,18.951553955230725,17920
68,15,22.944261897217228,13440
68,10,34.25299266835426,8960
68,5,44.12150656560888,4480
69,80,0.22220523096916944,71680
69,75,0.4426714225853266,67200
69,70,0.4581226988024194,62720
69,65,0.6027546316429946,58240
69,60,0.6768690200524237,53760
69,55,0.8823473626910568,49280
69,50,1.248593914014874,44800
69,45,1.3506318513597306,40320
69,40,2.165551386491393,35840
69,35,2.1994087952796106,31360
69,30,2.485009269193248,26880
69,25,2.659053064782375,22400
69,20,2.8141516934009303,17920
69,15,3.208716259081267,13440
69,10,8.955016035780192,8960
69,5,15.297248850423653,4480
70,80,17.237084449904593,71680
70,75,17.50748362040297,67200
70,70,17.577357031103187,62720
70,65,17.75565026213669,58240
70,60,18.156517053282546,53760
70,55,19.19907247189033,49280
70,50,24.033236533174463,44800
70,45,26.244112286459078,40320
70,40,34.008752984504525,35840
70,35,49.7716977892417,31360
70,30,72.92929534218845,26880
70,25,98.99681631134814,22400
70,20,105.07406221174699,17920
70,15,157.50980206950734,13440
70,10,186.84330514519667,8960
70,5,251.7181824070139,4480
71,80,718.9390978704225,71680
71,75,726.7160199135609,67200
71,70,730.9250899607808,62720
71,65,733.6168361131537,58240
71,60,734.6277245357569,53760
71,55,735.6855764335446,49280
71,50,737.553764006806,44800
71,45,750.0849130981974,40320
71,40,762.4921247525937,35840
71,35,786.9703950266459,31360
71,30,807.1149094315548,26880
71,25,872.5265697660271,22400
71,20,950.8990674891108,17920
71,15,1038.4057787151182,13440
71,10,1053.179385772159,8960
71,5,1098.1702604064187,4480
72,80,21.187833554083568,71680
72,75,24.09698736032133,67200
72,70,25.563502167733667,62720
72,65,27.46482004727815,58240
72,60,27.829910121907005,53760
72,55,28.17670748430434,49280
72,50,28.785152459585085,44800
72,45,29.321606858932835,40320
72,40,30.229136784169917,35840
72,35,30.394133473638433,31360
72,30,30.83142405839361,26880
72,25,31.29296349163624,22400
72,20,31.498055880029018,17920
72,15,31.824673329695372,13440
72,10,38.36483872562843,8960
72,5,43.2104281047915,4480
73,80,147.00625857031892,71680
73,75,147.1284336796914,67200
73,70,147.16160687169165,62720
73,65,147.19534262552756,58240
73,60,147.33526679940258,53760
73,55,147.5195486956389,49280
73,50,148.89822442607124,44800
73,45,149.65427039328938,40320
73,40,151.0711122771606,35840
73,35,156.35702735127538,31360
73,30,172.3326493977489,26880
73,25,210.37271431835478,22400
73,20,231.51685625195154,17920
73,15,300.46851511934096,13440
73,10,784.7053793547414,8960
73,5,1115.2686525328309,4480
74,80,268.4877723992457,71680
74,75,269.73079105487705,67200
74,70,271.0442786177555,62720
74,65,273.7880757575259,58240
74,60,278.48971192348523,53760
74,55,283.56144213800724,49280
74,50,286.51866285161714,44800
74,45,291.0310414484577,40320
74,40,310.08364595437604,35840
74,35,322.9503096498824,31360
74,30,332.28762546077184,26880
74,25,348.4516923758045,22400
74,20,352.8594929543233,17920
74,15,361.98660243579275,13440
74,10,374.8759092209298,8960
74,5,403.21681486586994,4480
75,80,3.2837914215220305,71680
75,75,3.9621443068537427,67200
75,70,4.09000959990943,62720
75,65,4.344450565008581,58240
75,60,4.475675881626769,53760
75,55,4.920076906804257,49280
75,50,5.308789447661571,44800
75,45,5.359083044946054,40320
75,40,6.143815777958949,35840
75,35,6.346738774446425,31360
75,30,6.591879194705211,26880
75,25,7.227825469002038,22400
75,20,7.766754429663467,17920
75,15,8.844855548077629,13440
75,10,16.90937425317638,8960
75,5,22.833264222039897,4480
76,80,17.118593619500636,71680
76,75,19.055386207738763,67200
76,70,19.12141339669362,62720
76,65,25.945241093024798,58240
76,60,26.62209371741917,53760
76,55,27.8025998136809,49280
76,50,31.92949892070354,44800
76,45,52.1891781837343,40320
76,40,53.77012112655455,35840
76,35,53.920369561524055,31360
76,30,57.27564172022879,26880
76,25,153.58164263902896,22400
76,20,154.35704721648955,17920
76,15,168.8889097178333,13440
76,10,216.4696736689117,8960
76,5,413.1496779727906,4480
77,80,3.5865458505169547,71680
77,75,6.116427292084036,67200
77,70,6.253793794357253,62720
77,65,6.981035412322318,58240
77,60,7.007099149476424,53760
77,55,7.108765987077197,49280
77,50,10.751690741577868,44800
77,45,11.192325002909158,40320
77,40,11.404054458694816,35840
77,35,11.76604398559383,31360
77,30,15.898581581118295,26880
77,25,29.835410078038592,22400
77,20,32.50165072993955,17920
77,15,203.7096627876706,13440
77,10,213.6380806691661,8960
77,5,344.0072948877067,4480
78,80,568.0478269207591,71680
78,75,570.210834039075,67200
78,70,571.4880772101292,62720
78,65,575.5665517148515,58240
78,60,581.4445133149749,53760
78,55,583.9870527322621,49280
78,50,585.6326102262825,44800
78,45,587.0010054790234,40320
78,40,603.6952823812173,35840
78,35,623.3501857861709,31360
78,30,698.0559067769125,26880
78,25,783.9394537687895,22400
78,20,808.6813242532374,17920
78,15,844.8985184308362,13440
78,10,886.3388107935835,8960
78,5,983.6805380823107,4480
79,80,10.919529771635561,71680
79,75,11.761120019014768,67200
79,70,11.888929684709945,62720
79,65,21.67559159899528,58240
79,60,22.378310684915707,53760
79,55,23.46250476925011,49280
79,50,27.322563291860398,44800
79,45,49.72643590206431,40320
79,40,51.53820459107366,35840
79,35,51.79123610376749,31360
79,30,53.2703737438913,26880
79,25,91.92556415227352,22400
79,20,93.17992716850603,17920
79,15,127.43381222448505,13440
79,10,205.4985231089504,8960
79,5,435.11851977789166,4480
80,80,98.57143119580272,71680
80,75,103.74657377315242,67200
80,70,112.393948330584,62720
80,65,116.60286899115312,58240
80,60,119.13388080811178,53760
80,55,126.99089181167476,49280
80,50,134.40859280909223,44800
80,45,149.73448698098147,40320
80,40,154.07286823607564,35840
80,35,157.95782937804955,31360
80,30,176.3623840787208,26880
80,25,199.60796940913406,22400
80,20,247.68924400678142,17920
80,15,295.1501291003615,13440
80,10,410.9659990385599,8960
80,5,520.9201977801633,4480
81,80,143.51771402100437,71680
81,75,143.8497282664008,67200
81,70,147.99293898745523,62720
81,65,160.28125456333618,58240
81,60,169.09158703719265,53760
81,55,173.3660921428037,49280
81,50,190.96891218170754,44800
81,45,192.55667800395656,40320
81,40,197.10391287988384,35840
81,35,202.06656838184833,31360
81,30,210.3933387256753,26880
81,25,215.4052415045429,22400
81,20,238.7788660685561,17920
81,15,273.1031958521184,13440
81,10,339.7748558698041,8960
81,5,435.6807016382525,4480
82,80,148.3222057584087,71680
82,75,148.6433593386034,67200
82,70,149.09119091837752,62720
82,65,149.78036077319092,58240
82,60,198.05344267861432,53760
82,55,207.4122623873401,49280
82,50,210.6936102289448,44800
82,45,215.09440282472346,40320
82,40,223.37446231256072,35840
82,35,236.65240799280724,31360
82,30,260.8357442900204,26880
82,25,307.068900660964,22400
82,20,341.4895797975365,17920
82,15,358.0679806542901,13440
82,10,404.0811809779588,8960
82,5,417.3603643831501,4480
83,80,14.544273662375222,71680
83,75,15.131997563156338,67200
83,70,17.029134827367127,62720
83,65,19.036282273704124,58240
83,60,20.071238747440212,53760
83,55,21.728944741963694,49280
83,50,23.093100890652817,44800
83,45,24.792942787865623,40320
83,40,25.728431440246776,35840
83,35,27.891814675519228,31360
83,30,34.050371047555906,26880
83,25,37.21215871068774,22400
83,20,43.284656151711395,17920
83,15,54.746797210192824,13440
83,10,168.82125872745195,8960
83,5,323.15815509097604,4480
84,80,116.66626418547058,71680
84,75,117.25895334666701,67200
84,70,118.43377372810995,62720
84,65,130.69837932205627,58240
84,60,135.2928224032674,53760
84,55,135.79402637758474,49280
84,50,140.04298198011148,44800
84,45,162.44786179637876,40320
84,40,167.49559156140992,35840
84,35,173.1431959500581,31360
84,30,202.89004834653494,26880
84,25,230.32762547165743,22400
84,20,295.15357951088424,17920
84,15,343.72865492566825,13440
84,10,491.2349220543043,8960
84,5,620.1657787934394,4480
85,80,440.5622205244693,71680
85,75,443.10219616688624,67200
85,70,449.5655583617109,62720
85,65,451.54456359986875,58240
85,60,460.0148890811588,53760
85,55,475.0720131675816,49280
85,50,486.7917612621854,44800
85,45,488.9431201921757,40320
85,40,495.882208591472,35840
85,35,514.1782698604588,31360
85,30,574.7141986797794,26880
85,25,629.5732995879209,22400
85,20,647.2819312859385,17920
85,15,730.0381815142127,13440
85,10,858.8126801868661,8960
85,5,1091.3837678723066,4480
86,80,413.83881795286703,71680
86,75,421.2256557221453,67200
86,70,421.5055027500675,62720
86,65,429.3486786554267,58240
86,60,441.60872669891444,53760
86,55,447.6448070905517,49280
86,50,468.2479004223138,44800
86,45,474.55780323280663,40320
86,40,477.3658692782091,35840
86,35,488.02177674337315,31360
86,30,508.79875804678693,26880
86,25,523.542362669516,22400
86,20,541.0929831745946,17920
86,15,560.0166346401957,13440
86,10,602.7330723794885,8960
86,5,721.6915496415986,4480
87,80,39.440509651331986,71680
87,75,45.08779864177173,67200
87,70,49.24735269867551,62720
87,65,50.92474768916998,58240
87,60,52.810586709642294,53760
87,55,58.924736120484575,49280
87,50,61.29527495492098,44800
87,45,64.0498058657339,40320
87,40,66.9571321242857,35840
87,35,69.08569730473894,31360
87,30,71.6733532858085,26880
87,25,76.3379976486316,22400
87,20,80.27558496261466,17920
87,15,87.10813462032816,13440
87,10,108.21702372136228,8960
87,5,137.2115994156052,4480
88,80,875.2805068563977,71680
88,75,880.0556449791045,67200
88,70,895.140660282575,62720
88,65,924.1300314111552,58240
88,60,975.9199609382193,53760
88,55,1001.471177289271,49280
88,50,1016.5075796494318,44800
88,45,1034.2105343010764,40320
88,40,1048.5887064490728,35840
88,35,1075.3807341296085,31360
88,30,1094.0596578748834,26880
88,25,1195.6000308273783,22400
88,20,1257.2471641307823,17920
88,15,1333.872254997562,13440
88,10,1404.240955597247,8960
88,5,2656.021892298842,4480
89,80,69.40842369185286,71680
89,75,69.42276251917194,67200
89,70,69.4384357049344,62720
89,65,69.47418595848879,58240
89,60,69.54473121346746,53760
89,55,69.75658201365492,49280
89,50,74.77246099771882,44800
89,45,87.60852742139467,40320
89,40,96.16815839470533,35840
89,35,117.33965960470958,31360
89,30,166.06175165096283,26880
89,25,185.56208170923324,22400
89,20,207.44702608605112,17920
89,15,215.07155096492735,13440
89,10,238.0304356555541,8960
89,5,266.29212809316743,4480
90,80,247.4029455525559,71680
90,75,247.53896730718148,67200
90,70,247.57155451363312,62720
90,65,247.66268493976946,58240
90,60,247.78818088673262,53760
90,55,251.5404107217219,49280
90,50,346.4194332053438,44800
90,45,351.5489835283483,40320
90,40,353.01975390039456,35840
90,35,361.5061356133875,31360
90,30,381.266765832039,26880
90,25,429.0574803311822,22400
90,20,448.52092787018006,17920
90,15,519.8470548860159,13440
90,10,921.3526996379578,8960
90,5,1191.3340028347527,4480
91,80,414.60820046328655,71680
91,75,417.7702183178797,67200
91,70,418.36201453828403,62720
91,65,419.9947630256207,58240
91,60,422.3618326607966,53760
91,55,426.84281808055306,49280
91,50,443.0855645016706,44800
91,45,447.63639938346665,40320
91,40,482.5342193744799,35840
91,35,527.2628245952934,31360
91,30,554.8289282028267,26880
91,25,631.9999999646705,22400
91,20,680.3791252186146,17920
91,15,722.8789085116279,13440
91,10,1030.6341776503248,8960
91,5,1312.8792206801468,4480
92,80,28.618565588406533,71680
92,75,28.689117180841812,67200
92,70,28.77316002280656,62720
92,65,29.065809107130676,58240
92,60,29.40272195163181,53760
92,55,30.15983744443009,49280
92,50,34.22739218201699,44800
92,45,36.31451302165135,40320
92,40,44.70877007737532,35840
92,35,64.64503671557404,31360
92,30,108.86990597050449,26880
92,25,167.10642383257976,22400
92,20,543.8953370072871,17920
92,15,1058.541124937101,13440
92,10,1151.09498717146,8960
92,5,1739.3279280011827,4480
93,80,5.947426341012711,71680
93,75,6.048345561071068,67200
93,70,6.14675594959031,62720
93,65,16.259778771855725,58240
93,60,16.929055218177027,53760
93,55,17.816289197602075,49280
93,50,18.958095421662883,44800
93,45,19.06359331700862,40320
93,40,19.49009275800012,35840
93,35,19.688617902746337,31360
93,30,23.834800910749742,26880
93,25,91.3505263644082,22400
93,20,93.54106374533498,17920
93,15,203.44024442793318,13440
93,10,265.90534814147526,8960
93,5,465.9549117597117,4480
94,80,0.0007135071575345623,71680
94,75,0.0007799764149629741,67200
94,70,0.0007975408684853853,62720
94,65,0.0008780771209513007,58240
