frame,components,mse,size_bytes,error_at_k80,error_ratio
29,20,339.5286690317905,15916,43.55352669950679,22.802492376040743
29,25,270.57352073726247,19798,43.55352669950679,22.802492376040743
29,30,219.91195613764944,23680,43.55352669950679,22.802492376040743
29,35,181.0602501774468,27562,43.55352669950679,22.802492376040743
29,40,150.40578212988774,31444,43.55352669950679,22.802492376040743
29,45,126.14168779248752,35326,43.55352669950679,22.802492376040743
29,50,106.67148903034392,39208,43.55352669950679,22.802492376040743
29,55,91.16160987929948,43090,43.55352669950679,22.802492376040743
29,60,78.02044069268827,46972,43.55352669950679,22.802492376040743
29,65,67.16483847071855,50854,43.55352669950679,22.802492376040743
29,70,57.96551426790961,54736,43.55352669950679,22.802492376040743
29,75,50.19176366339317,58618,43.55352669950679,22.802492376040743
29,80,43.55352669950679,62500,43.55352669950679,22.802492376040743
30,5,985.79730138077,4270,42.761916371917785,23.053160031624632
30,10,623.7358661048311,8152,42.761916371917785,23.053160031624632
30,15,443.1363849500517,12033,42.761916371917785,23.053160031624632
30,20,339.40339600577005,15916,42.761916371917785,23.053160031624632
30,25,271.0355994570676,19798,42.761916371917785,23.053160031624632
30,30,219.88495168885348,23680,42.761916371917785,23.053160031624632
30,35,181.46773044945607,27562,42.761916371917785,23.053160031624632
30,40,150.8413747839236,31444,42.761916371917785,23.053160031624632
30,45,126.3087919899288,35326,42.761916371917785,23.053160031624632
30,50,106.64085979446676,39208,42.761916371917785,23.053160031624632
30,55,90.76511065885607,43090,42.761916371917785,23.053160031624632
30,60,77.54968507415339,46972,42.761916371917785,23.053160031624632
30,65,66.62050974782157,50854,42.761916371917785,23.053160031624632
30,70,57.38483416055115,54736,42.761916371917785,23.053160031624632
30,75,49.40743221982573,58618,42.761916371917785,23.053160031624632
30,80,42.761916371917785,62500,42.761916371917785,23.053160031624632
31,5,996.510052157854,4270,43.93040098871278,22.683836926821847
31,10,630.6726535081225,8152,43.93040098871278,22.683836926821847
31,15,443.30619494241046,12033,43.93040098871278,22.683836926821847
31,20,341.50835524325686,15916,43.93040098871278,22.683836926821847
31,25,273.0879948500433,19798,43.93040098871278,22.683836926821847
31,30,221.861557829208,23680,43.93040098871278,22.683836926821847
31,35,183.06278973297933,27562,43.93040098871278,22.683836926821847
31,40,151.981573477977,31444,43.93040098871278,22.683836926821847
31,45,127.86861194165073,35326,43.93040098871278,22.683836926821847
31,50,108.4435715321304,39208,43.93040098871278,22.683836926821847
31,55,92.55194788103722,43090,43.93040098871278,22.683836926821847
31,60,79.32343814802385,46972,43.93040098871278,22.683836926821847
31,65,68.12995124460207,50854,43.93040098871278,22.683836926821847
31,70,58.77593471322486,54736,43.93040098871278,22.683836926821847
31,75,50.74796797559503,58618,43.93040098871278,22.683836926821847
31,80,43.93040098871278,62500,43.93040098871278,22.683836926821847
32,5,963.1003204734152,4270,42.56667222908781,22.625689771804232
32,10,613.4969680809774,8152,42.56667222908781,22.625689771804232
32,15,437.80085994631423,12033,42.56667222908781,22.625689771804232
32,20,338.6558428299034,15916,42.56667222908781,22.625689771804232
32,25,270.63865470510376,19798,42.56667222908781,22.625689771804232
32,30,219.94640352127124,23680,42.56667222908781,22.625689771804232
32,35,181.1582613316725,27562,42.56667222908781,22.625689771804232
32,40,150.04769618522826,31444,42.56667222908781,22.625689771804232
32,45,125.51731635677898,35326,42.56667222908781,22.625689771804232
32,50,106.21528574157492,39208,42.56667222908781,22.625689771804232
32,55,90.03786738678802,43090,42.56667222908781,22.625689771804232
32,60,76.56385700735198,46972,42.56667222908781,22.625689771804232
32,65,65.82937784787043,50854,42.56667222908781,22.625689771804232
32,70,56.847970413176206,54736,42.56667222908781,22.625689771804232
32,75,49.10056248334334,58618,42.56667222908781,22.625689771804232
32,80,42.56667222908781,62500,42.56667222908781,22.625689771804232
33,5,970.104935521204,4270,44.732785309796135,21.68666513392267
33,10,626.7818950324258,8152,44.732785309796135,21.68666513392267
33,15,456.651143033504,12033,44.732785309796135,21.68666513392267
33,20,352.8971633249573,15916,44.732785309796135,21.68666513392267
33,25,282.59593458764454,19798,44.732785309796135,21.68666513392267
33,30,230.10678165150952,23680,44.732785309796135,21.68666513392267
33,35,189.3046888056855,27562,44.732785309796135,21.68666513392267
33,40,156.75791536097452,31444,44.732785309796135,21.68666513392267
33,45,130.60326033985407,35326,44.732785309796135,21.68666513392267
33,50,109.99900552922126,39208,44.732785309796135,21.68666513392267
33,55,93.45650627449946,43090,44.732785309796135,21.68666513392267
33,60,79.82910723130693,46972,44.732785309796135,21.68666513392267
33,65,68.80808051428401,50854,44.732785309796135,21.68666513392267
33,70,59.37552153841708,54736,44.732785309796135,21.68666513392267
33,75,51.54133645150849,58618,44.732785309796135,21.68666513392267
33,80,44.732785309796135,62500,44.732785309796135,21.68666513392267
34,5,983.9453094828536,4270,44.227009381469024,22.24761120509142
34,10,635.344660258875,8152,44.227009381469024,22.24761120509142
34,15,454.2324011732168,12033,44.227009381469024,22.24761120509142
34,20,353.81165365693056,15916,44.227009381469024,22.24761120509142
34,25,282.70429092204785,19798,44.227009381469024,22.24761120509142
34,30,229.32838367832144,23680,44.227009381469024,22.24761120509142
34,35,188.5897490709918,27562,44.227009381469024,22.24761120509142
34,40,155.7538468712115,31444,44.227009381469024,22.24761120509142
34,45,129.3918529748488,35326,44.227009381469024,22.24761120509142
34,50,108.72063910206958,39208,44.227009381469024,22.24761120509142
34,55,92.5111599978901,43090,44.227009381469024,22.24761120509142
34,60,79.09231654213306,46972,44.227009381469024,22.24761120509142
34,65,68.07310457157574,50854,44.227009381469024,22.24761120509142
34,70,58.845119352308245,54736,44.227009381469024,22.24761120509142
34,75,50.92277792097145,58618,44.227009381469024,22.24761120509142
34,80,44.227009381469024,62500,44.227009381469024,22.24761120509142
35,5,1016.6846366176464,4270,44.18250771113819,23.011021539670217
35,10,644.7716279034672,8152,44.18250771113819,23.011021539670217
35,15,453.7419289967322,12033,44.18250771113819,23.011021539670217
35,20,346.57359959682344,15916,44.18250771113819,23.011021539670217
35,25,275.02502050041943,19798,44.18250771113819,23.011021539670217
35,30,225.45237277206263,23680,44.18250771113819,23.011021539670217
35,35,187.01565545039327,27562,44.18250771113819,23.011021539670217
35,40,155.65372026804428,31444,44.18250771113819,23.011021539670217
35,45,130.02637533135282,35326,44.18250771113819,23.011021539670217
35,50,109.29256325795232,39208,44.18250771113819,23.011021539670217
35,55,92.9727841841942,43090,44.18250771113819,23.011021539670217
35,60,79.46837703857886,46972,44.18250771113819,23.011021539670217
35,65,68.17707315690997,50854,44.18250771113819,23.011021539670217
35,70,58.80608055945992,54736,44.18250771113819,23.011021539670217
35,75,50.937794845781376,58618,44.18250771113819,23.011021539670217
35,80,44.18250771113819,62500,44.18250771113819,23.011021539670217
36,5,1006.1685614242296,4270,43.21234323830409,23.284286063254864
36,10,625.7550653044113,8152,43.21234323830409,23.284286063254864
36,15,443.047327440506,12033,43.21234323830409,23.284286063254864
36,20,337.1963859804849,15916,43.21234323830409,23.284286063254864
36,25,270.2438425771524,19798,43.21234323830409,23.284286063254864
36,30,220.4034285922015,23680,43.21234323830409,23.284286063254864
36,35,181.38066171658105,27562,43.21234323830409,23.284286063254864
36,40,150.49906553230488,31444,43.21234323830409,23.284286063254864
36,45,125.44367889859473,35326,43.21234323830409,23.284286063254864
36,50,105.88673766967231,39208,43.21234323830409,23.284286063254864
36,55,90.14444657696,43090,43.21234323830409,23.284286063254864
36,60,77.38550552881908,46972,43.21234323830409,23.284286063254864
36,65,66.6758442532814,50854,43.21234323830409,23.284286063254864
36,70,57.68483049732515,54736,43.21234323830409,23.284286063254864
36,75,49.87055776138808,58618,43.21234323830409,23.284286063254864
36,80,43.21234323830409,62500,43.21234323830409,23.284286063254864
37,5,1007.2304047360208,4270,43.30954727357266,23.25654429896637
37,10,628.0239252418381,8152,43.30954727357266,23.25654429896637
37,15,444.3231985840968,12033,43.30954727357266,23.25654429896637
37,20,338.3097301585445,15916,43.30954727357266,23.25654429896637
37,25,269.2239260605359,19798,43.30954727357266,23.25654429896637
37,30,219.2257563709455,23680,43.30954727357266,23.25654429896637
37,35,180.24460034556853,27562,43.30954727357266,23.25654429896637
37,40,149.30822590645363,31444,43.30954727357266,23.25654429896637
37,45,125.15495072542278,35326,43.30954727357266,23.25654429896637
37,50,106.42230865950762,39208,43.30954727357266,23.25654429896637
37,55,90.7698218222382,43090,43.30954727357266,23.25654429896637
37,60,78.05118080198153,46972,43.30954727357266,23.25654429896637
37,65,67.09249513261985,50854,43.30954727357266,23.25654429896637
37,70,57.875130521878646,54736,43.30954727357266,23.25654429896637
37,75,49.98935972921907,58618,43.30954727357266,23.25654429896637
37,80,43.30954727357266,62500,43.30954727357266,23.25654429896637
38,5,990.5725926931972,4270,42.55767082680672,23.276005792808657
38,10,619.988577485993,8152,42.55767082680672,23.276005792808657
38,15,436.548558439787,12033,42.55767082680672,23.276005792808657
38,20,335.1337443614763,15916,42.55767082680672,23.276005792808657
38,25,265.81430859715533,19798,42.55767082680672,23.276005792808657
38,30,216.3046359713244,23680,42.55767082680672,23.276005792808657
38,35,177.64937691292417,27562,42.55767082680672,23.276005792808657
38,40,147.49959609884226,31444,42.55767082680672,23.276005792808657
38,45,123.68193906517224,35326,42.55767082680672,23.276005792808657
38,50,105.00003166168273,39208,42.55767082680672,23.276005792808657
38,55,89.399609520784,43090,42.55767082680672,23.276005792808657
38,60,76.62834665820209,46972,42.55767082680672,23.276005792808657
38,65,66.02740073726126,50854,42.55767082680672,23.276005792808657
38,70,56.95247855619292,54736,42.55767082680672,23.276005792808657
38,75,49.256541422416205,58618,42.55767082680672,23.276005792808657
38,80,42.55767082680672,62500,42.55767082680672,23.276005792808657
39,5,989.1541137794212,4270,41.735502092768016,23.70054424122582
39,10,622.6050323634128,8152,41.735502092768016,23.70054424122582
39,15,434.84723192613296,12033,41.735502092768016,23.70054424122582
39,20,333.36958479971616,15916,41.735502092768016,23.70054424122582
39,25,264.7970241886499,19798,41.735502092768016,23.70054424122582
39,30,214.7010857257147,23680,41.735502092768016,23.70054424122582
39,35,175.71966979795016,27562,41.735502092768016,23.70054424122582
39,40,146.1112818213294,31444,41.735502092768016,23.70054424122582
39,45,122.46068033944324,35326,41.735502092768016,23.70054424122582
39,50,103.04152954249854,39208,41.735502092768016,23.70054424122582
39,55,87.36942500974277,43090,41.735502092768016,23.70054424122582
39,60,74.6517290414332,46972,41.735502092768016,23.70054424122582
39,65,64.1519207617615,50854,41.735502092768016,23.70054424122582
39,70,55.42812808673889,54736,41.735502092768016,23.70054424122582
39,75,48.073523703713306,58618,41.735502092768016,23.70054424122582
39,80,41.735502092768016,62500,41.735502092768016,23.70054424122582
40,5,993.209729935006,4270,42.81069746072464,23.2000361789526
40,10,627.257573739293,8152,42.81069746072464,23.2000361789526
40,15,441.0609778741256,12033,42.81069746072464,23.2000361789526
40,20,338.2172302699217,15916,42.81069746072464,23.2000361789526
40,25,268.6865746453925,19798,42.81069746072464,23.2000361789526
40,30,218.0614884574044,23680,42.81069746072464,23.2000361789526
40,35,179.87363165213117,27562,42.81069746072464,23.2000361789526
40,40,149.3019308332688,31444,42.81069746072464,23.2000361789526
40,45,125.18891794552412,35326,42.81069746072464,23.2000361789526
40,50,105.90128887233747,39208,42.81069746072464,23.2000361789526
40,55,90.09166927884009,43090,42.81069746072464,23.2000361789526
40,60,76.93805866775955,46972,42.81069746072464,23.2000361789526
40,65,66.01313751614735,50854,42.81069746072464,23.2000361789526
40,70,56.95697774369389,54736,42.81069746072464,23.2000361789526
40,75,49.35311617465547,58618,42.81069746072464,23.2000361789526
40,80,42.81069746072464,62500,42.81069746072464,23.2000361789526
41,5,999.4945557934448,4270,42.7533651847119,23.37814933339685
41,10,628.7838383867514,8152,42.7533651847119,23.37814933339685
41,15,447.0004981978762,12033,42.7533651847119,23.37814933339685
41,20,343.40097930121533,15916,42.7533651847119,23.37814933339685
41,25,271.2756603530732,19798,42.7533651847119,23.37814933339685
41,30,219.67638381515616,23680,42.7533651847119,23.37814933339685
41,35,181.3917195591504,27562,42.7533651847119,23.37814933339685
41,40,150.75666489490953,31444,42.7533651847119,23.37814933339685
41,45,126.4041109616532,35326,42.7533651847119,23.37814933339685
41,50,106.63542766230208,39208,42.7533651847119,23.37814933339685
41,55,90.49755666483244,43090,42.7533651847119,23.37814933339685
41,60,77.19721983862509,46972,42.7533651847119,23.37814933339685
41,65,66.27979387880667,50854,42.7533651847119,23.37814933339685
41,70,57.1183918577218,54736,42.7533651847119,23.37814933339685
41,75,49.36848011984191,58618,42.7533651847119,23.37814933339685
41,80,42.7533651847119,62500,42.7533651847119,23.37814933339685
42,5,975.8352358995586,4270,40.67572887849193,23.990602327363582
42,10,617.7946809008696,8152,40.67572887849193,23.990602327363582
42,15,434.80938489042654,12033,40.67572887849193,23.990602327363582
42,20,329.8406042417126,15916,40.67572887849193,23.990602327363582
42,25,260.3846913850818,19798,40.67572887849193,23.990602327363582
42,30,209.4941989652388,23680,40.67572887849193,23.990602327363582
42,35,171.99810937097686,27562,40.67572887849193,23.990602327363582
42,40,142.65933208396126,31444,40.67572887849193,23.990602327363582
42,45,118.67611728703372,35326,40.67572887849193,23.990602327363582
42,50,99.73819492906944,39208,40.67572887849193,23.990602327363582
42,55,84.88752623166346,43090,40.67572887849193,23.990602327363582
42,60,72.71339884040101,46972,40.67572887849193,23.990602327363582
42,65,62.66117970755759,50854,40.67572887849193,23.990602327363582
42,70,54.21599571459512,54736,40.67572887849193,23.990602327363582
42,75,46.903595734732015,58618,40.67572887849193,23.990602327363582
42,80,40.67572887849193,62500,40.67572887849193,23.990602327363582
43,5,968.8793191714376,4270,41.38442911654882,23.41168743545629
43,10,631.4562200801801,8152,41.38442911654882,23.41168743545629
43,15,446.8957746497524,12033,41.38442911654882,23.41168743545629
43,20,335.1462918671472,15916,41.38442911654882,23.41168743545629
43,25,262.67921452258565,19798,41.38442911654882,23.41168743545629
43,30,210.33893210885864,23680,41.38442911654882,23.41168743545629
43,35,173.52367734840985,27562,41.38442911654882,23.41168743545629
