frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
650,80,46.95159511089611,123523,12720,150528,P,0.8985203227303165
650,75,47.932155541607145,115900,12720,150528,P,0.8923621946208474
650,70,49.58195707758841,108267,12720,150528,P,0.8856221307975415
650,65,53.836278334554194,100644,12720,150528,P,0.878271434885269
650,60,64.20434251327241,93011,12720,150528,P,0.8699616863192758
650,55,72.69689683108918,85388,12720,150528,P,0.8606525573681185
650,50,100.41948905964348,77755,12720,150528,P,0.8503145263123457
650,45,111.41865474914876,70132,12720,150528,P,0.8381322744174534
650,40,245.36272256141717,62500,12720,150528,P,0.8238952397400189
650,35,589.6956673891408,54876,12720,150528,P,0.8073609099878252
650,30,918.0170573888628,47244,12720,150528,P,0.786810924270824
650,25,966.3890457980888,39620,12720,150528,P,0.761019180369369
650,20,994.1199553172833,31988,12720,150528,P,0.7281396303932256
650,15,1056.9657526168196,24364,12720,150528,P,0.6834596127176593
650,10,1073.2589832082724,16741,12720,150528,P,0.6113121797722122
650,5,1206.8672669501816,9108,12720,150528,P,0.4677893833706687
651,80,47.86892090551461,123523,12720,150528,P,0.8985203227303165
651,75,48.85460012480953,115900,12720,150528,P,0.8923621946208474
651,70,50.53159867056163,108267,12720,150528,P,0.8856221307975415
651,65,54.78078129526675,100644,12720,150528,P,0.878271434885269
651,60,65.20347152698469,93011,12720,150528,P,0.8699616863192758
651,55,73.62204427338915,85388,12720,150528,P,0.8606525573681185
651,50,101.26446645248129,77755,12720,150528,P,0.8503145263123457
651,45,112.520663374257,70132,12720,150528,P,0.8381322744174534
651,40,246.2183457282354,62500,12720,150528,P,0.8238952397400189
651,35,590.0106129651389,54876,12720,150528,P,0.8073609099878252
651,30,919.1730165959008,47244,12720,150528,P,0.786810924270824
651,25,967.5407031622984,39620,12720,150528,P,0.761019180369369
651,20,995.505707861112,31988,12720,150528,P,0.7281396303932256
651,15,1058.1651614787104,24364,12720,150528,P,0.6834596127176593
651,10,1074.4463950906627,16741,12720,150528,P,0.6113121797722122
651,5,1207.7313477144771,9108,12720,150528,P,0.4677893833706687
652,80,47.942075847261066,123523,12720,150528,P,0.8985203227303165
652,75,48.940944090245466,115900,12720,150528,P,0.8923621946208474
652,70,50.70374043603213,108267,12720,150528,P,0.8856221307975415
652,65,54.96478054904889,100644,12720,150528,P,0.878271434885269
652,60,65.37258494599209,93011,12720,150528,P,0.8699616863192758
652,55,73.68229025542442,85388,12720,150528,P,0.8606525573681185
652,50,101.37966962682898,77755,12720,150528,P,0.8503145263123457
652,45,112.79640945782126,70132,12720,150528,P,0.8381322744174534
652,40,247.31190874304497,62500,12720,150528,P,0.8238952397400189
652,35,590.3117475752973,54876,12720,150528,P,0.8073609099878252
652,30,919.6194869087944,47244,12720,150528,P,0.786810924270824
652,25,968.1877923705778,39620,12720,150528,P,0.761019180369369
652,20,996.4719821064996,31988,12720,150528,P,0.7281396303932256
652,15,1059.1125560777286,24364,12720,150528,P,0.6834596127176593
652,10,1075.4549630464287,16741,12720,150528,P,0.6113121797722122
652,5,1208.4543242582035,9108,12720,150528,P,0.4677893833706687
653,80,47.15141804316043,123523,12720,150528,P,0.8985203227303165
653,75,48.16875308499911,115900,12720,150528,P,0.8923621946208474
653,70,50.03104864530041,108267,12720,150528,P,0.8856221307975415
653,65,54.33746487708923,100644,12720,150528,P,0.878271434885269
653,60,64.60633070104275,93011,12720,150528,P,0.8699616863192758
653,55,72.83815699284494,85388,12720,150528,P,0.8606525573681185
653,50,100.61075920144516,77755,12720,150528,P,0.8503145263123457
653,45,112.12437563196563,70132,12720,150528,P,0.8381322744174534
653,40,247.4403975181567,62500,12720,150528,P,0.8238952397400189
653,35,590.6745420217839,54876,12720,150528,P,0.8073609099878252
653,30,920.3397381524096,47244,12720,150528,P,0.786810924270824
653,25,969.120956289601,39620,12720,150528,P,0.761019180369369
653,20,997.3345988443668,31988,12720,150528,P,0.7281396303932256
653,15,1060.0537029187444,24364,12720,150528,P,0.6834596127176593
653,10,1076.4576019516524,16741,12720,150528,P,0.6113121797722122
653,5,1209.5511112702825,9108,12720,150528,P,0.4677893833706687
654,80,43.93691840640466,123523,12720,150528,P,0.8985203227303165
654,75,44.98049570899238,115900,12720,150528,P,0.8923621946208474
654,70,46.94552660770449,108267,12720,150528,P,0.8856221307975415
654,65,51.31189688486816,100644,12720,150528,P,0.878271434885269
654,60,61.66907832765143,93011,12720,150528,P,0.8699616863192758
654,55,69.8668151282711,85388,12720,150528,P,0.8606525573681185
654,50,97.90563249163544,77755,12720,150528,P,0.8503145263123457
654,45,109.34650193229884,70132,12720,150528,P,0.8381322744174534
654,40,246.12403348507203,62500,12720,150528,P,0.8238952397400189
654,35,588.4641652116959,54876,12720,150528,P,0.8073609099878252
654,30,918.2910885870708,47244,12720,150528,P,0.786810924270824
654,25,967.4665290264876,39620,12720,150528,P,0.761019180369369
654,20,995.6793010748836,31988,12720,150528,P,0.7281396303932256
654,15,1058.539129911821,24364,12720,150528,P,0.6834596127176593
654,10,1074.9443480272023,16741,12720,150528,P,0.6113121797722122
654,5,1208.1240383269196,9108,12720,150528,P,0.4677893833706687
656,80,37.80861479892558,123523,12720,150528,P,0.8985203227303165
656,75,38.966068564239706,115900,12720,150528,P,0.8923621946208474
656,70,41.05010755265484,108267,12720,150528,P,0.8856221307975415
656,65,45.65466051494395,100644,12720,150528,P,0.878271434885269
656,60,55.77742226377777,93011,12720,150528,P,0.8699616863192758
656,55,63.86106412685086,85388,12720,150528,P,0.8606525573681185
656,50,93.53530889768548,77755,12720,150528,P,0.8503145263123457
656,45,104.8115292516186,70132,12720,150528,P,0.8381322744174534
656,40,245.40992085804956,62500,12720,150528,P,0.8238952397400189
656,35,581.2827685246504,54876,12720,150528,P,0.8073609099878252
656,30,908.6545992201158,47244,12720,150528,P,0.786810924270824
656,25,958.7660781584858,39620,12720,150528,P,0.761019180369369
656,20,985.8948079326674,31988,12720,150528,P,0.7281396303932256
656,15,1048.782372666183,24364,12720,150528,P,0.6834596127176593
656,10,1065.0329373190605,16741,12720,150528,P,0.6113121797722122
656,5,1198.935265899413,9108,12720,150528,P,0.4677893833706687
658,80,38.19953698959738,123523,12720,150528,P,0.8985203227303165
658,75,39.3593179702863,115900,12720,150528,P,0.8923621946208474
658,70,41.598005048512384,108267,12720,150528,P,0.8856221307975415
658,65,46.948289275185886,100644,12720,150528,P,0.878271434885269
658,60,56.72019935065501,93011,12720,150528,P,0.8699616863192758
658,55,64.33022590035576,85388,12720,150528,P,0.8606525573681185
658,50,95.9723662036198,77755,12720,150528,P,0.8503145263123457
658,45,105.981874293591,70132,12720,150528,P,0.8381322744174534
658,40,251.06610036485569,62500,12720,150528,P,0.8238952397400189
658,35,574.5745919155208,54876,12720,150528,P,0.8073609099878252
658,30,895.2761426831645,47244,12720,150528,P,0.786810924270824
658,25,945.3172808433428,39620,12720,150528,P,0.761019180369369
658,20,970.38249946143,31988,12720,150528,P,0.7281396303932256
658,15,1032.5071278235305,24364,12720,150528,P,0.6834596127176593
658,10,1048.072959106287,16741,12720,150528,P,0.6113121797722122
658,5,1182.426635381972,9108,12720,150528,P,0.4677893833706687
659,80,41.57015053681385,123523,12720,150528,P,0.8985203227303165
659,75,42.71886167591504,115900,12720,150528,P,0.8923621946208474
659,70,44.88795894533571,108267,12720,150528,P,0.8856221307975415
659,65,50.42504828895642,100644,12720,150528,P,0.878271434885269
659,60,59.79130749964194,93011,12720,150528,P,0.8699616863192758
659,55,67.07726502959545,85388,12720,150528,P,0.8606525573681185
659,50,99.31144332713764,77755,12720,150528,P,0.8503145263123457
659,45,108.6985408437097,70132,12720,150528,P,0.8381322744174534
659,40,255.42153946604336,62500,12720,150528,P,0.8238952397400189
659,35,574.4299425423478,54876,12720,150528,P,0.8073609099878252
659,30,891.23937831502,47244,12720,150528,P,0.786810924270824
659,25,940.7722298283888,39620,12720,150528,P,0.761019180369369
659,20,964.8981060118967,31988,12720,150528,P,0.7281396303932256
659,15,1026.5141782922187,24364,12720,150528,P,0.6834596127176593
659,10,1041.6132155584924,16741,12720,150528,P,0.6113121797722122
659,5,1176.7300998003686,9108,12720,150528,P,0.4677893833706687
660,80,45.162501261880905,123523,12720,150528,P,0.8985203227303165
660,75,46.31137773214444,115900,12720,150528,P,0.8923621946208474
660,70,48.40411843960363,108267,12720,150528,P,0.8856221307975415
660,65,53.99177719821471,100644,12720,150528,P,0.878271434885269
660,60,63.15691407692851,93011,12720,150528,P,0.8699616863192758
660,55,70.31628811908027,85388,12720,150528,P,0.8606525573681185
660,50,102.94262505848704,77755,12720,150528,P,0.8503145263123457
660,45,111.77254047691822,70132,12720,150528,P,0.8381322744174534
660,40,259.7210397339318,62500,12720,150528,P,0.8238952397400189
660,35,574.4329143211138,54876,12720,150528,P,0.8073609099878252
660,30,888.6236894887227,47244,12720,150528,P,0.786810924270824
660,25,937.9071580826518,39620,12720,150528,P,0.761019180369369
660,20,961.3023578405738,31988,12720,150528,P,0.7281396303932256
660,15,1022.52791328353,24364,12720,150528,P,0.6834596127176593
660,10,1037.1817244317135,16741,12720,150528,P,0.6113121797722122
660,5,1173.45619521935,9108,12720,150528,P,0.4677893833706687
661,80,50.50805251441975,123523,12720,150528,P,0.8985203227303165
661,75,51.72353898225823,115900,12720,150528,P,0.8923621946208474
661,70,53.8026165789718,108267,12720,150528,P,0.8856221307975415
661,65,59.30807518558065,100644,12720,150528,P,0.878271434885269
661,60,68.23504514967956,93011,12720,150528,P,0.8699616863192758
661,55,75.28015736792361,85388,12720,150528,P,0.8606525573681185
661,50,108.27231798113128,77755,12720,150528,P,0.8503145263123457
661,45,116.82894962257517,70132,12720,150528,P,0.8381322744174534
661,40,264.5762359802371,62500,12720,150528,P,0.8238952397400189
661,35,576.0377520413399,54876,12720,150528,P,0.8073609099878252
661,30,887.4854771005384,47244,12720,150528,P,0.786810924270824
661,25,936.5841331931606,39620,12720,150528,P,0.761019180369369
661,20,959.2937014741696,31988,12720,150528,P,0.7281396303932256
661,15,1020.1023622015188,24364,12720,150528,P,0.6834596127176593
661,10,1034.3467573899395,16741,12720,150528,P,0.6113121797722122
661,5,1171.4366061983571,9108,12720,150528,P,0.4677893833706687
662,80,54.17755917612792,123523,12720,150528,P,0.8985203227303165
662,75,55.386899296036326,115900,12720,150528,P,0.8923621946208474
662,70,57.43404767240097,108267,12720,150528,P,0.8856221307975415
662,65,62.66070311830147,100644,12720,150528,P,0.878271434885269
662,60,71.43595678494252,93011,12720,150528,P,0.8699616863192758
662,55,78.48521055920368,85388,12720,150528,P,0.8606525573681185
662,50,111.38833233454616,77755,12720,150528,P,0.8503145263123457
662,45,119.93367529544278,70132,12720,150528,P,0.8381322744174534
662,40,267.7720756899646,62500,12720,150528,P,0.8238952397400189
662,35,577.4203070216939,54876,12720,150528,P,0.8073609099878252
662,30,888.6665072634579,47244,12720,150528,P,0.786810924270824
662,25,937.7523997701844,39620,12720,150528,P,0.761019180369369
662,20,960.1354376192148,31988,12720,150528,P,0.7281396303932256
662,15,1019.9122842676954,24364,12720,150528,P,0.6834596127176593
662,10,1033.828505084156,16741,12720,150528,P,0.6113121797722122
662,5,1171.058476913954,9108,12720,150528,P,0.4677893833706687
663,80,57.4193107469552,123523,12720,150528,P,0.8985203227303165
663,75,58.62088056766125,115900,12720,150528,P,0.8923621946208474
663,70,60.582238777302784,108267,12720,150528,P,0.8856221307975415
663,65,65.55690755543552,100644,12720,150528,P,0.878271434885269
663,60,74.19274140495392,93011,12720,150528,P,0.8699616863192758
663,55,81.25940818668188,85388,12720,150528,P,0.8606525573681185
663,50,114.0756191707796,77755,12720,150528,P,0.8503145263123457
663,45,122.61554407381978,70132,12720,150528,P,0.8381322744174534
663,40,270.70439646120803,62500,12720,150528,P,0.8238952397400189
663,35,579.8185593417821,54876,12720,150528,P,0.8073609099878252
663,30,891.1023232000194,47244,12720,150528,P,0.786810924270824
663,25,940.0114493444188,39620,12720,150528,P,0.761019180369369
663,20,962.4178229368854,31988,12720,150528,P,0.7281396303932256
663,15,1021.415236372294,24364,12720,150528,P,0.6834596127176593
663,10,1035.1797576994318,16741,12720,150528,P,0.6113121797722122
663,5,1172.3567207040662,9108,12720,150528,P,0.4677893833706687
664,80,58.86982605666883,123523,12720,150528,P,0.8985203227303165
664,75,60.08476228337118,115900,12720,150528,P,0.8923621946208474
664,70,62.00365866988353,108267,12720,150528,P,0.8856221307975415
664,65,66.91165398536789,100644,12720,150528,P,0.878271434885269
664,60,75.49935818303736,93011,12720,150528,P,0.8699616863192758
664,55,82.52055373136048,85388,12720,150528,P,0.8606525573681185
664,50,115.0178357205068,77755,12720,150528,P,0.8503145263123457
664,45,123.43848649349827,70132,12720,150528,P,0.8381322744174534
664,40,272.0024987663031,62500,12720,150528,P,0.8238952397400189
664,35,582.0996328350378,54876,12720,150528,P,0.8073609099878252
664,30,894.1257183421402,47244,12720,150528,P,0.786810924270824
664,25,942.978752070263,39620,12720,150528,P,0.761019180369369
664,20,965.5130053379488,31988,12720,150528,P,0.7281396303932256
664,15,1024.0305280677385,24364,12720,150528,P,0.6834596127176593
664,10,1037.7671472635798,16741,12720,150528,P,0.6113121797722122
664,5,1174.618918891414,9108,12720,150528,P,0.4677893833706687
665,80,59.21962806616316,123523,12720,150528,P,0.8985203227303165
665,75,60.43999978779993,115900,12720,150528,P,0.8923621946208474
665,70,62.3333848391463,108267,12720,150528,P,0.8856221307975415
665,65,67.27445781798943,100644,12720,150528,P,0.878271434885269
665,60,75.7757596380198,93011,12720,150528,P,0.8699616863192758
665,55,82.7765181165269,85388,12720,150528,P,0.8606525573681185
665,50,115.44480302704191,77755,12720,150528,P,0.8503145263123457
665,45,123.87059425305354,70132,12720,150528,P,0.8381322744174534
665,40,273.32454514514217,62500,12720,150528,P,0.8238952397400189
665,35,584.2937906681285,54876,12720,150528,P,0.8073609099878252
665,30,897.2795513736819,47244,12720,150528,P,0.786810924270824
665,25,946.0783177284136,39620,12720,150528,P,0.761019180369369
665,20,968.7560570459162,31988,12720,150528,P,0.7281396303932256
665,15,1026.9526149429803,24364,12720,150528,P,0.6834596127176593
665,10,1040.6992479992025,16741,12720,150528,P,0.6113121797722122
665,5,1177.4057168907575,9108,12720,150528,P,0.4677893833706687
666,80,59.46055660900345,123523,12720,150528,P,0.8985203227303165
666,75,60.67812742917988,115900,12720,150528,P,0.8923621946208474
666,70,62.54682810655674,108267,12720,150528,P,0.8856221307975415
666,65,67.50177430321769,100644,12720,150528,P,0.878271434885269
666,60,76.00071335870884,93011,12720,150528,P,0.8699616863192758
666,55,82.92242071711428,85388,12720,150528,P,0.8606525573681185
666,50,115.67386542220746,77755,12720,150528,P,0.8503145263123457
666,45,124.08754554344851,70132,12720,150528,P,0.8381322744174534
666,40,273.8786484817565,62500,12720,150528,P,0.8238952397400189
666,35,585.1391363541519,54876,12720,150528,P,0.8073609099878252
666,30,898.34707485869,47244,12720,150528,P,0.786810924270824
666,25,947.0820773666196,39620,12720,150528,P,0.761019180369369
666,20,969.7921636484244,31988,12720,150528,P,0.7281396303932256
666,15,1027.7181011967368,24364,12720,150528,P,0.6834596127176593
666,10,1041.4697973567409,16741,12720,150528,P,0.6113121797722122
666,5,1178.2261451414356,9108,12720,150528,P,0.4677893833706687
667,80,59.43613955768529,123523,12720,150528,P,0.8985203227303165
667,75,60.65116967318788,115900,12720,150528,P,0.8923621946208474
667,70,62.48904465039251,108267,12720,150528,P,0.8856221307975415
667,65,67.47198645599642,100644,12720,150528,P,0.878271434885269
667,60,75.9810559229011,93011,12720,150528,P,0.8699616863192758
667,55,82.90566969446317,85388,12720,150528,P,0.8606525573681185
667,50,115.76517937357757,77755,12720,150528,P,0.8503145263123457
667,45,124.1853349691248,70132,12720,150528,P,0.8381322744174534
667,40,274.21191961688305,62500,12720,150528,P,0.8238952397400189
667,35,585.8525732681051,54876,12720,150528,P,0.8073609099878252
667,30,898.9475359082155,47244,12720,150528,P,0.786810924270824
667,25,947.67977652394,39620,12720,150528,P,0.761019180369369
667,20,970.3903133360516,31988,12720,150528,P,0.7281396303932256
667,15,1028.2658736217795,24364,12720,150528,P,0.6834596127176593
667,10,1042.075764498341,16741,12720,150528,P,0.6113121797722122
