frame,components,mse,size_bytes,error_at_k80,error_ratio
559,70,506.2222791485258,109564,490.5777334717413,3.679419660906794
559,65,526.8221005792459,101840,490.5777334717413,3.679419660906794
559,60,550.1195854644858,94115,490.5777334717413,3.679419660906794
559,55,579.654309056151,86405,490.5777334717413,3.679419660906794
559,50,647.7115649339796,78680,490.5777334717413,3.679419660906794
559,45,682.4715628557225,70955,490.5777334717413,3.679419660906794
559,40,740.8871576104493,63245,490.5777334717413,3.679419660906794
559,35,818.5090899979296,55520,490.5777334717413,3.679419660906794
559,30,842.1034012046573,47796,490.5777334717413,3.679419660906794
559,25,1031.7666821796977,40085,490.5777334717413,3.679419660906794
559,20,1111.4185295837456,32361,490.5777334717413,3.679419660906794
559,15,1262.6098298210013,24636,490.5777334717413,3.679419660906794
559,10,1550.6518784149632,16926,490.5777334717413,3.679419660906794
559,5,1805.0413577390184,9201,490.5777334717413,3.679419660906794
560,80,490.4163402296314,125000,490.4163402296314,3.680460368836439
560,75,497.5324919238095,117275,490.4163402296314,3.680460368836439
560,70,506.0767539718959,109564,490.4163402296314,3.680460368836439
560,65,526.6686317959105,101840,490.4163402296314,3.680460368836439
560,60,549.9718390436213,94115,490.4163402296314,3.680460368836439
560,55,579.5199927034968,86405,490.4163402296314,3.680460368836439
560,50,647.5653340632575,78680,490.4163402296314,3.680460368836439
560,45,682.313254620223,70955,490.4163402296314,3.680460368836439
560,40,740.7400562014948,63245,490.4163402296314,3.680460368836439
560,35,818.4080435066426,55520,490.4163402296314,3.680460368836439
560,30,842.0040077913735,47796,490.4163402296314,3.680460368836439
560,25,1031.735559110995,40085,490.4163402296314,3.680460368836439
560,20,1111.40751123813,32361,490.4163402296314,3.680460368836439
560,15,1262.5405713100722,24636,490.4163402296314,3.680460368836439
560,10,1550.5668994311443,16926,490.4163402296314,3.680460368836439
560,5,1804.9579044449656,9201,490.4163402296314,3.680460368836439
562,80,518.2072791276981,125000,518.2072791276981,3.478231006505477
562,75,524.9366002227441,117275,518.2072791276981,3.478231006505477
562,70,533.2299218670198,109564,518.2072791276981,3.478231006505477
562,65,552.2854265919044,101840,518.2072791276981,3.478231006505477
562,60,573.7385431987506,94115,518.2072791276981,3.478231006505477
562,55,601.6039981989422,86405,518.2072791276981,3.478231006505477
562,50,666.2334878685793,78680,518.2072791276981,3.478231006505477
562,45,700.3102142172631,70955,518.2072791276981,3.478231006505477
562,40,756.298326531474,63245,518.2072791276981,3.478231006505477
562,35,829.9796154861878,55520,518.2072791276981,3.478231006505477
562,30,852.9251001537933,47796,518.2072791276981,3.478231006505477
562,25,1036.162750632328,40085,518.2072791276981,3.478231006505477
562,20,1114.902761358288,32361,518.2072791276981,3.478231006505477
562,15,1262.0748520168363,24636,518.2072791276981,3.478231006505477
562,10,1548.9008578766343,16926,518.2072791276981,3.478231006505477
562,5,1802.4446260587983,9201,518.2072791276981,3.478231006505477
563,80,518.3292430224091,125000,518.3292430224091,3.477552161418332
563,75,525.0518689753198,117275,518.3292430224091,3.477552161418332
563,70,533.3517510362595,109564,518.3292430224091,3.477552161418332
563,65,552.4105458130737,101840,518.3292430224091,3.477552161418332
563,60,573.8479907237144,94115,518.3292430224091,3.477552161418332
563,55,601.7151982334844,86405,518.3292430224091,3.477552161418332
563,50,666.399228856756,78680,518.3292430224091,3.477552161418332
563,45,700.4575357528823,70955,518.3292430224091,3.477552161418332
563,40,756.4773383617926,63245,518.3292430224091,3.477552161418332
563,35,830.1502068846881,55520,518.3292430224091,3.477552161418332
563,30,853.1171801535571,47796,518.3292430224091,3.477552161418332
563,25,1036.3363611875714,40085,518.3292430224091,3.477552161418332
563,20,1115.0968472434654,32361,518.3292430224091,3.477552161418332
563,15,1262.2192113280314,24636,518.3292430224091,3.477552161418332
563,10,1549.0879100029958,16926,518.3292430224091,3.477552161418332
563,5,1802.5169793989064,9201,518.3292430224091,3.477552161418332
564,80,542.9778806042945,125000,542.9778806042945,3.3246679380358257
564,75,549.4935598607616,117275,542.9778806042945,3.3246679380358257
564,70,557.4295073605203,109564,542.9778806042945,3.3246679380358257
564,65,576.0545956069407,101840,542.9778806042945,3.3246679380358257
564,60,596.1971699254656,94115,542.9778806042945,3.3246679380358257
564,55,622.7822126316239,86405,542.9778806042945,3.3246679380358257
564,50,684.7913212869993,78680,542.9778806042945,3.3246679380358257
564,45,717.9081809710977,70955,542.9778806042945,3.3246679380358257
564,40,771.6097620747252,63245,542.9778806042945,3.3246679380358257
564,35,842.104112777257,55520,542.9778806042945,3.3246679380358257
564,30,864.5932946082488,47796,542.9778806042945,3.3246679380358257
564,25,1044.0524989549058,40085,542.9778806042945,3.3246679380358257
564,20,1121.4429213181547,32361,542.9778806042945,3.3246679380358257
564,15,1265.7194972750392,24636,542.9778806042945,3.3246679380358257
564,10,1552.3542939697431,16926,542.9778806042945,3.3246679380358257
564,5,1805.2211507077425,9201,542.9778806042945,3.3246679380358257
565,80,543.0318119521411,125000,543.0318119521411,3.324221519485583
565,75,549.5458702706337,117275,543.0318119521411,3.324221519485583
565,70,557.4814847458372,109564,543.0318119521411,3.324221519485583
565,65,576.1015077320018,101840,543.0318119521411,3.324221519485583
565,60,596.2494230265335,94115,543.0318119521411,3.324221519485583
565,55,622.8376772758163,86405,543.0318119521411,3.324221519485583
565,50,684.8656117266662,78680,543.0318119521411,3.324221519485583
565,45,717.9471480891939,70955,543.0318119521411,3.324221519485583
565,40,771.6324577393439,63245,543.0318119521411,3.324221519485583
565,35,842.0936899299252,55520,543.0318119521411,3.324221519485583
565,30,864.5834964219476,47796,543.0318119521411,3.324221519485583
565,25,1044.0331908872004,40085,543.0318119521411,3.324221519485583
565,20,1121.4255967851789,32361,543.0318119521411,3.324221519485583
565,15,1265.647676412371,24636,543.0318119521411,3.324221519485583
565,10,1552.3153817685268,16926,543.0318119521411,3.324221519485583
565,5,1805.158035056556,9201,543.0318119521411,3.324221519485583
566,80,543.0647791533081,125000,543.0647791533081,3.323972978442116
566,75,549.5852783339394,117275,543.0647791533081,3.323972978442116
566,70,557.5224103952792,109564,543.0647791533081,3.323972978442116
566,65,576.1593790989109,101840,543.0647791533081,3.323972978442116
566,60,596.3136846396043,94115,543.0647791533081,3.323972978442116
566,55,622.9082185537544,86405,543.0647791533081,3.323972978442116
566,50,684.8986185906683,78680,543.0647791533081,3.323972978442116
566,45,718.0069375452971,70955,543.0647791533081,3.323972978442116
566,40,771.7068116583814,63245,543.0647791533081,3.323972978442116
566,35,842.1715359229839,55520,543.0647791533081,3.323972978442116
566,30,864.6575650303608,47796,543.0647791533081,3.323972978442116
566,25,1044.0606068504594,40085,543.0647791533081,3.323972978442116
566,20,1121.439530938767,32361,543.0647791533081,3.323972978442116
566,15,1265.654466173662,24636,543.0647791533081,3.323972978442116
566,10,1552.2429740125017,16926,543.0647791533081,3.323972978442116
566,5,1805.132651449232,9201,543.0647791533081,3.323972978442116
567,80,959.5174251671868,125000,959.5174251671868,1.8077039830054356
567,75,963.9243314000184,117275,959.5174251671868,1.8077039830054356
567,70,973.8036713020862,109564,959.5174251671868,1.8077039830054356
567,65,979.1545546506452,101840,959.5174251671868,1.8077039830054356
567,60,982.0191062554468,94115,959.5174251671868,1.8077039830054356
567,55,985.1552387156394,86405,959.5174251671868,1.8077039830054356
567,50,987.3809063951228,78680,959.5174251671868,1.8077039830054356
567,45,1001.49935206294,70955,959.5174251671868,1.8077039830054356
567,40,1007.9718867970475,63245,959.5174251671868,1.8077039830054356
567,35,1012.6768897875406,55520,959.5174251671868,1.8077039830054356
567,30,1017.7316301348404,47796,959.5174251671868,1.8077039830054356
567,25,1026.3110820760485,40085,959.5174251671868,1.8077039830054356
567,20,1037.7647194967042,32361,959.5174251671868,1.8077039830054356
567,15,1119.662170818549,24636,959.5174251671868,1.8077039830054356
567,10,1321.806736729288,16926,959.5174251671868,1.8077039830054356
567,5,1734.5234712378433,9201,959.5174251671868,1.8077039830054356
568,80,959.3720905003428,125000,959.3720905003428,1.80792988408008
568,75,963.7836919550992,117275,959.3720905003428,1.80792988408008
568,70,973.64874271296,109564,959.3720905003428,1.80792988408008
568,65,978.9911537428186,101840,959.3720905003428,1.80792988408008
568,60,981.8523373712428,94115,959.3720905003428,1.80792988408008
568,55,984.982710226819,86405,959.3720905003428,1.80792988408008
568,50,987.2085761443922,78680,959.3720905003428,1.80792988408008
568,45,1001.346865498468,70955,959.3720905003428,1.80792988408008
568,40,1007.816680674026,63245,959.3720905003428,1.80792988408008
568,35,1012.5224084922784,55520,959.3720905003428,1.80792988408008
568,30,1017.5789447545748,47796,959.3720905003428,1.80792988408008
568,25,1026.1534515646215,40085,959.3720905003428,1.80792988408008
568,20,1037.6132296903684,32361,959.3720905003428,1.80792988408008
568,15,1119.4606631782235,24636,959.3720905003428,1.80792988408008
568,10,1321.6186985308252,16926,959.3720905003428,1.80792988408008
568,5,1734.4774723679486,9201,959.3720905003428,1.80792988408008
569,80,955.2164632274338,125000,955.2164632274338,1.8149703232316212
569,75,959.8221978046709,117275,955.2164632274338,1.8149703232316212
569,70,969.7588998491552,109564,955.2164632274338,1.8149703232316212
569,65,975.0367310469776,101840,955.2164632274338,1.8149703232316212
569,60,977.8657345893891,94115,955.2164632274338,1.8149703232316212
569,55,980.7537995301262,86405,955.2164632274338,1.8149703232316212
569,50,983.0024385879668,78680,955.2164632274338,1.8149703232316212
569,45,996.6107376179054,70955,955.2164632274338,1.8149703232316212
569,40,1003.1148622236706,63245,955.2164632274338,1.8149703232316212
569,35,1007.731776880908,55520,955.2164632274338,1.8149703232316212
569,30,1012.7873378858284,47796,955.2164632274338,1.8149703232316212
569,25,1021.3768006491698,40085,955.2164632274338,1.8149703232316212
569,20,1033.4258884152894,32361,955.2164632274338,1.8149703232316212
569,15,1114.4686713598137,24636,955.2164632274338,1.8149703232316212
569,10,1318.9816559101273,16926,955.2164632274338,1.8149703232316212
569,5,1733.6895330200618,9201,955.2164632274338,1.8149703232316212
570,80,955.064372203048,125000,955.064372203048,1.815156809358404
570,75,959.6710394956464,117275,955.064372203048,1.815156809358404
570,70,969.6179335758226,109564,955.064372203048,1.815156809358404
570,65,974.8870212433842,101840,955.064372203048,1.815156809358404
570,60,977.7084915778674,94115,955.064372203048,1.815156809358404
570,55,980.5902934180924,86405,955.064372203048,1.815156809358404
570,50,982.8427589066488,78680,955.064372203048,1.815156809358404
570,45,996.4446542735908,70955,955.064372203048,1.815156809358404
570,40,1002.9477113058292,63245,955.064372203048,1.815156809358404
570,35,1007.57303678477,55520,955.064372203048,1.815156809358404
570,30,1012.623560688942,47796,955.064372203048,1.815156809358404
570,25,1021.20538902412,40085,955.064372203048,1.815156809358404
570,20,1033.2528295115037,32361,955.064372203048,1.815156809358404
570,15,1114.3162030792737,24636,955.064372203048,1.815156809358404
570,10,1318.8951629076453,16926,955.064372203048,1.815156809358404
570,5,1733.5915985799718,9201,955.064372203048,1.815156809358404
571,80,954.9944572584276,125000,954.9944572584276,1.8151325382951864
571,75,959.604984531024,117275,954.9944572584276,1.8151325382951864
571,70,969.542392601252,109564,954.9944572584276,1.8151325382951864
571,65,974.8166504709392,101840,954.9944572584276,1.8151325382951864
571,60,977.6441193052624,94115,954.9944572584276,1.8151325382951864
571,55,980.5300208565096,86405,954.9944572584276,1.8151325382951864
571,50,982.7785214416592,78680,954.9944572584276,1.8151325382951864
571,45,996.3800342833796,70955,954.9944572584276,1.8151325382951864
571,40,1002.8843471189982,63245,954.9944572584276,1.8151325382951864
571,35,1007.512116970152,55520,954.9944572584276,1.8151325382951864
571,30,1012.5684376252448,47796,954.9944572584276,1.8151325382951864
571,25,1021.1435648652114,40085,954.9944572584276,1.8151325382951864
571,20,1033.17858531889,32361,954.9944572584276,1.8151325382951864
571,15,1114.2495376768911,24636,954.9944572584276,1.8151325382951864
571,10,1318.8150256081435,16926,954.9944572584276,1.8151325382951864
571,5,1733.441513261323,9201,954.9944572584276,1.8151325382951864
572,80,664.6946274816135,125000,664.6946274816135,2.3275830919514204
572,75,665.6667994440305,117275,664.6946274816135,2.3275830919514204
572,70,670.6717985600837,109564,664.6946274816135,2.3275830919514204
572,65,671.7022738036486,101840,664.6946274816135,2.3275830919514204
572,60,672.3665936630737,94115,664.6946274816135,2.3275830919514204
572,55,676.4999847975444,86405,664.6946274816135,2.3275830919514204
572,50,676.8294225895397,78680,664.6946274816135,2.3275830919514204
572,45,679.2972470017376,70955,664.6946274816135,2.3275830919514204
572,40,680.2665058520452,63245,664.6946274816135,2.3275830919514204
572,35,681.734194541803,55520,664.6946274816135,2.3275830919514204
572,30,683.3049993258139,47796,664.6946274816135,2.3275830919514204
572,25,693.9403157153074,40085,664.6946274816135,2.3275830919514204
572,20,700.0066936818067,32361,664.6946274816135,2.3275830919514204
572,15,805.6821957411727,24636,664.6946274816135,2.3275830919514204
572,10,1057.030432579152,16926,664.6946274816135,2.3275830919514204
572,5,1547.1319762371515,9201,664.6946274816135,2.3275830919514204
573,80,664.6509963379411,125000,664.6509963379411,2.327783637686923
573,75,665.6237004385804,117275,664.6509963379411,2.327783637686923
573,70,670.6286333365091,109564,664.6509963379411,2.327783637686923
573,65,671.6576471119498,101840,664.6509963379411,2.327783637686923
573,60,672.3224262727821,94115,664.6509963379411,2.327783637686923
573,55,676.4580648670584,86405,664.6509963379411,2.327783637686923
573,50,676.7885525366227,78680,664.6509963379411,2.327783637686923
573,45,679.2583859892607,70955,664.6509963379411,2.327783637686923
573,40,680.2296664165478,63245,664.6509963379411,2.327783637686923
573,35,681.6947573721914,55520,664.6509963379411,2.327783637686923
573,30,683.2665314855353,47796,664.6509963379411,2.327783637686923
573,25,693.9022033477564,40085,664.6509963379411,2.327783637686923
