frame,components,mse,size_bytes,error_at_k80,error_ratio
336,35,23.94740357303429,55527,16.090454490582502,6.665402506198187
336,30,25.381691061026032,47799,16.090454490582502,6.665402506198187
336,25,28.14818666213385,40082,16.090454490582502,6.665402506198187
336,20,37.18505034132675,32366,16.090454490582502,6.665402506198187
336,15,65.36873816035803,24650,16.090454490582502,6.665402506198187
336,10,74.08498307707262,16921,16.090454490582502,6.665402506198187
336,5,107.24935568739647,9205,16.090454490582502,6.665402506198187
337,80,16.090454490582502,125000,16.090454490582502,6.665402506198187
337,75,18.65419370243573,117271,16.090454490582502,6.665402506198187
337,70,19.06565646942487,109554,16.090454490582502,6.665402506198187
337,65,19.898024955327205,101838,16.090454490582502,6.665402506198187
337,60,20.28546279610861,94122,16.090454490582502,6.665402506198187
337,55,20.48877638448712,86405,16.090454490582502,6.665402506198187
337,50,20.82761191128829,78677,16.090454490582502,6.665402506198187
337,45,21.252254355808407,70960,16.090454490582502,6.665402506198187
337,40,22.65368231520976,63244,16.090454490582502,6.665402506198187
337,35,23.94740357303429,55527,16.090454490582502,6.665402506198187
337,30,25.381691061026032,47799,16.090454490582502,6.665402506198187
337,25,28.14818666213385,40082,16.090454490582502,6.665402506198187
337,20,37.18505034132675,32366,16.090454490582502,6.665402506198187
337,15,65.36873816035803,24650,16.090454490582502,6.665402506198187
337,10,74.08498307707262,16921,16.090454490582502,6.665402506198187
337,5,107.24935568739647,9205,16.090454490582502,6.665402506198187
338,80,16.090454490582502,125000,16.090454490582502,6.665402506198187
338,75,18.65419370243573,117271,16.090454490582502,6.665402506198187
338,70,19.06565646942487,109554,16.090454490582502,6.665402506198187
338,65,19.898024955327205,101838,16.090454490582502,6.665402506198187
338,60,20.28546279610861,94122,16.090454490582502,6.665402506198187
338,55,20.48877638448712,86405,16.090454490582502,6.665402506198187
338,50,20.82761191128829,78677,16.090454490582502,6.665402506198187
338,45,21.252254355808407,70960,16.090454490582502,6.665402506198187
338,40,22.65368231520976,63244,16.090454490582502,6.665402506198187
338,35,23.94740357303429,55527,16.090454490582502,6.665402506198187
338,30,25.381691061026032,47799,16.090454490582502,6.665402506198187
338,25,28.14818666213385,40082,16.090454490582502,6.665402506198187
338,20,37.18505034132675,32366,16.090454490582502,6.665402506198187
338,15,65.36873816035803,24650,16.090454490582502,6.665402506198187
338,10,74.08498307707262,16921,16.090454490582502,6.665402506198187
338,5,107.24935568739647,9205,16.090454490582502,6.665402506198187
339,80,16.090454490582502,125000,16.090454490582502,6.665402506198187
339,75,18.65419370243573,117271,16.090454490582502,6.665402506198187
339,70,19.06565646942487,109554,16.090454490582502,6.665402506198187
339,65,19.898024955327205,101838,16.090454490582502,6.665402506198187
339,60,20.28546279610861,94122,16.090454490582502,6.665402506198187
339,55,20.48877638448712,86405,16.090454490582502,6.665402506198187
339,50,20.82761191128829,78677,16.090454490582502,6.665402506198187
339,45,21.252254355808407,70960,16.090454490582502,6.665402506198187
339,40,22.65368231520976,63244,16.090454490582502,6.665402506198187
339,35,23.94740357303429,55527,16.090454490582502,6.665402506198187
339,30,25.381691061026032,47799,16.090454490582502,6.665402506198187
339,25,28.14818666213385,40082,16.090454490582502,6.665402506198187
339,20,37.18505034132675,32366,16.090454490582502,6.665402506198187
339,15,65.36873816035803,24650,16.090454490582502,6.665402506198187
339,10,74.08498307707262,16921,16.090454490582502,6.665402506198187
339,5,107.24935568739647,9205,16.090454490582502,6.665402506198187
340,80,16.090454490582502,125000,16.090454490582502,6.665402506198187
340,75,18.65419370243573,117271,16.090454490582502,6.665402506198187
340,70,19.06565646942487,109554,16.090454490582502,6.665402506198187
340,65,19.898024955327205,101838,16.090454490582502,6.665402506198187
340,60,20.28546279610861,94122,16.090454490582502,6.665402506198187
340,55,20.48877638448712,86405,16.090454490582502,6.665402506198187
340,50,20.82761191128829,78677,16.090454490582502,6.665402506198187
340,45,21.252254355808407,70960,16.090454490582502,6.665402506198187
340,40,22.65368231520976,63244,16.090454490582502,6.665402506198187
340,35,23.94740357303429,55527,16.090454490582502,6.665402506198187
340,30,25.381691061026032,47799,16.090454490582502,6.665402506198187
340,25,28.14818666213385,40082,16.090454490582502,6.665402506198187
340,20,37.18505034132675,32366,16.090454490582502,6.665402506198187
340,15,65.36873816035803,24650,16.090454490582502,6.665402506198187
340,10,74.08498307707262,16921,16.090454490582502,6.665402506198187
340,5,107.24935568739647,9205,16.090454490582502,6.665402506198187
341,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
341,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
341,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
341,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
341,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
341,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
341,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
341,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
341,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
341,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
341,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
341,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
341,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
341,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
341,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
341,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
342,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
342,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
342,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
342,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
342,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
342,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
342,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
342,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
342,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
342,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
342,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
342,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
342,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
342,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
342,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
342,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
343,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
343,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
343,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
343,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
343,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
343,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
343,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
343,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
343,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
343,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
343,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
343,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
343,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
343,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
343,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
343,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
344,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
344,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
344,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
344,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
344,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
344,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
344,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
344,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
344,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
344,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
344,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
344,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
344,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
344,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
344,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
344,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
345,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
345,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
345,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
345,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
345,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
345,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
345,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
345,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
345,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
345,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
345,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
345,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
345,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
345,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
345,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
345,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
346,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
346,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
346,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
346,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
346,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
346,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
346,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
346,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
346,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
346,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
346,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
346,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
346,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
346,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
346,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
346,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
347,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
347,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
347,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
347,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
347,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
347,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
347,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
347,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
347,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
347,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
347,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
347,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
347,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
347,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
347,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
347,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
348,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
348,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
348,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
348,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
348,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
348,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
348,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
348,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
348,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
348,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
348,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
348,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
348,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
348,15,65.48592775656748,24650,16.164112925155017,6.642488769573673
348,10,74.20184450145693,16921,16.164112925155017,6.642488769573673
348,5,107.36993857546284,9205,16.164112925155017,6.642488769573673
349,80,16.164112925155017,125000,16.164112925155017,6.642488769573673
349,75,18.737374309697927,117271,16.164112925155017,6.642488769573673
349,70,19.15000968254045,109554,16.164112925155017,6.642488769573673
349,65,19.984624511648256,101838,16.164112925155017,6.642488769573673
349,60,20.373879989430375,94122,16.164112925155017,6.642488769573673
349,55,20.57804974063812,86405,16.164112925155017,6.642488769573673
349,50,20.91782470787341,78677,16.164112925155017,6.642488769573673
349,45,21.343286390735944,70960,16.164112925155017,6.642488769573673
349,40,22.74842365332462,63244,16.164112925155017,6.642488769573673
349,35,24.044917264231028,55527,16.164112925155017,6.642488769573673
349,30,25.48194482517724,47799,16.164112925155017,6.642488769573673
349,25,28.252850842482932,40082,16.164112925155017,6.642488769573673
349,20,37.29350692582817,32366,16.164112925155017,6.642488769573673
