frame,components,mse,size_bytes,error_at_k80,error_ratio
907,15,899.0710651138893,24660,596.3705332466302,1.8707933816076392
907,10,1053.4518311296845,16948,596.3705332466302,1.8707933816076392
907,5,1115.6860465836144,9228,596.3705332466302,1.8707933816076392
908,80,701.9623570531978,125000,701.9623570531978,1.9997336452517305
908,75,708.4455611426696,117279,701.9623570531978,1.9997336452517305
908,70,711.388544723613,109567,701.9623570531978,1.9997336452517305
908,65,713.7720761302471,101847,701.9623570531978,1.9997336452517305
908,60,729.7949814206117,94126,701.9623570531978,1.9997336452517305
908,55,738.8647326667499,86406,701.9623570531978,1.9997336452517305
908,50,763.5948071980195,78694,701.9623570531978,1.9997336452517305
908,45,781.5968577124574,70974,701.9623570531978,1.9997336452517305
908,40,833.850853470766,63253,701.9623570531978,1.9997336452517305
908,35,839.7223877945519,55533,701.9623570531978,1.9997336452517305
908,30,907.1363595703684,47821,701.9623570531978,1.9997336452517305
908,25,947.6226786980084,40101,701.9623570531978,1.9997336452517305
908,20,969.1892725075816,32380,701.9623570531978,1.9997336452517305
908,15,1025.0123472894984,24660,701.9623570531978,1.9997336452517305
908,10,1203.1635348664863,16948,701.9623570531978,1.9997336452517305
908,5,1403.737743099488,9228,701.9623570531978,1.9997336452517305
909,80,675.742907653853,125000,675.742907653853,2.0079435307394204
909,75,682.373794006747,117279,675.742907653853,2.0079435307394204
909,70,694.2899093047819,109567,675.742907653853,2.0079435307394204
909,65,708.677903323865,101847,675.742907653853,2.0079435307394204
909,60,732.5099299707852,94126,675.742907653853,2.0079435307394204
909,55,742.3714584940891,86406,675.742907653853,2.0079435307394204
909,50,760.8671381129917,78694,675.742907653853,2.0079435307394204
909,45,785.4727476432863,70974,675.742907653853,2.0079435307394204
909,40,838.1775834307621,63253,675.742907653853,2.0079435307394204
909,35,851.8018862891561,55533,675.742907653853,2.0079435307394204
909,30,892.9439312492915,47821,675.742907653853,2.0079435307394204
909,25,951.169296711266,40101,675.742907653853,2.0079435307394204
909,20,1015.416874090067,32380,675.742907653853,2.0079435307394204
909,15,1068.743636311716,24660,675.742907653853,2.0079435307394204
909,10,1214.1087155266684,16948,675.742907653853,2.0079435307394204
909,5,1356.8535998665996,9228,675.742907653853,2.0079435307394204
910,80,584.0833001061906,125000,584.0833001061906,2.4072998007340485
910,75,595.309486737272,117279,584.0833001061906,2.4072998007340485
910,70,604.6220512572337,109567,584.0833001061906,2.4072998007340485
910,65,630.3353668977074,101847,584.0833001061906,2.4072998007340485
910,60,635.6652128089495,94126,584.0833001061906,2.4072998007340485
910,55,672.3537227640803,86406,584.0833001061906,2.4072998007340485
910,50,680.4923586026162,78694,584.0833001061906,2.4072998007340485
910,45,729.8410449312933,70974,584.0833001061906,2.4072998007340485
910,40,778.513158116568,63253,584.0833001061906,2.4072998007340485
910,35,791.2894444605986,55533,584.0833001061906,2.4072998007340485
910,30,797.0830465914723,47821,584.0833001061906,2.4072998007340485
910,25,934.8003258613978,40101,584.0833001061906,2.4072998007340485
910,20,971.9564331290896,32380,584.0833001061906,2.4072998007340485
910,15,1042.602564716839,24660,584.0833001061906,2.4072998007340485
910,10,1210.5886963351952,16948,584.0833001061906,2.4072998007340485
910,5,1406.063611957718,9228,584.0833001061906,2.4072998007340485
911,80,478.2097103188575,125000,478.2097103188575,2.446711284388196
911,75,479.1256185802426,117279,478.2097103188575,2.446711284388196
911,70,515.953226009622,109567,478.2097103188575,2.446711284388196
911,65,526.5953287881069,101847,478.2097103188575,2.446711284388196
911,60,528.6888257394679,94126,478.2097103188575,2.446711284388196
911,55,557.8042346051003,86406,478.2097103188575,2.446711284388196
911,50,573.184764673086,78694,478.2097103188575,2.446711284388196
911,45,605.1625724622651,70974,478.2097103188575,2.446711284388196
911,40,615.777309839269,63253,478.2097103188575,2.446711284388196
911,35,691.9763179070138,55533,478.2097103188575,2.446711284388196
911,30,707.3068040884498,47821,478.2097103188575,2.446711284388196
911,25,747.898724689306,40101,478.2097103188575,2.446711284388196
911,20,766.432018020303,32380,478.2097103188575,2.446711284388196
911,15,816.2857201058158,24660,478.2097103188575,2.446711284388196
911,10,938.3569131231388,16948,478.2097103188575,2.446711284388196
911,5,1170.0410945411588,9228,478.2097103188575,2.446711284388196
913,80,294.997438684326,125000,294.997438684326,2.412059635887825
913,75,310.3896525788807,117279,294.997438684326,2.412059635887825
913,70,316.2033427149443,109567,294.997438684326,2.412059635887825
913,65,323.41943807095384,101847,294.997438684326,2.412059635887825
913,60,326.6655588585052,94126,294.997438684326,2.412059635887825
913,55,337.4305992632743,86406,294.997438684326,2.412059635887825
913,50,352.71043783728453,78694,294.997438684326,2.412059635887825
913,45,375.3044514885314,70974,294.997438684326,2.412059635887825
913,40,379.0041037273799,63253,294.997438684326,2.412059635887825
913,35,410.2693839928278,55533,294.997438684326,2.412059635887825
913,30,434.2046107484426,47821,294.997438684326,2.412059635887825
913,25,445.3625528624461,40101,294.997438684326,2.412059635887825
913,20,479.6344226242361,32380,294.997438684326,2.412059635887825
913,15,532.7143683973019,24660,294.997438684326,2.412059635887825
913,10,560.5804140573989,16948,294.997438684326,2.412059635887825
913,5,711.5514145407562,9228,294.997438684326,2.412059635887825
914,80,289.4404507743748,125000,289.4404507743748,2.832898807044234
914,75,294.1198235412691,117279,289.4404507743748,2.832898807044234
914,70,299.12575444540977,109567,289.4404507743748,2.832898807044234
914,65,302.714047791815,101847,289.4404507743748,2.832898807044234
914,60,303.9683938049908,94126,289.4404507743748,2.832898807044234
914,55,313.7484966351032,86406,289.4404507743748,2.832898807044234
914,50,320.2030777735773,78694,289.4404507743748,2.832898807044234
914,45,342.9550515509837,70974,289.4404507743748,2.832898807044234
914,40,358.30036135181683,63253,289.4404507743748,2.832898807044234
914,35,395.3880628058421,55533,289.4404507743748,2.832898807044234
914,30,434.3351873964919,47821,289.4404507743748,2.832898807044234
914,25,454.3111925504942,40101,289.4404507743748,2.832898807044234
914,20,501.8456584473762,32380,289.4404507743748,2.832898807044234
914,15,532.40995485105,24660,289.4404507743748,2.832898807044234
914,10,572.5244143183132,16948,289.4404507743748,2.832898807044234
914,5,819.9555077090715,9228,289.4404507743748,2.832898807044234
915,80,311.03025977550385,125000,311.03025977550385,3.0384046494230925
915,75,318.6825097521027,117279,311.03025977550385,3.0384046494230925
915,70,320.94082673611086,109567,311.03025977550385,3.0384046494230925
915,65,330.04190433182544,101847,311.03025977550385,3.0384046494230925
915,60,334.507903406026,94126,311.03025977550385,3.0384046494230925
915,55,340.3115105913519,86406,311.03025977550385,3.0384046494230925
915,50,342.8835848512853,78694,311.03025977550385,3.0384046494230925
915,45,367.65460344070925,70974,311.03025977550385,3.0384046494230925
915,40,368.0750971350952,63253,311.03025977550385,3.0384046494230925
915,35,386.0349219250666,55533,311.03025977550385,3.0384046494230925
915,30,423.00775400008354,47821,311.03025977550385,3.0384046494230925
915,25,452.0789023740149,40101,311.03025977550385,3.0384046494230925
915,20,482.741681276321,32380,311.03025977550385,3.0384046494230925
915,15,556.640578973026,24660,311.03025977550385,3.0384046494230925
915,10,584.0936148732193,16948,311.03025977550385,3.0384046494230925
915,5,945.0357874131632,9228,311.03025977550385,3.0384046494230925
916,80,254.63727750205516,125000,254.63727750205516,3.312703634982279
916,75,258.30185673451354,117279,254.63727750205516,3.312703634982279
916,70,261.52478993084964,109567,254.63727750205516,3.312703634982279
916,65,279.2456061281429,101847,254.63727750205516,3.312703634982279
916,60,280.6052593598257,94126,254.63727750205516,3.312703634982279
916,55,291.9390764017542,86406,254.63727750205516,3.312703634982279
916,50,293.98060899810224,78694,254.63727750205516,3.312703634982279
916,45,314.04749160343056,70974,254.63727750205516,3.312703634982279
916,40,322.90996233929246,63253,254.63727750205516,3.312703634982279
916,35,333.21682950870945,55533,254.63727750205516,3.312703634982279
916,30,370.9564932946315,47821,254.63727750205516,3.312703634982279
916,25,414.2918991001242,40101,254.63727750205516,3.312703634982279
916,20,435.9891099222973,32380,254.63727750205516,3.312703634982279
916,15,526.1982025431571,24660,254.63727750205516,3.312703634982279
916,10,581.1258141524755,16948,254.63727750205516,3.312703634982279
916,5,843.5378347830493,9228,254.63727750205516,3.312703634982279
917,80,260.1018699987438,125000,260.1018699987438,3.142977361354107
917,75,262.3589671884371,117279,260.1018699987438,3.142977361354107
917,70,264.80261691751264,109567,260.1018699987438,3.142977361354107
917,65,282.50224244148774,101847,260.1018699987438,3.142977361354107
917,60,283.18991148200325,94126,260.1018699987438,3.142977361354107
917,55,293.94665338778304,86406,260.1018699987438,3.142977361354107
917,50,296.28634106839223,78694,260.1018699987438,3.142977361354107
917,45,314.1664500168314,70974,260.1018699987438,3.142977361354107
917,40,327.62167821395565,63253,260.1018699987438,3.142977361354107
917,35,340.18185221174554,55533,260.1018699987438,3.142977361354107
917,30,366.7821915030674,47821,260.1018699987438,3.142977361354107
917,25,408.9458103203007,40101,260.1018699987438,3.142977361354107
917,20,440.0876668828563,32380,260.1018699987438,3.142977361354107
917,15,534.4561003640667,24660,260.1018699987438,3.142977361354107
917,10,600.1576347132734,16948,260.1018699987438,3.142977361354107
917,5,817.4942890519208,9228,260.1018699987438,3.142977361354107
918,80,258.99794444939056,125000,258.99794444939056,3.028357904481678
918,75,260.09489532996497,117279,258.99794444939056,3.028357904481678
918,70,262.21092969235445,109567,258.99794444939056,3.028357904481678
918,65,275.35168740649584,101847,258.99794444939056,3.028357904481678
918,60,277.4010088780575,94126,258.99794444939056,3.028357904481678
918,55,289.16532787564233,86406,258.99794444939056,3.028357904481678
918,50,290.2057952111648,78694,258.99794444939056,3.028357904481678
918,45,313.91576165352194,70974,258.99794444939056,3.028357904481678
918,40,319.42258634418806,63253,258.99794444939056,3.028357904481678
918,35,330.812496161736,55533,258.99794444939056,3.028357904481678
918,30,363.1872292269212,47821,258.99794444939056,3.028357904481678
918,25,401.0451918946504,40101,258.99794444939056,3.028357904481678
918,20,425.2675122252023,32380,258.99794444939056,3.028357904481678
918,15,481.8494107633683,24660,258.99794444939056,3.028357904481678
918,10,551.2838560973431,16948,258.99794444939056,3.028357904481678
918,5,784.3384723178186,9228,258.99794444939056,3.028357904481678
919,80,299.8103891439105,125000,299.8103891439105,2.7020458486981007
919,75,300.3041356195625,117279,299.8103891439105,2.7020458486981007
919,70,304.1350201241259,109567,299.8103891439105,2.7020458486981007
919,65,315.2743834058292,101847,299.8103891439105,2.7020458486981007
919,60,318.0802633591763,94126,299.8103891439105,2.7020458486981007
919,55,334.51987757517696,86406,299.8103891439105,2.7020458486981007
919,50,336.56363031595794,78694,299.8103891439105,2.7020458486981007
919,45,353.1092713462362,70974,299.8103891439105,2.7020458486981007
919,40,361.1261753164122,63253,299.8103891439105,2.7020458486981007
919,35,377.373669756084,55533,299.8103891439105,2.7020458486981007
919,30,410.1663573454179,47821,299.8103891439105,2.7020458486981007
919,25,439.5514927550641,40101,299.8103891439105,2.7020458486981007
919,20,477.49545107360495,32380,299.8103891439105,2.7020458486981007
919,15,531.1981778747411,24660,299.8103891439105,2.7020458486981007
919,10,595.7427874067251,16948,299.8103891439105,2.7020458486981007
919,5,810.1014173828655,9228,299.8103891439105,2.7020458486981007
920,80,491.2642616480357,125000,491.2642616480357,1.9195338546816212
920,75,497.3729924600182,117279,491.2642616480357,1.9195338546816212
920,70,500.4519877023252,109567,491.2642616480357,1.9195338546816212
920,65,510.4162478528541,101847,491.2642616480357,1.9195338546816212
920,60,520.067823982589,94126,491.2642616480357,1.9195338546816212
920,55,531.021015385779,86406,491.2642616480357,1.9195338546816212
920,50,534.5437565332264,78694,491.2642616480357,1.9195338546816212
920,45,546.390520783173,70974,491.2642616480357,1.9195338546816212
920,40,563.7603768067085,63253,491.2642616480357,1.9195338546816212
920,35,587.321229109654,55533,491.2642616480357,1.9195338546816212
920,30,603.5176251776935,47821,491.2642616480357,1.9195338546816212
920,25,635.7670052655266,40101,491.2642616480357,1.9195338546816212
920,20,701.3011605742557,32380,491.2642616480357,1.9195338546816212
920,15,762.1398734184146,24660,491.2642616480357,1.9195338546816212
920,10,823.0559037195642,16948,491.2642616480357,1.9195338546816212
920,5,942.9983818285746,9228,491.2642616480357,1.9195338546816212
921,80,529.3152703850932,125000,529.3152703850932,2.1189857960236886
921,75,531.8118494050747,117279,529.3152703850932,2.1189857960236886
921,70,537.3914428763339,109567,529.3152703850932,2.1189857960236886
921,65,546.3827589903253,101847,529.3152703850932,2.1189857960236886
921,60,553.7208283095754,94126,529.3152703850932,2.1189857960236886
921,55,555.9033597800108,86406,529.3152703850932,2.1189857960236886
921,50,567.2275815623609,78694,529.3152703850932,2.1189857960236886
921,45,583.815408552307,70974,529.3152703850932,2.1189857960236886
921,40,612.8770175959784,63253,529.3152703850932,2.1189857960236886
921,35,635.9786917966463,55533,529.3152703850932,2.1189857960236886
921,30,666.7303199119754,47821,529.3152703850932,2.1189857960236886
921,25,714.2772514799478,40101,529.3152703850932,2.1189857960236886
921,20,785.5357043684396,32380,529.3152703850932,2.1189857960236886
921,15,909.2413582391746,24660,529.3152703850932,2.1189857960236886
921,10,994.8213072299952,16948,529.3152703850932,2.1189857960236886
921,5,1121.6115395644506,9228,529.3152703850932,2.1189857960236886
922,80,469.5227870795344,125000,469.5227870795344,2.614600453432033
922,75,474.4791666308093,117279,469.5227870795344,2.614600453432033
922,70,476.665636098428,109567,469.5227870795344,2.614600453432033
922,65,484.8327506655403,101847,469.5227870795344,2.614600453432033
922,60,494.04645552150834,94126,469.5227870795344,2.614600453432033
922,55,496.9372641877644,86406,469.5227870795344,2.614600453432033
922,50,520.8982399409169,78694,469.5227870795344,2.614600453432033
922,45,531.7027173760564,70974,469.5227870795344,2.614600453432033
922,40,545.9175167459993,63253,469.5227870795344,2.614600453432033
922,35,562.4413475560361,55533,469.5227870795344,2.614600453432033
922,30,580.6231366494909,47821,469.5227870795344,2.614600453432033
922,25,673.3419782329146,40101,469.5227870795344,2.614600453432033
922,20,714.3225764291152,32380,469.5227870795344,2.614600453432033
922,15,878.6036469865522,24660,469.5227870795344,2.614600453432033
922,10,1015.1390233911784,16948,469.5227870795344,2.614600453432033
922,5,1227.6144919948224,9228,469.5227870795344,2.614600453432033
923,80,568.7610342189935,125000,568.7610342189935,2.3592376340985823
923,75,577.5560349476497,117279,568.7610342189935,2.3592376340985823
923,70,587.299967519488,109567,568.7610342189935,2.3592376340985823
923,65,603.3862102328184,101847,568.7610342189935,2.3592376340985823
923,60,615.4096688167972,94126,568.7610342189935,2.3592376340985823
923,55,620.7772221993159,86406,568.7610342189935,2.3592376340985823
923,50,632.9370384472873,78694,568.7610342189935,2.3592376340985823
923,45,639.4446585272195,70974,568.7610342189935,2.3592376340985823
923,40,644.758424905353,63253,568.7610342189935,2.3592376340985823
923,35,663.8227703835477,55533,568.7610342189935,2.3592376340985823
923,30,694.4358863190074,47821,568.7610342189935,2.3592376340985823
923,25,788.2452379381987,40101,568.7610342189935,2.3592376340985823
923,20,794.9779064449576,32380,568.7610342189935,2.3592376340985823
923,15,945.3749035370198,24660,568.7610342189935,2.3592376340985823
923,10,1068.3686812754045,16948,568.7610342189935,2.3592376340985823
923,5,1341.8424367382809,9228,568.7610342189935,2.3592376340985823
924,80,693.0566397604591,125000,693.0566397604591,2.074334593297337
924,75,698.0852205777563,117279,693.0566397604591,2.074334593297337
924,70,700.9771646547748,109567,693.0566397604591,2.074334593297337
924,65,713.7670936989992,101847,693.0566397604591,2.074334593297337
924,60,726.9198570436783,94126,693.0566397604591,2.074334593297337
924,55,737.652059868043,86406,693.0566397604591,2.074334593297337
924,50,766.2964426835798,78694,693.0566397604591,2.074334593297337
924,45,773.8776167939201,70974,693.0566397604591,2.074334593297337
924,40,788.8032937602836,63253,693.0566397604591,2.074334593297337
924,35,803.8288243097752,55533,693.0566397604591,2.074334593297337
924,30,817.6361883066214,47821,693.0566397604591,2.074334593297337
924,25,904.4111159196378,40101,693.0566397604591,2.074334593297337
924,20,907.8826441412688,32380,693.0566397604591,2.074334593297337
924,15,1003.6685342270648,24660,693.0566397604591,2.074334593297337
924,10,1120.3383810634211,16948,693.0566397604591,2.074334593297337
924,5,1437.631362969531,9228,693.0566397604591,2.074334593297337
925,80,698.0653884820368,125000,698.0653884820368,2.2146113263866165
925,75,709.9099161675027,117279,698.0653884820368,2.2146113263866165
925,70,712.9148150888451,109567,698.0653884820368,2.2146113263866165
925,65,725.9740806548532,101847,698.0653884820368,2.2146113263866165
925,60,758.6161040216981,94126,698.0653884820368,2.2146113263866165
925,55,781.204203971125,86406,698.0653884820368,2.2146113263866165
925,50,834.5899771142664,78694,698.0653884820368,2.2146113263866165
925,45,861.7260094284408,70974,698.0653884820368,2.2146113263866165
925,40,882.2966847374505,63253,698.0653884820368,2.2146113263866165
925,35,906.897293336356,55533,698.0653884820368,2.2146113263866165
925,30,909.7894722873622,47821,698.0653884820368,2.2146113263866165
925,25,1002.4330414602368,40101,698.0653884820368,2.2146113263866165
925,20,1016.3022666317172,32380,698.0653884820368,2.2146113263866165
925,15,1088.439799680535,24660,698.0653884820368,2.2146113263866165
925,10,1228.32628124958,16948,698.0653884820368,2.2146113263866165
925,5,1545.9435158907922,9228,698.0653884820368,2.2146113263866165
928,80,654.9063140270582,125000,654.9063140270582,2.5285400868386394
928,75,676.9516338978241,117279,654.9063140270582,2.5285400868386394
928,70,693.8914779802507,109567,654.9063140270582,2.5285400868386394
928,65,717.8867350496852,101847,654.9063140270582,2.5285400868386394
928,60,742.8100341005697,94126,654.9063140270582,2.5285400868386394
928,55,806.6538352492785,86406,654.9063140270582,2.5285400868386394
928,50,843.9404958082299,78694,654.9063140270582,2.5285400868386394
928,45,855.4083155956947,70974,654.9063140270582,2.5285400868386394
928,40,885.1333598638669,63253,654.9063140270582,2.5285400868386394
928,35,915.0263886167904,55533,654.9063140270582,2.5285400868386394
928,30,935.8790623881818,47821,654.9063140270582,2.5285400868386394
928,25,1038.1837796534342,40101,654.9063140270582,2.5285400868386394
928,20,1050.189478813675,32380,654.9063140270582,2.5285400868386394
928,15,1106.9309505835577,24660,654.9063140270582,2.5285400868386394
928,10,1340.7173446058268,16948,654.9063140270582,2.5285400868386394
928,5,1655.956868141151,9228,654.9063140270582,2.5285400868386394
929,80,799.7460737159528,125000,799.7460737159528,2.182028301981489
929,75,820.4089506282944,117279,799.7460737159528,2.182028301981489
929,70,843.56343488864,109567,799.7460737159528,2.182028301981489
929,65,860.5840043359317,101847,799.7460737159528,2.182028301981489
929,60,878.2542663678428,94126,799.7460737159528,2.182028301981489
929,55,924.961905045927,86406,799.7460737159528,2.182028301981489
929,50,954.5546857263492,78694,799.7460737159528,2.182028301981489
929,45,960.0117722439834,70974,799.7460737159528,2.182028301981489
929,40,987.3408259246032,63253,799.7460737159528,2.182028301981489
929,35,1011.9734437016192,55533,799.7460737159528,2.182028301981489
929,30,1022.7170900549432,47821,799.7460737159528,2.182028301981489
929,25,1134.4411102099216,40101,799.7460737159528,2.182028301981489
929,20,1149.2430055066386,32380,799.7460737159528,2.182028301981489
929,15,1190.5573673083338,24660,799.7460737159528,2.182028301981489
929,10,1444.4369131711812,16948,799.7460737159528,2.182028301981489
929,5,1745.0685672467837,9228,799.7460737159528,2.182028301981489
930,80,898.1707607043434,125000,898.1707607043434,1.999520027327048
930,75,914.4308288992264,117279,898.1707607043434,1.999520027327048
930,70,941.0766931320674,109567,898.1707607043434,1.999520027327048
930,65,951.849948277548,101847,898.1707607043434,1.999520027327048
930,60,970.7435980359356,94126,898.1707607043434,1.999520027327048
930,55,1002.5664630716316,86406,898.1707607043434,1.999520027327048
930,50,1027.9846699312166,78694,898.1707607043434,1.999520027327048
930,45,1035.460500851805,70974,898.1707607043434,1.999520027327048
930,40,1061.2328113170774,63253,898.1707607043434,1.999520027327048
930,35,1082.4858606592798,55533,898.1707607043434,1.999520027327048
930,30,1089.186149316385,47821,898.1707607043434,1.999520027327048
930,25,1200.5133559266958,40101,898.1707607043434,1.999520027327048
930,20,1216.279929244243,32380,898.1707607043434,1.999520027327048
930,15,1251.1963663671313,24660,898.1707607043434,1.999520027327048
930,10,1503.0589929851517,16948,898.1707607043434,1.999520027327048
930,5,1795.910423987904,9228,898.1707607043434,1.999520027327048
931,80,973.452090278981,125000,973.452090278981,1.874689295115182
931,75,983.2240720972138,117279,973.452090278981,1.874689295115182
931,70,999.2212370359622,109567,973.452090278981,1.874689295115182
931,65,1008.8827715377536,101847,973.452090278981,1.874689295115182
931,60,1027.530146897638,94126,973.452090278981,1.874689295115182
931,55,1050.313236403602,86406,973.452090278981,1.874689295115182
931,50,1071.5872414618004,78694,973.452090278981,1.874689295115182
931,45,1079.3309173302105,70974,973.452090278981,1.874689295115182
931,40,1104.0390233037615,63253,973.452090278981,1.874689295115182
931,35,1125.7437774837445,55533,973.452090278981,1.874689295115182
931,30,1134.5554475230424,47821,973.452090278981,1.874689295115182
931,25,1244.3062462657972,40101,973.452090278981,1.874689295115182
931,20,1261.3516356584237,32380,973.452090278981,1.874689295115182
931,15,1302.3396698472484,24660,973.452090278981,1.874689295115182
931,10,1544.10623782234,16948,973.452090278981,1.874689295115182
931,5,1824.9202129535036,9228,973.452090278981,1.874689295115182
932,80,1008.6688400422128,125000,1008.6688400422128,1.8344574021050548
932,75,1019.6001350821426,117279,1008.6688400422128,1.8344574021050548
932,70,1026.7257714965108,109567,1008.6688400422128,1.8344574021050548
932,65,1034.8484292652208,101847,1008.6688400422128,1.8344574021050548
932,60,1052.436934957781,94126,1008.6688400422128,1.8344574021050548
932,55,1067.444677766144,86406,1008.6688400422128,1.8344574021050548
932,50,1080.942013981423,78694,1008.6688400422128,1.8344574021050548
932,45,1087.8782488288948,70974,1008.6688400422128,1.8344574021050548
932,40,1113.1768954469771,63253,1008.6688400422128,1.8344574021050548
932,35,1135.4393927368496,55533,1008.6688400422128,1.8344574021050548
932,30,1146.9574365076674,47821,1008.6688400422128,1.8344574021050548
932,25,1256.314509798486,40101,1008.6688400422128,1.8344574021050548
932,20,1276.1949259673231,32380,1008.6688400422128,1.8344574021050548
932,15,1331.5801941700593,24660,1008.6688400422128,1.8344574021050548
932,10,1574.6024362199228,16948,1008.6688400422128,1.8344574021050548
932,5,1850.3600198881568,9228,1008.6688400422128,1.8344574021050548
933,80,1016.4832760055714,125000,1016.4832760055714,1.8389738942957856
933,75,1036.327443962622,117279,1016.4832760055714,1.8389738942957856
933,70,1046.2538195753984,109567,1016.4832760055714,1.8389738942957856
933,65,1053.4655801293466,101847,1016.4832760055714,1.8389738942957856
933,60,1067.0485753904793,94126,1016.4832760055714,1.8389738942957856
933,55,1078.630192640985,86406,1016.4832760055714,1.8389738942957856
933,50,1089.8745748668669,78694,1016.4832760055714,1.8389738942957856
933,45,1096.9340913005774,70974,1016.4832760055714,1.8389738942957856
933,40,1124.4612330924413,63253,1016.4832760055714,1.8389738942957856
933,35,1145.5685419877618,55533,1016.4832760055714,1.8389738942957856
933,30,1158.2065093784508,47821,1016.4832760055714,1.8389738942957856
933,25,1251.0708232385823,40101,1016.4832760055714,1.8389738942957856
933,20,1270.5877902666766,32380,1016.4832760055714,1.8389738942957856
933,15,1341.3547347207618,24660,1016.4832760055714,1.8389738942957856
933,10,1592.5250276119746,16948,1016.4832760055714,1.8389738942957856
933,5,1869.286208562504,9228,1016.4832760055714,1.8389738942957856
934,80,1020.1509790525404,125000,1020.1509790525404,1.8486251191780727
934,75,1052.7987741345614,117279,1020.1509790525404,1.8486251191780727
934,70,1070.525520168018,109567,1020.1509790525404,1.8486251191780727
934,65,1078.878103288955,101847,1020.1509790525404,1.8486251191780727
934,60,1092.173002201504,94126,1020.1509790525404,1.8486251191780727
934,55,1102.8015514200754,86406,1020.1509790525404,1.8486251191780727
934,50,1114.3265658182174,78694,1020.1509790525404,1.8486251191780727
934,45,1121.461505721271,70974,1020.1509790525404,1.8486251191780727
934,40,1154.815292222135,63253,1020.1509790525404,1.8486251191780727
934,35,1171.3435761061307,55533,1020.1509790525404,1.8486251191780727
934,30,1180.6410669937302,47821,1020.1509790525404,1.8486251191780727
934,25,1257.125554569218,40101,1020.1509790525404,1.8486251191780727
934,20,1274.7066456542595,32380,1020.1509790525404,1.8486251191780727
934,15,1364.9666927903568,24660,1020.1509790525404,1.8486251191780727
934,10,1602.7111754915095,16948,1020.1509790525404,1.8486251191780727
934,5,1885.8767252306304,9228,1020.1509790525404,1.8486251191780727
935,80,1026.3941015928426,125000,1026.3941015928426,1.8349982083310823
935,75,1057.9995931425706,117279,1026.3941015928426,1.8349982083310823
935,70,1079.9794423689316,109567,1026.3941015928426,1.8349982083310823
935,65,1087.176134698913,101847,1026.3941015928426,1.8349982083310823
935,60,1102.0585851165283,94126,1026.3941015928426,1.8349982083310823
935,55,1110.8082159807186,86406,1026.3941015928426,1.8349982083310823
935,50,1127.2908346740246,78694,1026.3941015928426,1.8349982083310823
935,45,1135.486553901087,70974,1026.3941015928426,1.8349982083310823
935,40,1169.6514408675337,63253,1026.3941015928426,1.8349982083310823
935,35,1180.0119042927035,55533,1026.3941015928426,1.8349982083310823
935,30,1186.7297631442757,47821,1026.3941015928426,1.8349982083310823
935,25,1252.456515790238,40101,1026.3941015928426,1.8349982083310823
935,20,1268.1488163531797,32380,1026.3941015928426,1.8349982083310823
935,15,1383.1412303702082,24660,1026.3941015928426,1.8349982083310823
935,10,1591.1836843510184,16948,1026.3941015928426,1.8349982083310823
935,5,1883.431337464457,9228,1026.3941015928426,1.8349982083310823
936,80,999.8741413349976,125000,999.8741413349976,1.854727526356164
936,75,1024.9021545452258,117279,999.8741413349976,1.854727526356164
936,70,1047.645609476167,109567,999.8741413349976,1.854727526356164
936,65,1053.5962446550086,101847,999.8741413349976,1.854727526356164
936,60,1072.90125552192,94126,999.8741413349976,1.854727526356164
936,55,1080.8725543798548,86406,999.8741413349976,1.854727526356164
936,50,1102.7988783415376,78694,999.8741413349976,1.854727526356164
936,45,1109.5391669421576,70974,999.8741413349976,1.854727526356164
936,40,1143.7182431608323,63253,999.8741413349976,1.854727526356164
936,35,1149.502238871008,55533,999.8741413349976,1.854727526356164
936,30,1159.1128579034328,47821,999.8741413349976,1.854727526356164
936,25,1223.5795357076915,40101,999.8741413349976,1.854727526356164
936,20,1238.7162685450144,32380,999.8741413349976,1.854727526356164
936,15,1382.593582787183,24660,999.8741413349976,1.854727526356164
936,10,1560.9282594200563,16948,999.8741413349976,1.854727526356164
936,5,1854.494092825753,9228,999.8741413349976,1.854727526356164
937,80,956.9729668561675,125000,956.9729668561675,1.905871871892851
937,75,975.9164340636,117279,956.9729668561675,1.905871871892851
937,70,1000.7019131888916,109567,956.9729668561675,1.905871871892851
937,65,1006.8494291778848,101847,956.9729668561675,1.905871871892851
937,60,1033.3667169470466,94126,956.9729668561675,1.905871871892851
937,55,1040.146402376214,86406,956.9729668561675,1.905871871892851
937,50,1065.0720932353097,78694,956.9729668561675,1.905871871892851
937,45,1070.2706668465053,70974,956.9729668561675,1.905871871892851
937,40,1100.3452690553297,63253,956.9729668561675,1.905871871892851
937,35,1105.9787254731843,55533,956.9729668561675,1.905871871892851
937,30,1123.9351036435648,47821,956.9729668561675,1.905871871892851
937,25,1190.5734243919535,40101,956.9729668561675,1.905871871892851
937,20,1210.604798356018,32380,956.9729668561675,1.905871871892851
937,15,1370.65973488297,24660,956.9729668561675,1.905871871892851
937,10,1527.829200050832,16948,956.9729668561675,1.905871871892851
937,5,1823.8678596930192,9228,956.9729668561675,1.905871871892851
938,80,903.786912367162,125000,903.786912367162,2.008207749310518
938,75,925.1478310829874,117279,903.786912367162,2.008207749310518
938,70,958.412300426403,109567,903.786912367162,2.008207749310518
938,65,962.5319131943407,101847,903.786912367162,2.008207749310518
938,60,996.4407250169736,94126,903.786912367162,2.008207749310518
