frame,components,mse,size_bytes,error_at_k80,error_ratio
616,70,715.5955787712347,109558,698.9619641167585,2.2456242909951274
616,65,724.1683804017749,101838,698.9619641167585,2.2456242909951274
616,60,727.3579090022419,94117,698.9619641167585,2.2456242909951274
616,55,730.4411678587904,86397,698.9619641167585,2.2456242909951274
616,50,734.3609794703735,78676,698.9619641167585,2.2456242909951274
616,45,762.7547102976555,70955,698.9619641167585,2.2456242909951274
616,40,771.4483686016142,63235,698.9619641167585,2.2456242909951274
616,35,841.7975847055714,55514,698.9619641167585,2.2456242909951274
616,30,894.0549839801423,47794,698.9619641167585,2.2456242909951274
616,25,914.9557246736856,40073,698.9619641167585,2.2456242909951274
616,20,955.4962496142724,32367,698.9619641167585,2.2456242909951274
616,15,1136.0584325211212,24646,698.9619641167585,2.2456242909951274
616,10,1385.395610292535,16925,698.9619641167585,2.2456242909951274
616,5,1569.6059651022576,9205,698.9619641167585,2.2456242909951274
617,80,652.858467259177,125000,652.858467259177,2.424754420180254
617,75,657.2287553979895,117279,652.858467259177,2.424754420180254
617,70,669.9393381640111,109558,652.858467259177,2.424754420180254
617,65,681.0003532684832,101838,652.858467259177,2.424754420180254
617,60,688.6278518035671,94117,652.858467259177,2.424754420180254
617,55,695.6338292048808,86397,652.858467259177,2.424754420180254
617,50,698.7439634424092,78676,652.858467259177,2.424754420180254
617,45,728.7662938435147,70955,652.858467259177,2.424754420180254
617,40,738.9059531455658,63235,652.858467259177,2.424754420180254
617,35,817.0179241926531,55514,652.858467259177,2.424754420180254
617,30,881.4308459372057,47794,652.858467259177,2.424754420180254
617,25,902.645629022334,40073,652.858467259177,2.424754420180254
617,20,944.1071038255914,32367,652.858467259177,2.424754420180254
617,15,1133.330596417682,24646,652.858467259177,2.424754420180254
617,10,1393.8830758797667,16925,652.858467259177,2.424754420180254
617,5,1583.0214542387953,9205,652.858467259177,2.424754420180254
618,80,652.9435522365535,125000,652.9435522365535,2.424479145810361
618,75,657.3169252354915,117279,652.9435522365535,2.424479145810361
618,70,670.0461869795994,109558,652.9435522365535,2.424479145810361
618,65,681.1169548466012,101838,652.9435522365535,2.424479145810361
618,60,688.7370984798199,94117,652.9435522365535,2.424479145810361
618,55,695.7505326782386,86397,652.9435522365535,2.424479145810361
618,50,698.858797802616,78676,652.9435522365535,2.424479145810361
618,45,728.8722696054,70955,652.9435522365535,2.424479145810361
618,40,739.0201090429393,63235,652.9435522365535,2.424479145810361
618,35,817.1470370268781,55514,652.9435522365535,2.424479145810361
618,30,881.5640223264872,47794,652.9435522365535,2.424479145810361
618,25,902.7501928179568,40073,652.9435522365535,2.424479145810361
618,20,944.2171074195508,32367,652.9435522365535,2.424479145810361
618,15,1133.426623926756,24646,652.9435522365535,2.424479145810361
618,10,1393.9041279774483,16925,652.9435522365535,2.424479145810361
618,5,1583.048025788862,9205,652.9435522365535,2.424479145810361
619,80,573.9378983869015,125000,573.9378983869015,2.745942499371877
619,75,578.3907890239818,117279,573.9378983869015,2.745942499371877
619,70,594.745765930675,109558,573.9378983869015,2.745942499371877
619,65,609.7570630453545,101838,573.9378983869015,2.745942499371877
619,60,624.1768811135286,94117,573.9378983869015,2.745942499371877
619,55,642.168350708344,86397,573.9378983869015,2.745942499371877
619,50,644.5081413954962,78676,573.9378983869015,2.745942499371877
619,45,677.6466292853272,70955,573.9378983869015,2.745942499371877
619,40,690.0218175597182,63235,573.9378983869015,2.745942499371877
619,35,778.0033435350161,55514,573.9378983869015,2.745942499371877
619,30,853.6871553885729,47794,573.9378983869015,2.745942499371877
619,25,874.1166319517782,40073,573.9378983869015,2.745942499371877
619,20,917.8093487610024,32367,573.9378983869015,2.745942499371877
619,15,1109.5351575699776,24646,573.9378983869015,2.745942499371877
619,10,1384.8958909240578,16925,573.9378983869015,2.745942499371877
619,5,1576.0004671807708,9205,573.9378983869015,2.745942499371877
620,80,574.1257397343179,125000,574.1257397343179,2.7462125710179497
620,75,578.572056135114,117279,574.1257397343179,2.7462125710179497
620,70,594.948408414318,109558,574.1257397343179,2.7462125710179497
620,65,609.9818561677381,101838,574.1257397343179,2.7462125710179497
620,60,624.3850799602868,94117,574.1257397343179,2.7462125710179497
620,55,642.3933398273174,86397,574.1257397343179,2.7462125710179497
620,50,644.7399601781648,78676,574.1257397343179,2.7462125710179497
620,45,677.9055783361647,70955,574.1257397343179,2.7462125710179497
620,40,690.3170488708051,63235,574.1257397343179,2.7462125710179497
620,35,778.308629905603,55514,574.1257397343179,2.7462125710179497
620,30,854.0069540988133,47794,574.1257397343179,2.7462125710179497
620,25,874.4020672893307,40073,574.1257397343179,2.7462125710179497
620,20,918.0835768653048,32367,574.1257397343179,2.7462125710179497
620,15,1109.9486759873191,24646,574.1257397343179,2.7462125710179497
620,10,1385.4212910508943,16925,574.1257397343179,2.7462125710179497
620,5,1576.6713238033635,9205,574.1257397343179,2.7462125710179497
621,80,371.0720170945484,125000,371.0720170945484,4.246375218224321
621,75,381.22932398507686,117279,371.0720170945484,4.246375218224321
621,70,409.0477727350836,109558,371.0720170945484,4.246375218224321
621,65,430.3145458828781,101838,371.0720170945484,4.246375218224321
621,60,460.44080245377927,94117,371.0720170945484,4.246375218224321
621,55,501.8085608973111,86397,371.0720170945484,4.246375218224321
621,50,505.2710228853201,78676,371.0720170945484,4.246375218224321
621,45,559.1800901968836,70955,371.0720170945484,4.246375218224321
621,40,583.0534846916557,63235,371.0720170945484,4.246375218224321
621,35,697.4589386785763,55514,371.0720170945484,4.246375218224321
621,30,793.3991340598643,47794,371.0720170945484,4.246375218224321
621,25,815.7002840039492,40073,371.0720170945484,4.246375218224321
621,20,868.8379911450165,32367,371.0720170945484,4.246375218224321
621,15,1092.8379931616155,24646,371.0720170945484,4.246375218224321
621,10,1376.4114443754602,16925,371.0720170945484,4.246375218224321
621,5,1575.711017566802,9205,371.0720170945484,4.246375218224321
623,80,271.92188901789103,125000,271.92188901789103,5.824933657599533
623,75,286.0305979917605,117279,271.92188901789103,5.824933657599533
623,70,312.4942460301436,109558,271.92188901789103,5.824933657599533
623,65,330.1368179437471,101838,271.92188901789103,5.824933657599533
623,60,377.6953087199324,94117,271.92188901789103,5.824933657599533
623,55,435.6730999051577,86397,271.92188901789103,5.824933657599533
623,50,443.8754688559542,78676,271.92188901789103,5.824933657599533
623,45,509.8981917049236,70955,271.92188901789103,5.824933657599533
623,40,549.194062990085,63235,271.92188901789103,5.824933657599533
623,35,675.6092880757926,55514,271.92188901789103,5.824933657599533
623,30,773.8869297883899,47794,271.92188901789103,5.824933657599533
623,25,800.7025039363324,40073,271.92188901789103,5.824933657599533
623,20,863.9182605775127,32367,271.92188901789103,5.824933657599533
623,15,1108.0965658689825,24646,271.92188901789103,5.824933657599533
623,10,1374.2841824258464,16925,271.92188901789103,5.824933657599533
623,5,1583.9269635783585,9205,271.92188901789103,5.824933657599533
625,80,375.1170832752708,125000,375.1170832752708,4.2640950413393535
625,75,385.0852528585303,117279,375.1170832752708,4.2640950413393535
625,70,400.81389789508745,109558,375.1170832752708,4.2640950413393535
625,65,411.4114395023774,101838,375.1170832752708,4.2640950413393535
625,60,456.6140712593794,94117,375.1170832752708,4.2640950413393535
625,55,508.6814546254916,86397,375.1170832752708,4.2640950413393535
625,50,519.4362853430696,78676,375.1170832752708,4.2640950413393535
625,45,571.2471724609486,70955,375.1170832752708,4.2640950413393535
625,40,619.7417887309302,63235,375.1170832752708,4.2640950413393535
625,35,731.8628326539639,55514,375.1170832752708,4.2640950413393535
625,30,806.9042987991438,47794,375.1170832752708,4.2640950413393535
625,25,839.0108465721239,40073,375.1170832752708,4.2640950413393535
625,20,904.1100833687372,32367,375.1170832752708,4.2640950413393535
625,15,1151.7699021288377,24646,375.1170832752708,4.2640950413393535
625,10,1382.1051937200816,16925,375.1170832752708,4.2640950413393535
625,5,1599.5348947157638,9205,375.1170832752708,4.2640950413393535
627,80,617.0038051629816,125000,617.0038051629816,2.6578562389390847
627,75,620.8892944699647,117279,617.0038051629816,2.6578562389390847
627,70,626.8695524296248,109558,617.0038051629816,2.6578562389390847
627,65,632.2306958087573,101838,617.0038051629816,2.6578562389390847
627,60,654.3545664281436,94117,617.0038051629816,2.6578562389390847
627,55,681.5716063327427,86397,617.0038051629816,2.6578562389390847
627,50,690.8202595817884,78676,617.0038051629816,2.6578562389390847
627,45,717.8704339828977,70955,617.0038051629816,2.6578562389390847
627,40,758.3031623108635,63235,617.0038051629816,2.6578562389390847
627,35,837.0823005041091,55514,617.0038051629816,2.6578562389390847
627,30,878.5361932867067,47794,617.0038051629816,2.6578562389390847
627,25,916.9380772694212,40073,617.0038051629816,2.6578562389390847
627,20,976.9414828660572,32367,617.0038051629816,2.6578562389390847
627,15,1210.547554728223,24646,617.0038051629816,2.6578562389390847
627,10,1407.7640434209288,16925,617.0038051629816,2.6578562389390847
627,5,1639.907413001586,9205,617.0038051629816,2.6578562389390847
628,80,617.0926828442983,125000,617.0926828442983,2.6569070414184344
628,75,620.9637408148567,117279,617.0926828442983,2.6569070414184344
628,70,626.9414453727993,109558,617.0926828442983,2.6569070414184344
628,65,632.300161913071,101838,617.0926828442983,2.6569070414184344
628,60,654.3931464671605,94117,617.0926828442983,2.6569070414184344
628,55,681.5919544083222,86397,617.0926828442983,2.6569070414184344
628,50,690.8244093680024,78676,617.0926828442983,2.6569070414184344
628,45,717.9098328848237,70955,617.0926828442983,2.6569070414184344
628,40,758.3206467972385,63235,617.0926828442983,2.6569070414184344
628,35,837.1126573466544,55514,617.0926828442983,2.6569070414184344
628,30,878.4590597174634,47794,617.0926828442983,2.6569070414184344
628,25,916.8724041222172,40073,617.0926828442983,2.6569070414184344
628,20,976.8560241094054,32367,617.0926828442983,2.6569070414184344
628,15,1210.3615177868842,24646,617.0926828442983,2.6569070414184344
628,10,1407.5229516166496,16925,617.0926828442983,2.6569070414184344
628,5,1639.5578942568088,9205,617.0926828442983,2.6569070414184344
629,80,749.4940110498245,125000,749.4940110498245,2.2277024370171694
629,75,751.0772015573916,117279,749.4940110498245,2.2277024370171694
629,70,752.6242492868345,109558,749.4940110498245,2.2277024370171694
629,65,756.711091592785,101838,749.4940110498245,2.2277024370171694
629,60,767.8472865781962,94117,749.4940110498245,2.2277024370171694
629,55,781.048548982912,86397,749.4940110498245,2.2277024370171694
629,50,788.4423062143086,78676,749.4940110498245,2.2277024370171694
629,45,804.2264813182961,70955,749.4940110498245,2.2277024370171694
629,40,839.8656114854006,63235,749.4940110498245,2.2277024370171694
629,35,899.3623203891021,55514,749.4940110498245,2.2277024370171694
629,30,923.991870145027,47794,749.4940110498245,2.2277024370171694
629,25,970.194489792096,40073,749.4940110498245,2.2277024370171694
629,20,1024.2618560660692,32367,749.4940110498245,2.2277024370171694
629,15,1235.5789904942312,24646,749.4940110498245,2.2277024370171694
629,10,1422.291163346818,16925,749.4940110498245,2.2277024370171694
629,5,1669.6496349454674,9205,749.4940110498245,2.2277024370171694
630,80,749.9188835927325,125000,749.9188835927325,2.2283189265840817
630,75,751.491231814785,117279,749.9188835927325,2.2283189265840817
630,70,753.0383751693461,109558,749.9188835927325,2.2283189265840817
630,65,757.1211627355776,101838,749.9188835927325,2.2283189265840817
630,60,768.189653108078,94117,749.9188835927325,2.2283189265840817
630,55,781.3376114199892,86397,749.9188835927325,2.2283189265840817
630,50,788.7283169311836,78676,749.9188835927325,2.2283189265840817
630,45,804.5680194310959,70955,749.9188835927325,2.2283189265840817
630,40,840.2850282712596,63235,749.9188835927325,2.2283189265840817
630,35,899.768388488737,55514,749.9188835927325,2.2283189265840817
630,30,924.353064378932,47794,749.9188835927325,2.2283189265840817
630,25,970.6801152041662,40073,749.9188835927325,2.2283189265840817
630,20,1024.8432652208894,32367,749.9188835927325,2.2283189265840817
630,15,1236.099795582078,24646,749.9188835927325,2.2283189265840817
630,10,1423.3765136413815,16925,749.9188835927325,2.2283189265840817
630,5,1671.0584417124908,9205,749.9188835927325,2.2283189265840817
631,80,848.5211419132,125000,848.5211419132,1.9861588645106447
631,75,850.6816515730716,117279,848.5211419132,1.9861588645106447
631,70,851.3063690922793,109558,848.5211419132,1.9861588645106447
631,65,856.833850983614,101838,848.5211419132,1.9861588645106447
631,60,863.3289226314158,94117,848.5211419132,1.9861588645106447
631,55,869.3578866606796,86397,848.5211419132,1.9861588645106447
631,50,874.2970136721491,78676,848.5211419132,1.9861588645106447
631,45,888.0671104403406,70955,848.5211419132,1.9861588645106447
631,40,915.9724852781608,63235,848.5211419132,1.9861588645106447
631,35,959.6941032482696,55514,848.5211419132,1.9861588645106447
631,30,976.2588433432986,47794,848.5211419132,1.9861588645106447
631,25,1030.1003919375594,40073,848.5211419132,1.9861588645106447
631,20,1077.868699061008,32367,848.5211419132,1.9861588645106447
631,15,1252.8410367514878,24646,848.5211419132,1.9861588645106447
631,10,1431.2744266055624,16925,848.5211419132,1.9861588645106447
631,5,1685.297787735597,9205,848.5211419132,1.9861588645106447
632,80,848.6365732121083,125000,848.6365732121083,1.9864632572288203
632,75,850.7967331678593,117279,848.6365732121083,1.9864632572288203
632,70,851.4248562413003,109558,848.6365732121083,1.9864632572288203
632,65,856.9633782436343,101838,848.6365732121083,1.9864632572288203
632,60,863.4286882515039,94117,848.6365732121083,1.9864632572288203
632,55,869.4532629669945,86397,848.6365732121083,1.9864632572288203
632,50,874.4231791413514,78676,848.6365732121083,1.9864632572288203
632,45,888.213989608944,70955,848.6365732121083,1.9864632572288203
632,40,916.1573833565884,63235,848.6365732121083,1.9864632572288203
632,35,959.9061566681596,55514,848.6365732121083,1.9864632572288203
632,30,976.4951066074564,47794,848.6365732121083,1.9864632572288203
632,25,1030.3364160672288,40073,848.6365732121083,1.9864632572288203
632,20,1078.166921515496,32367,848.6365732121083,1.9864632572288203
632,15,1253.0924264399505,24646,848.6365732121083,1.9864632572288203
632,10,1431.682595447416,16925,848.6365732121083,1.9864632572288203
