frame,components,mse,size_bytes
44,60,43.222724430705185,136870.6976744186
44,65,36.89334590922395,148182.32558139536
44,70,31.456586910939333,159493.9534883721
44,75,26.881503364329006,170805.58139534883
44,80,23.046903983726928,182117.2093023256
45,5,587.4888623962042,12442.790697674418
45,10,361.3181005860162,23754.41860465116
45,15,262.7822099307328,35066.04651162791
45,20,201.0645660217619,46377.67441860465
45,25,157.942555042709,57689.3023255814
45,30,126.97926285486483,69000.93023255814
45,35,103.68802787609658,80312.55813953489
45,40,85.70172231921018,91624.18604651162
45,45,71.81674952463761,102935.81395348837
45,50,60.347006618919785,114247.44186046511
45,55,51.08234441523346,125559.06976744186
45,60,43.52142245300556,136870.6976744186
45,65,37.13414361810169,148182.32558139536
45,70,31.740273532189548,159493.9534883721
45,75,27.16079924391205,170805.58139534883
45,80,23.23858693902182,182117.2093023256
46,5,574.1615293541282,12442.790697674418
46,10,350.86907894085164,23754.41860465116
46,15,251.32948905425832,35066.04651162791
46,20,192.63672390498104,46377.67441860465
46,25,152.1422182429987,57689.3023255814
46,30,121.95231121072433,69000.93023255814
46,35,99.07337999270251,80312.55813953489
46,40,81.3185418802871,91624.18604651162
46,45,67.985813462808,102935.81395348837
46,50,57.22892766086198,114247.44186046511
46,55,48.60501948179811,125559.06976744186
46,60,41.223439963120036,136870.6976744186
46,65,35.0325694761402,148182.32558139536
46,70,29.965434357105433,159493.9534883721
46,75,25.678128281999296,170805.58139534883
46,80,22.073953136736062,182117.2093023256
47,5,592.3361139532624,12442.790697674418
47,10,360.70005080189304,23754.41860465116
47,15,256.2650579139659,35066.04651162791
47,20,197.06451060017804,46377.67441860465
47,25,155.89314954190576,57689.3023255814
47,30,125.50080161135499,69000.93023255814
47,35,102.1909649517931,80312.55813953489
47,40,84.38895966914653,91624.18604651162
47,45,70.5375786448722,102935.81395348837
47,50,59.44772827262548,114247.44186046511
47,55,50.23116545760358,125559.06976744186
47,60,42.61030233897302,136870.6976744186
47,65,36.395942113041485,148182.32558139536
47,70,31.175549515451422,159493.9534883721
47,75,26.767683781742317,170805.58139534883
47,80,22.97144363386754,182117.2093023256
48,5,602.1451592384363,12442.790697674418
48,10,363.37944628097944,23754.41860465116
48,15,257.1096050510873,35066.04651162791
48,20,196.25045586824788,46377.67441860465
48,25,154.27831729018396,57689.3023255814
48,30,123.05250913904645,69000.93023255814
48,35,99.9502617275585,80312.55813953489
48,40,82.57477936962651,91624.18604651162
48,45,68.90482351404611,102935.81395348837
48,50,57.8612749335496,114247.44186046511
48,55,48.80084362870256,125559.06976744186
48,60,41.45527584137369,136870.6976744186
48,65,35.40635508303736,148182.32558139536
48,70,30.232464746010862,159493.9534883721
48,75,25.890752704667193,170805.58139534883
48,80,22.239320302421792,182117.2093023256
49,5,609.9880900055285,12442.790697674418
49,10,373.26613518154227,23754.41860465116
49,15,263.0194335412617,35066.04651162791
49,20,199.9371882053075,46377.67441860465
49,25,157.4623771697051,57689.3023255814
49,30,126.1336906410622,69000.93023255814
49,35,103.13020570905921,80312.55813953489
49,40,85.41150661364492,91624.18604651162
49,45,71.38292990468257,102935.81395348837
49,50,60.189043783526245,114247.44186046511
49,55,51.06336348295774,125559.06976744186
49,60,43.48059957852786,136870.6976744186
49,65,37.21049772738884,148182.32558139536
49,70,31.977620636499044,159493.9534883721
49,75,27.462974614538897,170805.58139534883
49,80,23.662609934862875,182117.2093023256
50,5,607.592871441001,12442.790697674418
50,10,375.61795706459657,23754.41860465116
50,15,265.965889027238,35066.04651162791
50,20,201.88794233299478,46377.67441860465
50,25,159.0163439442654,57689.3023255814
50,30,128.0985283726173,69000.93023255814
50,35,104.13255611821862,80312.55813953489
50,40,86.23777219056855,91624.18604651162
50,45,72.11975367177641,102935.81395348837
50,50,60.51722991728044,114247.44186046511
50,55,51.04395640644873,125559.06976744186
50,60,43.3852255792789,136870.6976744186
50,65,37.003769277415344,148182.32558139536
50,70,31.727340283056,159493.9534883721
50,75,27.3179350703792,170805.58139534883
50,80,23.59799517623541,182117.2093023256
51,5,614.4328685680016,12442.790697674418
51,10,381.54255400448926,23754.41860465116
51,15,272.3104136366449,35066.04651162791
51,20,206.3692523112699,46377.67441860465
51,25,161.78099902044622,57689.3023255814
51,30,130.21054089184545,69000.93023255814
51,35,106.14674565346999,80312.55813953489
51,40,87.95853942429665,91624.18604651162
51,45,73.70256235745694,102935.81395348837
51,50,61.958004548788864,114247.44186046511
51,55,52.487834221539295,125559.06976744186
51,60,44.789322395616594,136870.6976744186
51,65,38.27339468877532,148182.32558139536
51,70,32.74676241862545,159493.9534883721
51,75,28.149122237191733,170805.58139534883
51,80,24.16917785799057,182117.2093023256
52,5,635.8431500563855,12442.790697674418
52,10,385.7970994436454,23754.41860465116
52,15,274.60315260208944,35066.04651162791
52,20,210.14278192142982,46377.67441860465
52,25,165.3586580966228,57689.3023255814
52,30,133.3282701195637,69000.93023255814
52,35,109.53091013775541,80312.55813953489
52,40,90.95074203761446,91624.18604651162
52,45,76.12149104868843,102935.81395348837
52,50,64.27896469967611,114247.44186046511
52,55,54.764812322755205,125559.06976744186
52,60,46.64886728083505,136870.6976744186
52,65,39.830234521529576,148182.32558139536
52,70,34.18581164469476,159493.9534883721
52,75,29.44392845988763,170805.58139534883
52,80,25.416724023973476,182117.2093023256
53,5,633.2263035077602,12442.790697674418
53,10,383.63509971066276,23754.41860465116
53,15,271.9748915177327,35066.04651162791
53,20,206.57121304161566,46377.67441860465
53,25,163.1356866803693,57689.3023255814
53,30,130.21914391913919,69000.93023255814
53,35,107.0212828989563,80312.55813953489
53,40,89.05190152601662,91624.18604651162
53,45,74.72023729640533,102935.81395348837
53,50,63.07163045089204,114247.44186046511
53,55,53.129947895287316,125559.06976744186
53,60,45.05017743933189,136870.6976744186
53,65,38.40513143448207,148182.32558139536
53,70,32.996088311884186,159493.9534883721
53,75,28.441807700242716,170805.58139534883
53,80,24.564667690487454,182117.2093023256
54,5,613.7368241164643,12442.790697674418
54,10,379.7162016949614,23754.41860465116
54,15,268.5060282184523,35066.04651162791
54,20,204.0438082254196,46377.67441860465
54,25,160.77422820847048,57689.3023255814
54,30,129.67595701864477,69000.93023255814
54,35,106.5793515407913,80312.55813953489
54,40,89.03027267453957,91624.18604651162
54,45,74.65639546426497,102935.81395348837
54,50,63.216225885913936,114247.44186046511
54,55,53.79559352050258,125559.06976744186
54,60,45.96414183374699,136870.6976744186
54,65,39.33800998532962,148182.32558139536
54,70,33.77679757939616,159493.9534883721
54,75,29.078530763383448,170805.58139534883
54,80,24.97862276234151,182117.2093023256
55,5,611.0623225497949,12442.790697674418
55,10,379.03168222319067,23754.41860465116
55,15,267.1023523021148,35066.04651162791
55,20,201.40835555452716,46377.67441860465
55,25,158.15034951010503,57689.3023255814
55,30,127.7797027441183,69000.93023255814
55,35,105.33972882499856,80312.55813953489
55,40,87.60895841202635,91624.18604651162
55,45,73.61920082009732,102935.81395348837
55,50,62.21102110913111,114247.44186046511
55,55,52.96235972733031,125559.06976744186
55,60,45.35482894257643,136870.6976744186
55,65,38.84663506643917,148182.32558139536
55,70,33.46010189838019,159493.9534883721
55,75,28.798065446106424,170805.58139534883
55,80,24.7860924280378,182117.2093023256
56,5,618.4206850814145,12442.790697674418
56,10,379.2903120106128,23754.41860465116
56,15,268.52230472109306,35066.04651162791
56,20,201.4696109759935,46377.67441860465
56,25,158.43413753800678,57689.3023255814
56,30,129.51215402354188,69000.93023255814
56,35,107.12041549431368,80312.55813953489
56,40,89.84300719362476,91624.18604651162
56,45,76.0917326429588,102935.81395348837
56,50,64.57838639608384,114247.44186046511
56,55,55.064235467348446,125559.06976744186
56,60,47.17450629564929,136870.6976744186
56,65,40.42402098453609,148182.32558139536
56,70,34.8123640637938,159493.9534883721
56,75,30.03636128476427,170805.58139534883
56,80,25.85916284972115,182117.2093023256
57,5,618.6797100302352,12442.790697674418
57,10,382.12561593020945,23754.41860465116
57,15,270.96902058834604,35066.04651162791
57,20,204.46204562395906,46377.67441860465
57,25,161.44070029932186,57689.3023255814
57,30,131.067083138744,69000.93023255814
57,35,108.01335617314128,80312.55813953489
57,40,90.24332557527111,91624.18604651162
57,45,76.24009256720055,102935.81395348837
57,50,64.5492140457275,114247.44186046511
57,55,55.02183482884072,125559.06976744186
57,60,47.069969572989514,136870.6976744186
57,65,40.43463774912917,148182.32558139536
57,70,34.74625028626528,159493.9534883721
57,75,29.87231015932453,170805.58139534883
57,80,25.74796774871041,182117.2093023256
58,5,616.741053101036,12442.790697674418
58,10,387.50143183213675,23754.41860465116
58,15,273.18798363208475,35066.04651162791
58,20,205.2609592222184,46377.67441860465
58,25,162.02382539208475,57689.3023255814
58,30,131.2485190349741,69000.93023255814
58,35,108.64250698531393,80312.55813953489
58,40,90.88561088648692,91624.18604651162
58,45,76.90927325580473,102935.81395348837
58,50,65.28421040717605,114247.44186046511
58,55,55.60423753528988,125559.06976744186
58,60,47.46851479333084,136870.6976744186
58,65,40.59308940603321,148182.32558139536
58,70,34.70497270760929,159493.9534883721
58,75,29.785456522465978,170805.58139534883
58,80,25.547765690069998,182117.2093023256
59,5,616.6368276902716,12442.790697674418
59,10,388.814274681546,23754.41860465116
59,15,275.45579934091575,35066.04651162791
59,20,208.6861025760026,46377.67441860465
59,25,164.72401503664295,57689.3023255814
59,30,134.8319937649693,69000.93023255814
59,35,111.91803630485559,80312.55813953489
59,40,93.47303471088783,91624.18604651162
59,45,78.92658963499788,102935.81395348837
59,50,66.99894659503599,114247.44186046511
59,55,56.95400478608264,125559.06976744186
59,60,48.630892929746615,136870.6976744186
59,65,41.55553033568277,148182.32558139536
59,70,35.55764940230789,159493.9534883721
59,75,30.403148771365704,170805.58139534883
59,80,26.01839669316732,182117.2093023256
60,5,606.9678350059838,12442.790697674418
60,10,380.5635698367341,23754.41860465116
60,15,270.29121641586227,35066.04651162791
60,20,205.6346037552859,46377.67441860465
60,25,162.5748153437655,57689.3023255814
60,30,131.1397826383662,69000.93023255814
60,35,107.81477934488707,80312.55813953489
60,40,89.43228804226526,91624.18604651162
60,45,75.09707860492215,102935.81395348837
60,50,63.31279242322509,114247.44186046511
60,55,53.789484243486015,125559.06976744186
60,60,45.962037650383145,136870.6976744186
60,65,39.439275457862855,148182.32558139536
60,70,33.99197094580179,159493.9534883721
60,75,29.262694913541047,170805.58139534883
60,80,25.158523138776165,182117.2093023256
61,5,612.776921895376,12442.790697674418
61,10,386.0432218502106,23754.41860465116
61,15,277.52045067466247,35066.04651162791
61,20,212.64500360613133,46377.67441860465
61,25,166.23852923280808,57689.3023255814
61,30,133.92048199602988,69000.93023255814
61,35,109.7993673712509,80312.55813953489
61,40,90.99331869454771,91624.18604651162
61,45,76.4520521023153,102935.81395348837
61,50,64.55373480093782,114247.44186046511
61,55,54.67232043161252,125559.06976744186
61,60,46.553556754502786,136870.6976744186
61,65,39.84384312771569,148182.32558139536
61,70,34.138088718403885,159493.9534883721
61,75,29.28242700205868,170805.58139534883
61,80,25.20651348923532,182117.2093023256
62,5,613.8105198524916,12442.790697674418
62,10,381.094694358664,23754.41860465116
62,15,276.70820393267957,35066.04651162791
62,20,210.08150976007676,46377.67441860465
62,25,165.6401287348162,57689.3023255814
62,30,134.02014609146548,69000.93023255814
62,35,109.18783512394296,80312.55813953489
62,40,90.69336244501844,91624.18604651162
62,45,76.01181884189508,102935.81395348837
62,50,64.25313786478652,114247.44186046511
62,55,54.34777847426236,125559.06976744186
62,60,46.11562776619412,136870.6976744186
62,65,39.445497721194386,148182.32558139536
62,70,33.80884742890659,159493.9534883721
62,75,28.982086763723014,170805.58139534883
62,80,24.84492093039136,182117.2093023256
63,5,608.280964095351,12442.790697674418
63,10,376.47150985285026,23754.41860465116
63,15,272.28684285999276,35066.04651162791
63,20,209.25669404119034,46377.67441860465
63,25,165.78084543819986,57689.3023255814
63,30,133.21685202630226,69000.93023255814
63,35,109.49153671546769,80312.55813953489
63,40,91.3114097481422,91624.18604651162
63,45,76.72685303573101,102935.81395348837
63,50,64.68282062176593,114247.44186046511
63,55,54.82475266649198,125559.06976744186
63,60,46.66293476483847,136870.6976744186
63,65,40.07897672377912,148182.32558139536
63,70,34.52776069142635,159493.9534883721
63,75,29.861510632391628,170805.58139534883
63,80,25.800511132478455,182117.2093023256
64,5,585.3096219886904,12442.790697674418
64,10,358.6572228144566,23754.41860465116
64,15,257.2145706742756,35066.04651162791
64,20,197.7127606181568,46377.67441860465
64,25,155.89243965656453,57689.3023255814
64,30,125.93874249330318,69000.93023255814
64,35,103.72182961411248,80312.55813953489
64,40,86.65918899116767,91624.18604651162
64,45,72.84330171190621,102935.81395348837
64,50,61.36099019456572,114247.44186046511
64,55,52.08159323630941,125559.06976744186
64,60,44.35362336836861,136870.6976744186
64,65,37.937811924747,148182.32558139536
64,70,32.46847329622772,159493.9534883721
64,75,27.88662424783735,170805.58139534883
64,80,23.988562909801576,182117.2093023256
65,5,582.6888125849199,12442.790697674418
65,10,357.9461362961396,23754.41860465116
65,15,253.95294702926134,35066.04651162791
65,20,192.38185643370608,46377.67441860465
65,25,151.25764789222148,57689.3023255814
65,30,121.59618227865303,69000.93023255814
65,35,99.68462549558471,80312.55813953489
65,40,82.88729639040135,91624.18604651162
65,45,69.67319515493443,102935.81395348837
65,50,58.69240459847873,114247.44186046511
65,55,49.97027041935175,125559.06976744186
