frame,components,mse,size_bytes
52,40,133.95845726470347,62208.0
52,45,112.1169248003938,69888.0
52,50,94.6744441313059,77568.0
52,55,80.66135148312782,85248.0
52,60,68.70763397952449,92928.0
52,65,58.66468650457845,100608.0
52,70,50.35119544567445,108288.0
52,75,43.36702641378798,115968.0
52,80,37.43548499655008,123648.0
53,5,932.6588966393368,8448.0
53,10,565.0439453102784,16128.0
53,15,400.5831735532497,23808.0
53,20,304.2521742473409,31488.0
53,25,240.2773679788385,39168.0
53,30,191.7956383305151,46848.0
53,35,157.6282461302457,54528.0
53,40,131.16171542591596,62208.0
53,45,110.053062684628,69888.0
53,50,92.89619988891076,77568.0
53,55,78.25341162871776,85248.0
53,60,66.35297452304697,92928.0
53,65,56.56569746164026,100608.0
53,70,48.59888976168988,108288.0
53,75,41.89103459725671,115968.0
53,80,36.18051830381873,123648.0
54,5,903.9534618769628,8448.0
54,10,559.271924977075,16128.0
54,15,395.4739950504336,23808.0
54,20,300.52964002193585,31488.0
54,25,236.7992508496852,39168.0
54,30,190.99559560885663,46848.0
54,35,156.97733947868485,54528.0
54,40,131.12985897800402,62208.0
54,45,109.95903207914996,69888.0
54,50,93.10916990948564,77568.0
54,55,79.23381991391852,85248.0
54,60,67.69912363110022,92928.0
54,65,57.93970462955525,100608.0
54,70,49.74877162856799,108288.0
54,75,42.82884376002213,115968.0
54,80,36.79021957244098,123648.0
55,5,900.0142735229538,8448.0
55,10,558.263718003149,16128.0
55,15,393.4065654062156,23808.0
55,20,296.6479655454276,31488.0
55,25,232.93462330945704,39168.0
55,30,188.2026629564533,46848.0
55,35,155.15153857945523,54528.0
55,40,129.03645037430238,62208.0
55,45,108.43138105285652,69888.0
55,50,91.6286357421311,77568.0
55,55,78.00657634257952,85248.0
55,60,66.80168603945366,92928.0
55,65,57.2159741288639,100608.0
55,70,49.28232062552121,108288.0
55,75,42.41575530821876,115968.0
55,80,36.506647762226216,123648.0
56,5,910.8521718253392,8448.0
56,10,558.6446455970266,16128.0
56,15,395.497968193858,23808.0
56,20,296.73818670882764,31488.0
56,25,233.352605676134,39168.0
56,30,190.75433538351132,46848.0
56,35,157.7742553792217,54528.0
56,40,132.32690982006747,62208.0
56,45,112.07309459040444,69888.0
56,50,95.11545283144132,77568.0
56,55,81.10236231624965,85248.0
56,60,69.4818309780881,92928.0
56,65,59.53925571365781,100608.0
56,70,51.27402459008389,108288.0
56,75,44.239601892288455,115968.0
56,80,38.08713908098464,123648.0
57,5,911.2336814398814,8448.0
57,10,562.8206746258899,16128.0
57,15,399.10165823089727,23808.0
57,20,301.14564859342806,31488.0
57,25,237.7808764098539,39168.0
57,30,193.04454105706483,46848.0
57,35,159.08943932478172,54528.0
57,40,132.916526041097,62208.0
57,45,112.29160920750468,69888.0
57,50,95.07248580378467,77568.0
57,55,81.03991176340881,85248.0
57,60,69.3278621617675,92928.0
57,65,59.55489280879491,100608.0
57,70,51.17664770845274,108288.0
57,75,43.997976203656286,115968.0
57,80,37.92336335081378,123648.0
58,5,908.3782952650917,8448.0
58,10,570.7385430085735,16128.0
58,15,402.369898372838,23808.0
58,20,302.3223430404767,31488.0
58,25,238.6397428255512,39168.0
58,30,193.31177222205488,46848.0
58,35,160.0160955597647,54528.0
58,40,133.86252766226755,62208.0
58,45,113.27722417521628,69888.0
58,50,96.15503858421278,77568.0
58,55,81.89771419926417,85248.0
58,60,69.91486674986713,92928.0
58,65,59.78827121818845,100608.0
58,70,51.11585127477338,108288.0
58,75,43.87005224239175,115968.0
58,80,37.628492101653485,123648.0
59,5,908.2247849701674,8448.0
59,10,572.6721875154553,16128.0
59,15,405.7100920525116,23808.0
59,20,307.3671278251201,31488.0
59,25,242.61676633304,39168.0
59,30,198.5897582584819,46848.0
59,35,164.84051858854698,54528.0
59,40,137.67346197727665,62208.0
59,45,116.24846535387285,69888.0
59,50,98.68061901594449,77568.0
59,55,83.88574348337754,85248.0
59,60,71.62689656319269,92928.0
59,65,61.20581987426144,100608.0
59,70,52.37173167781782,108288.0
59,75,44.77983152371693,115968.0
59,80,38.321669548075896,123648.0
60,5,893.9836329545498,8448.0
60,10,560.5199865812363,16128.0
60,15,398.1033420078591,23808.0
60,20,302.8726721977079,31488.0
60,25,239.451278413298,39168.0
60,30,193.15161783945408,46848.0
60,35,158.79696182580267,54528.0
60,40,131.72197463589455,62208.0
60,45,110.60810027081556,69888.0
60,50,93.25139969312222,77568.0
60,55,79.22482175397165,85248.0
60,60,67.69602444630075,92928.0
60,65,58.08885532553444,100608.0
60,70,50.065693641103415,108288.0
60,75,43.10009328351007,115968.0
60,80,37.05518911912768,123648.0
61,5,902.539652404042,8448.0
61,10,568.5907918724032,16128.0
61,15,408.7510513812858,23808.0
61,20,313.1980673268601,31488.0
61,25,244.8474461568491,39168.0
61,30,197.2472215445401,46848.0
61,35,161.7199984537804,54528.0
61,40,134.02116706948888,62208.0
61,45,112.6037976700768,69888.0
61,50,95.07914428045105,77568.0
61,55,80.52512311632852,85248.0
61,60,68.56725413453898,92928.0
61,65,58.684730188108375,100608.0
61,70,50.280905864315805,108288.0
61,75,43.12915604954379,115968.0
61,80,37.12587258104427,123648.0
62,5,904.0620059842898,8448.0
62,10,561.302263008885,16128.0
62,15,407.55471897061335,23808.0
62,20,309.42237871639213,31488.0
62,25,243.9660810822874,39168.0
62,30,197.39401362308868,46848.0
62,35,160.81929204301676,54528.0
62,40,133.5793710430504,62208.0
62,45,111.95539209271368,69888.0
62,50,94.63640460704993,77568.0
62,55,80.04711558224689,85248.0
62,60,67.92224244633243,92928.0
62,65,58.09801989943359,100608.0
62,70,49.79597683327327,108288.0
62,75,42.68679445819669,115968.0
62,80,36.59329439359968,123648.0
63,5,895.9176990551681,8448.0
63,10,554.4929214886942,16128.0
63,15,401.042636770532,23808.0
63,20,308.2075338591176,31488.0
63,25,244.17333824230985,39168.0
63,30,196.21086732556145,46848.0
63,35,161.26660446464234,54528.0
63,40,134.4896732724575,62208.0
63,45,113.00854323092165,69888.0
63,50,95.26927068322114,77568.0
63,55,80.74963571033703,85248.0
63,60,68.72835352960705,92928.0
63,65,59.03105098851188,100608.0
63,70,50.85484132845742,108288.0
63,75,43.98206992367759,115968.0
63,80,38.00075283078222,123648.0
64,5,862.0839393631874,8448.0
64,10,528.2548243003624,16128.0
64,15,378.84316610939817,23808.0
64,20,291.204841220541,31488.0
64,25,229.6090196492036,39168.0
64,30,185.49117111416749,46848.0
64,35,152.76858625334395,54528.0
64,40,127.63756518078958,62208.0
64,45,107.28858391676108,69888.0
64,50,90.37665222455416,77568.0
64,55,76.70932337130843,85248.0
64,60,65.32704217046539,92928.0
64,65,55.8773974085421,100608.0
64,70,47.821782374288894,108288.0
64,75,41.07332253557439,115968.0
64,80,35.33199188265348,123648.0
65,5,858.223832489417,8448.0
65,10,527.2074875679576,16128.0
65,15,374.039224306664,23808.0
65,20,283.353121879102,31488.0
65,25,222.78258216683784,39168.0
65,30,179.09515219336492,46848.0
65,35,146.82231662140384,54528.0
65,40,122.08206445097872,62208.0
65,45,102.61943472432203,69888.0
65,50,86.44617731558883,77568.0
65,55,73.59962309827002,85248.0
65,60,62.8354243596423,92928.0
65,65,53.847791339650165,100608.0
65,70,46.14530588480471,108288.0
65,75,39.55467384685728,115968.0
65,80,33.97000518796256,123648.0
66,5,842.8226230973805,8448.0
66,10,512.4072784075648,16128.0
66,15,363.2140934998367,23808.0
66,20,271.65187047620446,31488.0
66,25,213.92588832715705,39168.0
66,30,173.04177305951475,46848.0
66,35,142.5912431611154,54528.0
66,40,118.41250899283494,62208.0
66,45,99.13669698285624,69888.0
66,50,84.01684627568858,77568.0
66,55,71.56650471510612,85248.0
66,60,61.04726581601562,92928.0
66,65,52.16348352570435,100608.0
66,70,44.7948281489287,108288.0
66,75,38.436320360854175,115968.0
66,80,32.973588935117014,123648.0
67,5,830.9323457144819,8448.0
67,10,513.5901107328235,16128.0
67,15,366.5274422877361,23808.0
67,20,274.25566702492546,31488.0
67,25,216.43409182516416,39168.0
67,30,174.89648597608178,46848.0
67,35,143.1901346521657,54528.0
67,40,118.95110297043496,62208.0
67,45,99.74574099673232,69888.0
67,50,84.10712318509,77568.0
67,55,71.69614214924177,85248.0
67,60,61.35371932674548,92928.0
67,65,52.59872571717815,100608.0
67,70,45.18552717681619,108288.0
67,75,38.75155705968724,115968.0
67,80,33.253800173967186,123648.0
68,5,817.5339087942539,8448.0
68,10,499.7878801777936,16128.0
68,15,353.2632359562085,23808.0
68,20,265.112278580302,31488.0
68,25,208.67981908500303,39168.0
68,30,167.92119811222975,46848.0
68,35,137.5773901300129,54528.0
68,40,113.84130620010951,62208.0
68,45,94.93546789537152,69888.0
68,50,79.83732731330721,77568.0
68,55,67.51221489061508,85248.0
68,60,57.56425746369317,92928.0
68,65,49.32586944973226,100608.0
68,70,42.413765033301786,108288.0
68,75,36.45891339149122,115968.0
68,80,31.37318365625379,123648.0
69,5,814.7847889127219,8448.0
69,10,496.1369762435152,16128.0
69,15,350.4824683973952,23808.0
69,20,265.7426765209195,31488.0
69,25,210.1513400292363,39168.0
69,30,168.61120288386766,46848.0
69,35,137.46284822770264,54528.0
69,40,113.85359760193126,62208.0
69,45,95.32377715576202,69888.0
69,50,80.62707709114765,77568.0
69,55,68.8720039987118,85248.0
69,60,58.87121075274163,92928.0
69,65,50.45457452767934,100608.0
69,70,43.45780553980992,108288.0
69,75,37.48708726345183,115968.0
69,80,32.21332563446699,123648.0
70,5,810.0121243763191,8448.0
70,10,493.1956038955171,16128.0
70,15,351.68036729298,23808.0
70,20,268.90930558435593,31488.0
70,25,212.3852658549807,39168.0
70,30,170.78195650608987,46848.0
70,35,139.81744698101795,54528.0
70,40,115.5320274110879,62208.0
70,45,96.27384072130724,69888.0
70,50,81.16372411209362,77568.0
70,55,69.02501146108212,85248.0
70,60,58.90229202107736,92928.0
70,65,50.42813596753232,100608.0
70,70,43.21057343431532,108288.0
70,75,37.03925052961544,115968.0
70,80,31.70955905334388,123648.0
71,5,827.6854111347593,8448.0
71,10,507.8934584653295,16128.0
71,15,363.8995893068018,23808.0
71,20,275.8932305841886,31488.0
71,25,218.43412291574043,39168.0
71,30,175.76204844348877,46848.0
71,35,143.63733534441613,54528.0
71,40,118.72173646214264,62208.0
71,45,99.36145168342232,69888.0
71,50,84.18277642590212,77568.0
71,55,71.81429447906072,85248.0
71,60,61.39168921116048,92928.0
71,65,52.6766633006898,100608.0
71,70,45.17142579726865,108288.0
71,75,38.73762549512018,115968.0
71,80,33.320154588661616,123648.0
72,5,820.8556062983656,8448.0
72,10,505.8153861383292,16128.0
72,15,359.9980238150552,23808.0
72,20,266.5361907285963,31488.0
72,25,209.44590478532788,39168.0
72,30,169.05880738361122,46848.0
72,35,137.52431825801463,54528.0
72,40,113.37503623299146,62208.0
72,45,94.36161267675313,69888.0
72,50,79.40408153387982,77568.0
72,55,67.33444815323689,85248.0
72,60,57.397127835605296,92928.0
72,65,49.149780079603765,100608.0
72,70,42.07827507135228,108288.0
72,75,36.16157935244789,115968.0
72,80,31.16724920754953,123648.0
73,5,810.9238855668951,8448.0
73,10,497.8285175734636,16128.0
73,15,357.03750038995327,23808.0
73,20,267.5692089164163,31488.0
73,25,209.87700501831395,39168.0
73,30,168.85900576292622,46848.0
73,35,138.23801469093723,54528.0
73,40,114.4728565636166,62208.0
73,45,95.63963897463036,69888.0
73,50,80.3814908855723,77568.0
73,55,68.38537168454287,85248.0
73,60,58.45498579730258,92928.0
73,65,50.07264505065702,100608.0
73,70,43.11708261104598,108288.0
73,75,37.17051806251936,115968.0
73,80,32.04323660587276,123648.0
74,5,800.0040494034746,8448.0
74,10,496.2033612391229,16128.0
74,15,356.2978481138384,23808.0
74,20,268.1157565257482,31488.0
74,25,210.38345455448425,39168.0
74,30,170.07017052710972,46848.0
74,35,138.92779347137238,54528.0
74,40,114.74127985046908,62208.0
74,45,96.0427164799412,69888.0
74,50,81.13138486165255,77568.0
74,55,68.89187739330252,85248.0
74,60,58.72483691433998,92928.0
74,65,50.27056915608077,100608.0
74,70,43.17292774446014,108288.0
74,75,37.09289264903355,115968.0
74,80,31.809076875455585,123648.0
75,5,791.4159960646566,8448.0
75,10,497.7577024429473,16128.0
75,15,358.2203734727187,23808.0
75,20,271.8829288625431,31488.0
75,25,214.77122315583952,39168.0
75,30,172.75238136849453,46848.0
75,35,141.19492179095678,54528.0
75,40,116.96956328066688,62208.0
75,45,98.34938279106252,69888.0
75,50,82.83945527923952,77568.0
75,55,69.87053952225016,85248.0
75,60,59.56386806642644,92928.0
75,65,50.94641451399414,100608.0
75,70,43.634015891222695,108288.0
75,75,37.47238048502259,115968.0
75,80,32.20601811212587,123648.0
76,5,779.8082141295987,8448.0
76,10,496.2249567112249,16128.0
76,15,357.46891759946084,23808.0
76,20,271.359973779306,31488.0
76,25,213.7195680178163,39168.0
76,30,171.23043982495736,46848.0
76,35,138.60527857657095,54528.0
76,40,114.21063400949843,62208.0
76,45,94.88239267090296,69888.0
76,50,79.7106996010694,77568.0
76,55,67.48209932682354,85248.0
76,60,57.36306259604806,92928.0
76,65,48.89541869313363,100608.0
76,70,41.89936699897856,108288.0
76,75,35.97529970931685,115968.0
76,80,30.930381661439508,123648.0
77,5,787.5261991752268,8448.0
77,10,500.47987039438334,16128.0
77,15,365.17836133303337,23808.0
77,20,277.45901861479723,31488.0
77,25,217.74579342956724,39168.0
77,30,174.4960569639378,46848.0
77,35,141.90281893084617,54528.0
77,40,117.12471876942658,62208.0
77,45,97.91120806401663,69888.0
77,50,82.33572338657753,77568.0
77,55,69.77550658189445,85248.0
77,60,59.42960156268972,92928.0
77,65,50.85635488308965,100608.0
77,70,43.61908451005811,108288.0
77,75,37.47604227939053,115968.0
77,80,32.214450652039645,123648.0
78,5,771.001695469582,8448.0
78,10,488.5247408538255,16128.0
78,15,354.2726093998128,23808.0
78,20,268.9311720256346,31488.0
78,25,210.85341029611263,39168.0
78,30,170.06394797549973,46848.0
78,35,138.56824790259628,54528.0
78,40,114.7474477092556,62208.0
78,45,96.02910428104614,69888.0
78,50,81.07498821021774,77568.0
78,55,68.89277765667941,85248.0
78,60,58.67942974584571,92928.0
78,65,50.14137040824752,100608.0
78,70,42.97605670937924,108288.0
78,75,36.84972445746586,115968.0
78,80,31.588060533317314,123648.0
79,5,788.8799253952772,8448.0
79,10,499.2843186715052,16128.0
79,15,360.2717540798992,23808.0
79,20,274.47279105283286,31488.0
79,25,217.2374995232608,39168.0
79,30,175.56768610416498,46848.0
79,35,144.13628669792558,54528.0
79,40,119.06572814876192,62208.0
79,45,99.3334221260154,69888.0
79,50,83.48782751802084,77568.0
79,55,70.4500361115146,85248.0
79,60,59.77803769981781,92928.0
79,65,50.84722380226191,100608.0
79,70,43.58249929597224,108288.0
79,75,37.44427532323862,115968.0
79,80,32.242018109050385,123648.0
80,5,816.3962659635863,8448.0
80,10,505.575095370897,16128.0
80,15,362.8347155995164,23808.0
80,20,272.1182760310495,31488.0
80,25,212.4744562981883,39168.0
80,30,171.479280269778,46848.0
80,35,140.25266990160023,54528.0
80,40,116.2587700642668,62208.0
80,45,97.18219026974884,69888.0
80,50,81.84059216212819,77568.0
80,55,69.53326904516739,85248.0
80,60,59.33581007357117,92928.0
80,65,50.83786894360716,100608.0
80,70,43.6672341962126,108288.0
80,75,37.63989369696501,115968.0
80,80,32.45272429523303,123648.0
81,5,821.114032719217,8448.0
81,10,510.8373027471932,16128.0
81,15,362.0247127916917,23808.0
81,20,270.5483818773655,31488.0
81,25,212.5028201792425,39168.0
81,30,171.14923915687825,46848.0
81,35,140.619453608215,54528.0
81,40,116.89588282081586,62208.0
81,45,98.4488835983338,69888.0
81,50,83.26352761641117,77568.0
81,55,70.65626143894168,85248.0
81,60,60.27761221064347,92928.0
81,65,51.65635038938393,100608.0
81,70,44.36436210447987,108288.0
81,75,38.27043120087021,115968.0
81,80,33.02430100287037,123648.0
82,5,810.771807221278,8448.0
82,10,504.9304688360567,16128.0
82,15,361.80803681805673,23808.0
82,20,272.6987593766391,31488.0
82,25,214.5680822350025,39168.0
82,30,172.16577353929412,46848.0
82,35,141.15818000866136,54528.0
82,40,117.19205166158942,62208.0
82,45,98.19965694776296,69888.0
82,50,82.55457640970151,77568.0
82,55,69.7238625933321,85248.0
82,60,59.2280745027401,92928.0
82,65,50.6881542863434,100608.0
82,70,43.39068980913597,108288.0
82,75,37.1955231250805,115968.0
82,80,31.92803153561689,123648.0
83,5,817.6755348625244,8448.0
83,10,511.7361965004594,16128.0
83,15,365.72330131141433,23808.0
83,20,278.0296452309121,31488.0
83,25,217.09853872103432,39168.0
83,30,175.49800379334047,46848.0
83,35,143.4574628964933,54528.0
83,40,119.076633855725,62208.0
83,45,99.4852342845138,69888.0
83,50,83.59874585438715,77568.0
83,55,70.72129149541487,85248.0
83,60,59.9043154508423,92928.0
83,65,51.08118312575016,100608.0
83,70,43.621482915148114,108288.0
83,75,37.28944812953552,115968.0
83,80,31.99535475971386,123648.0
84,5,829.1433159861493,8448.0
84,10,516.6134315770357,16128.0
84,15,365.0126085056072,23808.0
84,20,276.55782528861755,31488.0
84,25,215.6283547241813,39168.0
84,30,173.52150032563532,46848.0
84,35,141.83499182050804,54528.0
84,40,117.61216866971802,62208.0
84,45,98.2509204142467,69888.0
84,50,82.31659462454436,77568.0
84,55,69.45923119193385,85248.0
84,60,58.83812633765306,92928.0
84,65,50.25096602147281,100608.0
84,70,42.920906681652944,108288.0
84,75,36.670553892714445,115968.0
84,80,31.39974570550865,123648.0
85,5,842.0246026362378,8448.0
85,10,522.6408300337622,16128.0
85,15,370.7076954189256,23808.0
85,20,280.75775985551064,31488.0
85,25,220.3239257256623,39168.0
85,30,178.24477222760933,46848.0
85,35,146.15006021239694,54528.0
85,40,121.54305521285296,62208.0
85,45,101.5774245988154,69888.0
85,50,85.3905100359169,77568.0
85,55,72.56227395215957,85248.0
85,60,61.81506144492685,92928.0
85,65,52.813446923631865,100608.0
85,70,45.28456134736833,108288.0
85,75,38.83367102477883,115968.0
85,80,33.29349820603384,123648.0
86,5,840.3720033717514,8448.0
86,10,506.3768261693817,16128.0
86,15,359.77837556914824,23808.0
86,20,271.4980447103059,31488.0
86,25,212.3761758616389,39168.0
86,30,171.92739476542977,46848.0
86,35,140.63880783183117,54528.0
86,40,117.17580536399964,62208.0
86,45,98.2601001945571,69888.0
86,50,83.11027048343816,77568.0
86,55,70.57221414795444,85248.0
86,60,60.12917036082589,92928.0
86,65,51.31940727512495,100608.0
86,70,43.83790393605648,108288.0
86,75,37.46549399641375,115968.0
86,80,32.108434513507795,123648.0
87,5,841.5738400103868,8448.0
87,10,506.7613689931889,16128.0
87,15,360.9916043494711,23808.0
87,20,271.4255433929648,31488.0
87,25,213.35937582050352,39168.0
87,30,173.2539513280494,46848.0
87,35,142.0991927178867,54528.0
87,40,117.59199087922867,62208.0
87,45,98.07202994709604,69888.0
87,50,82.27625161487778,77568.0
87,55,69.72557963340694,85248.0
87,60,59.498760293686665,92928.0
87,65,50.87189709277712,100608.0
87,70,43.53916004644716,108288.0
87,75,37.29890965071533,115968.0
87,80,31.978216604492747,123648.0
88,5,857.3656919770938,8448.0
88,10,526.0117674561375,16128.0
88,15,373.3902896240564,23808.0
88,20,278.5680341061129,31488.0
88,25,215.23565198056252,39168.0
