frame,components,mse,size_bytes
194,20,123.37396529521963,58582.32558139535
194,25,96.90045997515045,72870.69767441861
194,30,77.78965244562248,87159.06976744186
194,35,63.28778902654113,101447.44186046511
194,40,52.380334123554846,115735.81395348837
194,45,44.19466698856569,130024.18604651163
194,50,37.4712358028833,144312.55813953487
194,55,31.780900266603794,158600.93023255814
194,60,27.10319087536665,172889.3023255814
194,65,23.256457984183903,187177.67441860464
194,70,19.97854833673054,201466.0465116279
194,75,17.20827026570187,215754.41860465115
194,80,14.806163238297582,230042.7906976744
195,5,403.9321639541974,15717.209302325582
195,10,250.02209686491318,30005.581395348836
195,15,171.31543355801713,44293.95348837209
195,20,125.3530355544229,58582.32558139535
195,25,99.24642866542636,72870.69767441861
195,30,79.93674471318008,87159.06976744186
195,35,65.44063182976349,101447.44186046511
195,40,54.58374977702928,115735.81395348837
195,45,45.94582305917803,130024.18604651163
195,50,38.988604468994815,144312.55813953487
195,55,33.24919903714874,158600.93023255814
195,60,28.462833496294376,172889.3023255814
195,65,24.383177760709778,187177.67441860464
195,70,20.98720266725326,201466.0465116279
195,75,18.066552722022806,215754.41860465115
195,80,15.524054306575502,230042.7906976744
196,5,400.9172884639874,15717.209302325582
196,10,250.81332998039522,30005.581395348836
196,15,172.40505730931042,44293.95348837209
196,20,128.40477230085574,58582.32558139535
196,25,100.28963618462659,72870.69767441861
196,30,79.80466803193794,87159.06976744186
196,35,65.27450107941074,101447.44186046511
196,40,54.165754745850855,115735.81395348837
196,45,45.37764741503753,130024.18604651163
196,50,38.24612176696803,144312.55813953487
196,55,32.55653679135019,158600.93023255814
196,60,27.924192738558176,172889.3023255814
196,65,23.91964241843067,187177.67441860464
196,70,20.524524020153414,201466.0465116279
196,75,17.651838339991947,215754.41860465115
196,80,15.208684496296033,230042.7906976744
197,5,403.8171086216721,15717.209302325582
197,10,249.62565178671554,30005.581395348836
197,15,173.53270869880254,44293.95348837209
197,20,129.20610786673464,58582.32558139535
197,25,99.83379577667561,72870.69767441861
197,30,80.11307236474255,87159.06976744186
197,35,66.11746789169982,101447.44186046511
197,40,55.05792816109532,115735.81395348837
197,45,46.447506139348064,130024.18604651163
197,50,39.46374746117229,144312.55813953487
197,55,33.567198870304615,158600.93023255814
197,60,28.678161705112007,172889.3023255814
197,65,24.65497586961783,187177.67441860464
197,70,21.242589002534977,201466.0465116279
197,75,18.30936210918628,215754.41860465115
197,80,15.80647748644416,230042.7906976744
198,5,413.367325237216,15717.209302325582
198,10,251.15551524835033,30005.581395348836
198,15,174.163471862846,44293.95348837209
198,20,131.52877279468152,58582.32558139535
198,25,102.60335185475107,72870.69767441861
198,30,82.19128732326777,87159.06976744186
198,35,67.57471052842789,101447.44186046511
198,40,56.120611024913906,115735.81395348837
198,45,47.14141180764438,130024.18604651163
198,50,39.89183611655802,144312.55813953487
198,55,34.068271058088776,158600.93023255814
198,60,29.191944360748654,172889.3023255814
198,65,25.04641946655588,187177.67441860464
198,70,21.517985922106103,201466.0465116279
198,75,18.513409901113818,215754.41860465115
198,80,15.974355356246733,230042.7906976744
199,5,421.7616693038586,15717.209302325582
199,10,260.38115336644574,30005.581395348836
199,15,178.32127696686268,44293.95348837209
199,20,131.5699400744957,58582.32558139535
199,25,101.88457588561224,72870.69767441861
199,30,82.2890510306837,87159.06976744186
199,35,67.8773243414599,101447.44186046511
199,40,56.74775849872942,115735.81395348837
199,45,47.85918951930596,130024.18604651163
199,50,40.37081793735921,144312.55813953487
199,55,34.52019852799609,158600.93023255814
199,60,29.577807439223236,172889.3023255814
199,65,25.4405952660183,187177.67441860464
199,70,21.977341472848536,201466.0465116279
199,75,18.908947778148594,215754.41860465115
199,80,16.271527738724146,230042.7906976744
200,5,440.94300993102576,15717.209302325582
200,10,270.32970437747747,30005.581395348836
200,15,185.29138328000522,44293.95348837209
200,20,137.61028268971972,58582.32558139535
200,25,107.26692856672844,72870.69767441861
200,30,86.23996421969946,87159.06976744186
200,35,70.73590769885391,101447.44186046511
200,40,59.200817880146055,115735.81395348837
200,45,50.10810354563194,130024.18604651163
200,50,42.64524012151983,144312.55813953487
200,55,36.418333047743474,158600.93023255814
200,60,31.142455334599813,172889.3023255814
200,65,26.736138356126734,187177.67441860464
200,70,22.98330866318406,201466.0465116279
200,75,19.73997159716278,215754.41860465115
200,80,16.954320357749317,230042.7906976744
201,5,444.51207573776605,15717.209302325582
201,10,267.3160335833734,30005.581395348836
201,15,186.05208467971596,44293.95348837209
201,20,139.3089909855105,58582.32558139535
201,25,108.36723009924086,72870.69767441861
201,30,87.55960263954137,87159.06976744186
201,35,71.94099770794837,101447.44186046511
201,40,59.85037542443049,115735.81395348837
201,45,50.34168788146092,130024.18604651163
201,50,42.47818392294761,144312.55813953487
201,55,36.035272419199025,158600.93023255814
201,60,30.733379015986884,172889.3023255814
201,65,26.274863037136136,187177.67441860464
201,70,22.549365199197958,201466.0465116279
201,75,19.35698132854892,215754.41860465115
201,80,16.58879767689802,230042.7906976744
202,5,454.67301837761835,15717.209302325582
202,10,284.1098523422048,30005.581395348836
202,15,191.32261555745947,44293.95348837209
202,20,139.5090908264507,58582.32558139535
202,25,109.06343370576073,72870.69767441861
202,30,88.43227677635468,87159.06976744186
202,35,72.896772675388,101447.44186046511
202,40,60.623666086255156,115735.81395348837
202,45,50.775334728734,130024.18604651163
202,50,42.91272874125307,144312.55813953487
202,55,36.44995629398949,158600.93023255814
202,60,31.137232138307915,172889.3023255814
202,65,26.640200512194472,187177.67441860464
202,70,22.85716100307655,201466.0465116279
202,75,19.641029243343706,215754.41860465115
202,80,16.838397445829237,230042.7906976744
203,5,457.46340667354445,15717.209302325582
203,10,281.4679578777562,30005.581395348836
203,15,191.29084651112825,44293.95348837209
203,20,139.39752983536096,58582.32558139535
203,25,108.79426006692468,72870.69767441861
203,30,87.78020812479487,87159.06976744186
203,35,72.10456867078851,101447.44186046511
203,40,59.796379375852204,115735.81395348837
203,45,50.04580323830831,130024.18604651163
203,50,42.23580780370682,144312.55813953487
203,55,35.85672290611093,158600.93023255814
203,60,30.619824641460966,172889.3023255814
203,65,26.199718142490823,187177.67441860464
203,70,22.495327211417088,201466.0465116279
203,75,19.331188913957295,215754.41860465115
203,80,16.632030285136405,230042.7906976744
204,5,459.415167770114,15717.209302325582
204,10,278.30164695837516,30005.581395348836
204,15,192.89764290138197,44293.95348837209
204,20,142.2763390505665,58582.32558139535
204,25,110.4470594432229,72870.69767441861
204,30,88.39329352066565,87159.06976744186
204,35,72.73127168722542,101447.44186046511
204,40,60.90060864455643,115735.81395348837
204,45,51.315314467674234,130024.18604651163
204,50,43.28958199093472,144312.55813953487
204,55,36.631856069403845,158600.93023255814
204,60,31.247144150653046,172889.3023255814
204,65,26.779972127694144,187177.67441860464
204,70,22.96919852950649,201466.0465116279
204,75,19.63780938096065,215754.41860465115
204,80,16.783569554728153,230042.7906976744
205,5,464.1099469992027,15717.209302325582
205,10,277.2080569849257,30005.581395348836
205,15,189.3745608155687,44293.95348837209
205,20,141.23406728091786,58582.32558139535
205,25,110.8969264251062,72870.69767441861
205,30,89.82338011848076,87159.06976744186
205,35,74.64660919175219,101447.44186046511
205,40,62.38438703412231,115735.81395348837
205,45,52.531098066133765,130024.18604651163
205,50,44.38900247631379,144312.55813953487
205,55,37.64548661286141,158600.93023255814
205,60,32.04518671246757,172889.3023255814
205,65,27.347032497213636,187177.67441860464
205,70,23.392632869313253,201466.0465116279
205,75,20.032632684532707,215754.41860465115
205,80,17.165359595969658,230042.7906976744
206,5,467.4938025406233,15717.209302325582
206,10,272.3771394505539,30005.581395348836
206,15,188.06150611921385,44293.95348837209
206,20,140.7588515723459,58582.32558139535
206,25,111.18621084839953,72870.69767441861
206,30,89.5882694916604,87159.06976744186
206,35,73.609060334902,101447.44186046511
206,40,61.49675237740322,115735.81395348837
206,45,51.78992588767554,130024.18604651163
206,50,43.97991295270783,144312.55813953487
206,55,37.364101595048,158600.93023255814
206,60,31.79806264001864,172889.3023255814
206,65,27.192771621609584,187177.67441860464
206,70,23.23357283728092,201466.0465116279
206,75,19.90243135978284,215754.41860465115
206,80,17.12937193654285,230042.7906976744
207,5,468.6888877199527,15717.209302325582
207,10,269.3551208360076,30005.581395348836
207,15,189.32746456206468,44293.95348837209
207,20,142.807525423724,58582.32558139535
207,25,112.40568763750078,72870.69767441861
207,30,90.63244745018152,87159.06976744186
207,35,74.29928859709449,101447.44186046511
207,40,61.860711166349965,115735.81395348837
207,45,52.246693526975974,130024.18604651163
207,50,44.138175191252905,144312.55813953487
207,55,37.61478390044236,158600.93023255814
207,60,32.203266258147565,172889.3023255814
207,65,27.59171447052265,187177.67441860464
207,70,23.66849528728314,201466.0465116279
207,75,20.26962460930803,215754.41860465115
207,80,17.42046462688699,230042.7906976744
208,5,460.5458090840664,15717.209302325582
208,10,269.42247643996404,30005.581395348836
208,15,187.6706156090437,44293.95348837209
208,20,138.8880491114824,58582.32558139535
208,25,107.92018420528062,72870.69767441861
208,30,87.09432772461663,87159.06976744186
208,35,71.7412356897554,101447.44186046511
208,40,59.840573536110014,115735.81395348837
208,45,50.32050785134372,130024.18604651163
208,50,42.70592075875453,144312.55813953487
208,55,36.39184834707629,158600.93023255814
208,60,31.061831461099565,172889.3023255814
208,65,26.631647023800213,187177.67441860464
208,70,22.87935009782751,201466.0465116279
208,75,19.63036111055476,215754.41860465115
208,80,16.876034461824098,230042.7906976744
209,5,464.4746349204366,15717.209302325582
209,10,277.6704445825457,30005.581395348836
209,15,188.34232264549115,44293.95348837209
209,20,140.36539286703777,58582.32558139535
209,25,110.12070477181518,72870.69767441861
209,30,88.86846557771737,87159.06976744186
209,35,73.22322913825687,101447.44186046511
209,40,61.05543611410085,115735.81395348837
209,45,51.334116455495206,130024.18604651163
209,50,43.36699861459249,144312.55813953487
209,55,36.75841171649367,158600.93023255814
209,60,31.314765008553895,172889.3023255814
209,65,26.822352132064463,187177.67441860464
209,70,23.09677910353404,201466.0465116279
209,75,19.89376230093448,215754.41860465115
209,80,17.138373828489115,230042.7906976744
210,5,456.54455182630784,15717.209302325582
210,10,270.55394535091085,30005.581395348836
210,15,185.01464304565272,44293.95348837209
210,20,138.2444390445743,58582.32558139535
210,25,107.6761179659656,72870.69767441861
210,30,86.67770539969632,87159.06976744186
210,35,71.28595464660756,101447.44186046511
210,40,59.41195172800815,115735.81395348837
210,45,50.308608494641824,130024.18604651163
210,50,42.85051424047223,144312.55813953487
210,55,36.709817702558176,158600.93023255814
210,60,31.56532164947172,172889.3023255814
210,65,27.163228929273142,187177.67441860464
210,70,23.347394449311942,201466.0465116279
210,75,20.133693324817106,215754.41860465115
210,80,17.405797171378204,230042.7906976744
211,5,459.57438790771766,15717.209302325582
211,10,272.69244254033345,30005.581395348836
211,15,188.04622487704995,44293.95348837209
211,20,141.26262777504786,58582.32558139535
211,25,110.42634418505183,72870.69767441861
211,30,88.49599420440758,87159.06976744186
211,35,72.26334468524453,101447.44186046511
211,40,60.20666319232943,115735.81395348837
211,45,50.73209221696256,130024.18604651163
211,50,43.0851071771987,144312.55813953487
211,55,36.666403572365915,158600.93023255814
211,60,31.348852877290255,172889.3023255814
211,65,26.900036186326872,187177.67441860464
211,70,23.102586143422617,201466.0465116279
211,75,19.79660290469663,215754.41860465115
211,80,16.988117346935766,230042.7906976744
212,5,458.1647564212421,15717.209302325582
212,10,273.98014821876137,30005.581395348836
212,15,189.82454042590751,44293.95348837209
212,20,142.2408612750416,58582.32558139535
212,25,110.58756708946133,72870.69767441861
212,30,88.47164182939407,87159.06976744186
212,35,72.24157093963356,101447.44186046511
212,40,60.35453028533656,115735.81395348837
212,45,50.7662993632111,130024.18604651163
212,50,43.05864440862028,144312.55813953487
212,55,36.5357144507769,158600.93023255814
212,60,31.259631402965677,172889.3023255814
212,65,26.808021567875663,187177.67441860464
212,70,23.002257412159373,201466.0465116279
212,75,19.77568015786144,215754.41860465115
212,80,17.041752911396422,230042.7906976744
213,5,478.6198198654154,15717.209302325582
213,10,290.02026274560757,30005.581395348836
213,15,201.83113033370498,44293.95348837209
