frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1069,200,18.06691775587831,59778,18934,150528,P,0.9938281413697392
1069,195,18.12489841703029,58291,18934,150528,P,0.9934476220087324
1069,190,18.215432076254046,56804,18934,150528,P,0.9930415353466432
1069,185,18.233799442327232,55317,18934,150528,P,0.9926026894140652
1069,180,18.2839768061552,53830,18934,150528,P,0.9921309509096432
1069,175,18.327286257489884,52343,18934,150528,P,0.9916309510370376
1069,170,18.373459820367632,50856,18934,150528,P,0.9911059250408234
1069,165,18.48917498853659,49368,18934,150528,P,0.9905546630370774
1069,160,18.639282945846105,47881,18934,150528,P,0.989977784190792
1069,155,18.702416495692827,46394,18934,150528,P,0.9893788369782748
1069,150,18.90730571553706,44907,18934,150528,P,0.9887502321401024
1069,145,19.02779930840187,43420,18934,150528,P,0.9880721578437448
1069,140,19.678653447043988,41933,18934,150528,P,0.9873628776809787
1069,135,20.256116874312703,40446,18934,150528,P,0.986613680253654
1069,130,20.388548636390247,38958,18934,150528,P,0.9858176327547954
1069,125,20.743423919443877,37471,18934,150528,P,0.9849762865033432
1069,120,20.99415671830132,35984,18934,150528,P,0.9840924220174776
1069,115,21.572339374338306,34497,18934,150528,P,0.9831537557590904
1069,110,21.81664652255156,33010,18934,150528,P,0.9821712056914328
1069,105,23.16687213268513,31523,18934,150528,P,0.9811104596589496
1069,100,25.796754758609406,30036,18934,150528,P,0.979971976161266
1069,95,26.60090850183394,28548,18934,150528,P,0.9787555464464184
1069,90,27.38669753819169,27061,18934,150528,P,0.9774397500420692
1069,85,27.74013745947996,25574,18934,150528,P,0.9760230713806196
1069,80,28.76169075066148,24087,18934,150528,P,0.9745097229276242
1069,75,29.457989766850957,22600,18934,150528,P,0.9728835927777671
1069,70,31.089756475418472,21113,18934,150528,P,0.9711158861372976
1069,65,32.25206584477818,19626,18934,150528,P,0.9691184099932738
1069,60,34.0330423041863,18139,18934,150528,P,0.966906671756507
1069,55,35.013840111696304,16651,18934,150528,P,0.9644217199557188
1069,50,38.30933030828172,15164,18934,150528,P,0.9615986158575528
1069,45,47.6571997616966,13677,18934,150528,P,0.9584367530226524
1069,40,54.28476114764838,12190,18934,150528,P,0.9548109439773508
1069,35,66.27492347185243,10703,18934,150528,P,0.950617264140918
1069,30,67.27186897611813,9216,18934,150528,P,0.9455229585196504
1069,25,129.832622533881,7729,18934,150528,P,0.9390004308740472
1069,20,179.54638147124777,6241,18934,150528,P,0.930584443212602
1069,15,311.95725431210843,4754,18934,150528,P,0.9182021811390236
1069,10,434.80610534712247,3267,18934,150528,P,0.8976222520797585
1069,5,1013.1020687226996,1780,18934,150528,P,0.8527519448835841
1069,0,0.0,150528,18934,150528,P,
1070,200,14.777819020195633,59778,18539,150528,P,0.9938281413697392
1070,195,14.80689447654913,58291,18539,150528,P,0.9934476220087324
1070,190,14.873527474987034,56804,18539,150528,P,0.9930415353466432
1070,185,14.9052466194417,55317,18539,150528,P,0.9926026894140652
1070,180,14.94619590273694,53830,18539,150528,P,0.9921309509096432
1070,175,14.976087987044584,52343,18539,150528,P,0.9916309510370376
1070,170,15.020003147428662,50856,18539,150528,P,0.9911059250408234
1070,165,15.153804235086003,49368,18539,150528,P,0.9905546630370774
1070,160,15.331460834691208,47881,18539,150528,P,0.989977784190792
1070,155,15.432727518588909,46394,18539,150528,P,0.9893788369782748
1070,150,15.651463014239164,44907,18539,150528,P,0.9887502321401024
1070,145,15.77453732691856,43420,18539,150528,P,0.9880721578437448
1070,140,16.42076268128305,41933,18539,150528,P,0.9873628776809787
1070,135,16.960380191524806,40446,18539,150528,P,0.986613680253654
1070,130,17.10463017434866,38958,18539,150528,P,0.9858176327547954
1070,125,17.703162309825835,37471,18539,150528,P,0.9849762865033432
1070,120,18.036630297487108,35984,18539,150528,P,0.9840924220174776
1070,115,18.858438518840277,34497,18539,150528,P,0.9831537557590904
1070,110,19.291847357814625,33010,18539,150528,P,0.9821712056914328
1070,105,21.0750550426334,31523,18539,150528,P,0.9811104596589496
1070,100,24.565808914508857,30036,18539,150528,P,0.979971976161266
1070,95,25.574361333300494,28548,18539,150528,P,0.9787555464464184
1070,90,26.675121626993768,27061,18539,150528,P,0.9774397500420692
1070,85,27.08625543235736,25574,18539,150528,P,0.9760230713806196
1070,80,28.445862373719645,24087,18539,150528,P,0.9745097229276242
1070,75,29.274793072839504,22600,18539,150528,P,0.9728835927777671
1070,70,31.12809781198867,21113,18539,150528,P,0.9711158861372976
1070,65,32.224714267074944,19626,18539,150528,P,0.9691184099932738
1070,60,33.706258158688655,18139,18539,150528,P,0.966906671756507
1070,55,34.735898475400376,16651,18539,150528,P,0.9644217199557188
1070,50,38.070441330635205,15164,18539,150528,P,0.9615986158575528
1070,45,48.481019367328415,13677,18539,150528,P,0.9584367530226524
1070,40,55.83640774162712,12190,18539,150528,P,0.9548109439773508
1070,35,69.00249804479948,10703,18539,150528,P,0.950617264140918
1070,30,70.63349001979715,9216,18539,150528,P,0.9455229585196504
1070,25,134.94121625965653,7729,18539,150528,P,0.9390004308740472
1070,20,184.26064211162665,6241,18539,150528,P,0.930584443212602
1070,15,314.0506515162244,4754,18539,150528,P,0.9182021811390236
1070,10,434.4897863711499,3267,18539,150528,P,0.8976222520797585
1070,5,991.339129449942,1780,18539,150528,P,0.8527519448835841
1070,0,0.0,150528,18539,150528,P,
1071,200,10.50050368663717,59778,18941,150528,P,0.9938281413697392
1071,195,10.527280821842997,58291,18941,150528,P,0.9934476220087324
1071,190,10.551288554715107,56804,18941,150528,P,0.9930415353466432
1071,185,10.56233128348706,55317,18941,150528,P,0.9926026894140652
1071,180,10.606788425616006,53830,18941,150528,P,0.9921309509096432
1071,175,10.628385365798632,52343,18941,150528,P,0.9916309510370376
1071,170,10.639965024424072,50856,18941,150528,P,0.9911059250408234
1071,165,10.707911676763985,49368,18941,150528,P,0.9905546630370774
1071,160,10.86536103474702,47881,18941,150528,P,0.989977784190792
1071,155,10.970144282688535,46394,18941,150528,P,0.9893788369782748
1071,150,11.184536034667312,44907,18941,150528,P,0.9887502321401024
1071,145,11.28827452279434,43420,18941,150528,P,0.9880721578437448
1071,140,11.948954720595252,41933,18941,150528,P,0.9873628776809787
1071,135,12.525710076193722,40446,18941,150528,P,0.986613680253654
1071,130,12.651389602682908,38958,18941,150528,P,0.9858176327547954
1071,125,13.141795214583356,37471,18941,150528,P,0.9849762865033432
1071,120,13.53330836294306,35984,18941,150528,P,0.9840924220174776
1071,115,14.398866853608228,34497,18941,150528,P,0.9831537557590904
1071,110,14.822472738480672,33010,18941,150528,P,0.9821712056914328
1071,105,16.32090580740778,31523,18941,150528,P,0.9811104596589496
1071,100,19.697630646871524,30036,18941,150528,P,0.979971976161266
1071,95,20.796405727805723,28548,18941,150528,P,0.9787555464464184
1071,90,21.807745335882803,27061,18941,150528,P,0.9774397500420692
1071,85,22.305050670281062,25574,18941,150528,P,0.9760230713806196
1071,80,23.5248091629872,24087,18941,150528,P,0.9745097229276242
1071,75,24.24741723871991,22600,18941,150528,P,0.9728835927777671
1071,70,25.61984053573444,21113,18941,150528,P,0.9711158861372976
1071,65,26.38597733539344,19626,18941,150528,P,0.9691184099932738
1071,60,27.87931996394668,18139,18941,150528,P,0.966906671756507
1071,55,28.748829469276764,16651,18941,150528,P,0.9644217199557188
1071,50,31.96278529115522,15164,18941,150528,P,0.9615986158575528
1071,45,41.32044685752143,13677,18941,150528,P,0.9584367530226524
1071,40,48.13558608024168,12190,18941,150528,P,0.9548109439773508
1071,35,59.842339900476695,10703,18941,150528,P,0.950617264140918
1071,30,61.67177102549017,9216,18941,150528,P,0.9455229585196504
1071,25,130.09157354780945,7729,18941,150528,P,0.9390004308740472
1071,20,182.67953519992136,6241,18941,150528,P,0.930584443212602
1071,15,310.0717689174244,4754,18941,150528,P,0.9182021811390236
1071,10,436.4631920507531,3267,18941,150528,P,0.8976222520797585
1071,5,1038.187273815242,1780,18941,150528,P,0.8527519448835841
1071,0,0.0,150528,18941,150528,P,
1072,200,12.411393499500669,59778,18045,150528,P,0.9938281413697392
1072,195,12.443817474500545,58291,18045,150528,P,0.9934476220087324
1072,190,12.51794334144498,56804,18045,150528,P,0.9930415353466432
1072,185,12.538454632449133,55317,18045,150528,P,0.9926026894140652
1072,180,12.572443078001466,53830,18045,150528,P,0.9921309509096432
1072,175,12.588264418319572,52343,18045,150528,P,0.9916309510370376
1072,170,12.615968086947817,50856,18045,150528,P,0.9911059250408234
1072,165,12.749202678790772,49368,18045,150528,P,0.9905546630370774
1072,160,12.928223286869102,47881,18045,150528,P,0.989977784190792
1072,155,13.04487563564067,46394,18045,150528,P,0.9893788369782748
1072,150,13.320431765470415,44907,18045,150528,P,0.9887502321401024
1072,145,13.479338815206267,43420,18045,150528,P,0.9880721578437448
1072,140,14.207424288773096,41933,18045,150528,P,0.9873628776809787
1072,135,14.766227868115315,40446,18045,150528,P,0.986613680253654
1072,130,14.947630306867262,38958,18045,150528,P,0.9858176327547954
1072,125,15.567565771745912,37471,18045,150528,P,0.9849762865033432
1072,120,16.045063822939717,35984,18045,150528,P,0.9840924220174776
1072,115,17.128813494286213,34497,18045,150528,P,0.9831537557590904
1072,110,17.711849866883398,33010,18045,150528,P,0.9821712056914328
1072,105,19.8028322444014,31523,18045,150528,P,0.9811104596589496
1072,100,24.005228722914072,30036,18045,150528,P,0.979971976161266
1072,95,25.21869061405469,28548,18045,150528,P,0.9787555464464184
1072,90,26.459717645468917,27061,18045,150528,P,0.9774397500420692
1072,85,26.99942779068685,25574,18045,150528,P,0.9760230713806196
1072,80,28.589305003707555,24087,18045,150528,P,0.9745097229276242
1072,75,29.595615465177616,22600,18045,150528,P,0.9728835927777671
1072,70,31.839702218019163,21113,18045,150528,P,0.9711158861372976
1072,65,33.002572219728854,19626,18045,150528,P,0.9691184099932738
1072,60,34.602259191685945,18139,18045,150528,P,0.966906671756507
1072,55,35.676009030101184,16651,18045,150528,P,0.9644217199557188
1072,50,39.71485119010619,15164,18045,150528,P,0.9615986158575528
1072,45,51.85185282225148,13677,18045,150528,P,0.9584367530226524
1072,40,60.1840829504962,12190,18045,150528,P,0.9548109439773508
1072,35,75.26601112269239,10703,18045,150528,P,0.950617264140918
1072,30,77.22142654274234,9216,18045,150528,P,0.9455229585196504
1072,25,148.60467413262418,7729,18045,150528,P,0.9390004308740472
1072,20,201.24295518698452,6241,18045,150528,P,0.930584443212602
1072,15,340.06087332401114,4754,18045,150528,P,0.9182021811390236
1072,10,466.95826092526914,3267,18045,150528,P,0.8976222520797585
1072,5,1061.8511222026682,1780,18045,150528,P,0.8527519448835841
1072,0,0.0,150528,18045,150528,P,
1074,200,9.37209581532946,59778,16046,150528,B,0.9938281413697392
1074,195,9.388698697360924,58291,16046,150528,B,0.9934476220087324
1074,190,9.448281510233716,56804,16046,150528,B,0.9930415353466432
1074,185,9.478446783448392,55317,16046,150528,B,0.9926026894140652
1074,180,9.52585681206479,53830,16046,150528,B,0.9921309509096432
1074,175,9.568317037718746,52343,16046,150528,B,0.9916309510370376
1074,170,9.612685264861078,50856,16046,150528,B,0.9911059250408234
1074,165,9.747469250273676,49368,16046,150528,B,0.9905546630370774
1074,160,9.985398451374216,47881,16046,150528,B,0.989977784190792
1074,155,10.167925923023567,46394,16046,150528,B,0.9893788369782748
1074,150,10.516685873068775,44907,16046,150528,B,0.9887502321401024
1074,145,10.674096220703785,43420,16046,150528,B,0.9880721578437448
1074,140,11.634591042299032,41933,16046,150528,B,0.9873628776809787
1074,135,12.4752031381481,40446,16046,150528,B,0.986613680253654
1074,130,12.693595557496064,38958,16046,150528,B,0.9858176327547954
1074,125,13.684092205168644,37471,16046,150528,B,0.9849762865033432
1074,120,14.464015101480442,35984,16046,150528,B,0.9840924220174776
1074,115,16.110925663011326,34497,16046,150528,B,0.9831537557590904
1074,110,17.068204793047023,33010,16046,150528,B,0.9821712056914328
1074,105,20.269627709396133,31523,16046,150528,B,0.9811104596589496
1074,100,26.63133128590417,30036,16046,150528,B,0.979971976161266
1074,95,28.55457349312852,28548,16046,150528,B,0.9787555464464184
1074,90,30.720628131480904,27061,16046,150528,B,0.9774397500420692
1074,85,31.62810699708578,25574,16046,150528,B,0.9760230713806196
1074,80,34.026418751146224,24087,16046,150528,B,0.9745097229276242
1074,75,35.34377641600841,22600,16046,150528,B,0.9728835927777671
1074,70,37.8191429523666,21113,16046,150528,B,0.9711158861372976
1074,65,38.9679967638573,19626,16046,150528,B,0.9691184099932738
1074,60,40.85637703780069,18139,16046,150528,B,0.966906671756507
1074,55,42.26838875245917,16651,16046,150528,B,0.9644217199557188
1074,50,47.30517674694955,15164,16046,150528,B,0.9615986158575528
1074,45,62.097449314871625,13677,16046,150528,B,0.9584367530226524
1074,40,71.79406933125618,12190,16046,150528,B,0.9548109439773508
1074,35,88.92454665399163,10703,16046,150528,B,0.950617264140918
1074,30,91.37207300213667,9216,16046,150528,B,0.9455229585196504
1074,25,165.26085184014204,7729,16046,150528,B,0.9390004308740472
1074,20,216.06707535034772,6241,16046,150528,B,0.930584443212602
1074,15,352.67140126424897,4754,16046,150528,B,0.9182021811390236
1074,10,476.3824070845431,3267,16046,150528,B,0.8976222520797585
1074,5,1048.3380564806553,1780,16046,150528,B,0.8527519448835841
1074,0,0.0,150528,16046,150528,B,
1075,200,9.039848131804758,59778,12996,150528,B,0.9938281413697392
1075,195,9.060271479242418,58291,12996,150528,B,0.9934476220087324
1075,190,9.130030721394297,56804,12996,150528,B,0.9930415353466432
1075,185,9.154969609991891,55317,12996,150528,B,0.9926026894140652
1075,180,9.196579683350524,53830,12996,150528,B,0.9921309509096432
1075,175,9.225653026022428,52343,12996,150528,B,0.9916309510370376
1075,170,9.251710657460212,50856,12996,150528,B,0.9911059250408234
1075,165,9.382914920538523,49368,12996,150528,B,0.9905546630370774
1075,160,9.587406877742236,47881,12996,150528,B,0.989977784190792
1075,155,9.704393115734897,46394,12996,150528,B,0.9893788369782748
1075,150,10.060131944793309,44907,12996,150528,B,0.9887502321401024
1075,145,10.250602934649278,43420,12996,150528,B,0.9880721578437448
1075,140,11.233176873693232,41933,12996,150528,B,0.9873628776809787
1075,135,12.062293345851923,40446,12996,150528,B,0.986613680253654
1075,130,12.30586303168912,38958,12996,150528,B,0.9858176327547954
1075,125,13.188632382210775,37471,12996,150528,B,0.9849762865033432
1075,120,13.941869469775694,35984,12996,150528,B,0.9840924220174776
1075,115,15.6298588157095,34497,12996,150528,B,0.9831537557590904
1075,110,16.611945779944772,33010,12996,150528,B,0.9821712056914328
1075,105,19.5619659644862,31523,12996,150528,B,0.9811104596589496
1075,100,25.61441754458818,30036,12996,150528,B,0.979971976161266
1075,95,27.39176864118645,28548,12996,150528,B,0.9787555464464184
1075,90,29.32811997022124,27061,12996,150528,B,0.9774397500420692
1075,85,30.223052411718204,25574,12996,150528,B,0.9760230713806196
1075,80,32.48684500201474,24087,12996,150528,B,0.9745097229276242
1075,75,33.78736450465576,22600,12996,150528,B,0.9728835927777671
1075,70,36.57455750341575,21113,12996,150528,B,0.9711158861372976
1075,65,37.801702875961496,19626,12996,150528,B,0.9691184099932738
1075,60,39.72284459103039,18139,12996,150528,B,0.966906671756507
1075,55,40.92023223617579,16651,12996,150528,B,0.9644217199557188
1075,50,46.045255804494666,15164,12996,150528,B,0.9615986158575528
1075,45,60.92749187853065,13677,12996,150528,B,0.9584367530226524
1075,40,71.01403927020375,12190,12996,150528,B,0.9548109439773508
1075,35,88.61775123774375,10703,12996,150528,B,0.950617264140918
1075,30,91.11753101487444,9216,12996,150528,B,0.9455229585196504
1075,25,168.96904651024184,7729,12996,150528,B,0.9390004308740472
1075,20,222.75144563575645,6241,12996,150528,B,0.930584443212602
1075,15,367.8041187804304,4754,12996,150528,B,0.9182021811390236
1075,10,496.3097798030904,3267,12996,150528,B,0.8976222520797585
1075,5,1102.0602722133965,1780,12996,150528,B,0.8527519448835841
1075,0,0.0,150528,12996,150528,B,
1076,200,8.06787178860346,59778,8295,150528,B,0.9938281413697392
1076,195,8.081909685114267,58291,8295,150528,B,0.9934476220087324
1076,190,8.127553766311152,56804,8295,150528,B,0.9930415353466432
1076,185,8.149911146494379,55317,8295,150528,B,0.9926026894140652
1076,180,8.180717224357238,53830,8295,150528,B,0.9921309509096432
1076,175,8.206122456195853,52343,8295,150528,B,0.9916309510370376
1076,170,8.22317132182601,50856,8295,150528,B,0.9911059250408234
1076,165,8.343336002289465,49368,8295,150528,B,0.9905546630370774
1076,160,8.547155488364734,47881,8295,150528,B,0.989977784190792
1076,155,8.701272383190389,46394,8295,150528,B,0.9893788369782748
1076,150,9.052039380888564,44907,8295,150528,B,0.9887502321401024
