frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
11,195,31.400869630856928,53347,84,150528,P,0.991154428202977
11,190,31.48478253713895,51986,84,150528,P,0.9907065990054564
11,185,31.566484789278714,50625,84,150528,P,0.990244914772125
11,180,31.72554264893494,49264,84,150528,P,0.989769715936694
11,175,31.760946946217665,47903,84,150528,P,0.9892743844261742
11,170,31.77903379614713,46542,84,150528,P,0.9887594883199605
11,165,31.78147431278977,45181,84,150528,P,0.9882272176813939
11,160,31.85511524494632,43820,84,150528,P,0.9876753132720885
11,155,31.900673507105953,42459,84,150528,P,0.9871036464907312
11,150,31.946304950269994,41098,84,150528,P,0.9865106557460241
11,145,32.00498075966233,39737,84,150528,P,0.9858923661946041
11,140,32.042076843957545,38376,84,150528,P,0.9852506997570524
11,135,32.0615783743484,37015,84,150528,P,0.9845797784306912
11,130,32.095143084372715,35654,84,150528,P,0.9838765335431745
11,125,32.116331853286724,34293,84,150528,P,0.9831416124618007
11,120,32.36654698048564,32932,84,150528,P,0.9823673315502398
11,115,32.650892060424184,31571,84,150528,P,0.9815544868988272
11,110,32.77671609574116,30210,84,150528,P,0.9807046213964364
11,105,33.47669130728717,28849,84,150528,P,0.9798054717706759
11,100,34.81868498732649,27488,84,150528,P,0.9788641631863273
11,95,37.51796655442931,26127,84,150528,P,0.9778708692328977
11,90,40.327153818120074,24766,84,150528,P,0.9768085507549648
11,85,41.096951232568216,23405,84,150528,P,0.9756664748755495
11,80,41.3065842404701,22044,84,150528,P,0.9744322643318324
11,75,41.44172859519825,20683,84,150528,P,0.9730912630245787
11,70,42.65290372869639,19322,84,150528,P,0.9716076391432504
11,65,43.46121844683835,17961,84,150528,P,0.9699433718622026
11,60,47.235003477381646,16600,84,150528,P,0.9681171148511729
11,55,51.54095471833536,15239,84,150528,P,0.9660023578370757
11,50,53.13735050872806,13878,84,150528,P,0.9636261935156559
11,45,58.63068925185224,12517,84,150528,P,0.9610221239345923
11,40,71.11193196914134,11156,84,150528,P,0.9580301973170494
11,35,77.2180578232281,9795,84,150528,P,0.9544856403096894
11,30,167.30330110694365,8434,84,150528,P,0.9502895642087
11,25,214.5069410538995,7073,84,150528,P,0.9452767769732983
11,20,243.543823224743,5712,84,150528,P,0.9384848194873218
11,15,288.3864561533398,4351,84,150528,P,0.9292591108599476
11,10,428.9806655248827,2990,84,150528,P,0.9142028239296774
11,5,591.4459870772595,1629,84,150528,P,0.8810803688502958
11,0,0.0,150528,84,150528,P,
12,200,31.347375083835075,54708,5,150528,P,0.9915916872592803
12,195,31.400331105291322,53347,5,150528,P,0.991154428202977
12,190,31.484229639400407,51986,5,150528,P,0.9907065990054564
12,185,31.565893470756173,50625,5,150528,P,0.990244914772125
12,180,31.72510803055222,49264,5,150528,P,0.989769715936694
12,175,31.760483732363927,47903,5,150528,P,0.9892743844261742
12,170,31.778586893855625,46542,5,150528,P,0.9887594883199605
12,165,31.781022744523845,45181,5,150528,P,0.9882272176813939
12,160,31.85462478280817,43820,5,150528,P,0.9876753132720885
12,155,31.900187662930318,42459,5,150528,P,0.9871036464907312
12,150,31.945832777907057,41098,5,150528,P,0.9865106557460241
12,145,32.00440895936637,39737,5,150528,P,0.9858923661946041
12,140,32.04145120110354,38376,5,150528,P,0.9852506997570524
12,135,32.06095084297312,37015,5,150528,P,0.9845797784306912
12,130,32.09455088981878,35654,5,150528,P,0.9838765335431745
12,125,32.115751747677635,34293,5,150528,P,0.9831416124618007
12,120,32.366064951059094,32932,5,150528,P,0.9823673315502398
12,115,32.65042575316001,31571,5,150528,P,0.9815544868988272
12,110,32.77623833158878,30210,5,150528,P,0.9807046213964364
12,105,33.47619507822677,28849,5,150528,P,0.9798054717706759
12,100,34.81826163625134,27488,5,150528,P,0.9788641631863273
12,95,37.51754570663912,26127,5,150528,P,0.9778708692328977
12,90,40.3264466970346,24766,5,150528,P,0.9768085507549648
12,85,41.09656208184152,23405,5,150528,P,0.9756664748755495
12,80,41.306389286710036,22044,5,150528,P,0.9744322643318324
12,75,41.44162796322329,20683,5,150528,P,0.9730912630245787
12,70,42.65291342931977,19322,5,150528,P,0.9716076391432504
12,65,43.46123949897007,17961,5,150528,P,0.9699433718622026
12,60,47.23503089621403,16600,5,150528,P,0.9681171148511729
12,55,51.541888787586586,15239,5,150528,P,0.9660023578370757
12,50,53.138923151890225,13878,5,150528,P,0.9636261935156559
12,45,58.631775850657235,12517,5,150528,P,0.9610221239345923
12,40,71.1137333848922,11156,5,150528,P,0.9580301973170494
12,35,77.22012155991013,9795,5,150528,P,0.9544856403096894
12,30,167.303474995499,8434,5,150528,P,0.9502895642087
12,25,214.5086770839271,7073,5,150528,P,0.9452767769732983
12,20,243.54463631588624,5712,5,150528,P,0.9384848194873218
12,15,288.3856070610918,4351,5,150528,P,0.9292591108599476
12,10,428.979812655209,2990,5,150528,P,0.9142028239296774
12,5,591.4474464235373,1629,5,150528,P,0.8810803688502958
12,0,0.0,150528,5,150528,P,
14,200,30.201190545194386,54708,5,150528,P,0.9915916872592803
14,195,30.252040230297187,53347,5,150528,P,0.991154428202977
14,190,30.332267579938197,51986,5,150528,P,0.9907065990054564
14,185,30.410319159459238,50625,5,150528,P,0.990244914772125
14,180,30.563404966559357,49264,5,150528,P,0.989769715936694
14,175,30.597100766363056,47903,5,150528,P,0.9892743844261742
14,170,30.616260409676567,46542,5,150528,P,0.9887594883199605
14,165,30.619020198398708,45181,5,150528,P,0.9882272176813939
14,160,30.68996139588715,43820,5,150528,P,0.9876753132720885
14,155,30.73505884937265,42459,5,150528,P,0.9871036464907312
14,150,30.77936401483266,41098,5,150528,P,0.9865106557460241
14,145,30.835717880481695,39737,5,150528,P,0.9858923661946041
14,140,30.871868466858583,38376,5,150528,P,0.9852506997570524
14,135,30.89094477457448,37015,5,150528,P,0.9845797784306912
14,130,30.923258353754793,35654,5,150528,P,0.9838765335431745
14,125,30.943877035010665,34293,5,150528,P,0.9831416124618007
14,120,31.18686869571367,32932,5,150528,P,0.9823673315502398
14,115,31.464633477690324,31571,5,150528,P,0.9815544868988272
14,110,31.58954687212904,30210,5,150528,P,0.9807046213964364
14,105,32.284812440569134,28849,5,150528,P,0.9798054717706759
14,100,33.60342498425799,27488,5,150528,P,0.9788641631863273
14,95,36.274826493503475,26127,5,150528,P,0.9778708692328977
14,90,39.046778838902895,24766,5,150528,P,0.9768085507549648
14,85,39.8036800189007,23405,5,150528,P,0.9756664748755495
14,80,40.016819122529256,22044,5,150528,P,0.9744322643318324
14,75,40.15393303064118,20683,5,150528,P,0.9730912630245787
14,70,41.376283311276694,19322,5,150528,P,0.9716076391432504
14,65,42.19230298071535,17961,5,150528,P,0.9699433718622026
14,60,46.00586725240133,16600,5,150528,P,0.9681171148511729
14,55,50.32755874596872,15239,5,150528,P,0.9660023578370757
14,50,51.938716254299095,13878,5,150528,P,0.9636261935156559
14,45,57.450738005520726,12517,5,150528,P,0.9610221239345923
14,40,69.94760721481398,11156,5,150528,P,0.9580301973170494
14,35,76.0558660165761,9795,5,150528,P,0.9544856403096894
14,30,166.1273220673811,8434,5,150528,P,0.9502895642087
14,25,213.28618460424124,7073,5,150528,P,0.9452767769732983
14,20,242.39183660081892,5712,5,150528,P,0.9384848194873218
14,15,287.17953156542137,4351,5,150528,P,0.9292591108599476
14,10,427.6520153971924,2990,5,150528,P,0.9142028239296774
14,5,590.2060499399754,1629,5,150528,P,0.8810803688502958
14,0,0.0,150528,5,150528,P,
15,200,29.44215657940884,54708,892,150528,P,0.9915916872592803
15,195,29.492246328011714,53347,892,150528,P,0.991154428202977
15,190,29.570114232535687,51986,892,150528,P,0.9907065990054564
15,185,29.646758353903827,50625,892,150528,P,0.990244914772125
15,180,29.796038531058144,49264,892,150528,P,0.989769715936694
15,175,29.82894090502665,47903,892,150528,P,0.9892743844261742
15,170,29.847927849480516,46542,892,150528,P,0.9887594883199605
15,165,29.850685143382297,45181,892,150528,P,0.9882272176813939
15,160,29.920713789682868,43820,892,150528,P,0.9876753132720885
15,155,29.96567360226436,42459,892,150528,P,0.9871036464907312
15,150,30.009270459706,41098,892,150528,P,0.9865106557460241
15,145,30.064363436622195,39737,892,150528,P,0.9858923661946041
15,140,30.10027039760765,38376,892,150528,P,0.9852506997570524
15,135,30.118994138751205,37015,892,150528,P,0.9845797784306912
15,130,30.150700682555378,35654,892,150528,P,0.9838765335431745
15,125,30.17101137899939,34293,892,150528,P,0.9831416124618007
15,120,30.408623729491712,32932,892,150528,P,0.9823673315502398
15,115,30.68105195183781,31571,892,150528,P,0.9815544868988272
15,110,30.80546704285862,30210,892,150528,P,0.9807046213964364
15,105,31.4982854722811,28849,892,150528,P,0.9798054717706759
15,100,32.80197642811038,27488,892,150528,P,0.9788641631863273
15,95,35.453431932606584,26127,892,150528,P,0.9778708692328977
15,90,38.1973859429846,24766,892,150528,P,0.9768085507549648
15,85,38.9464017108461,23405,892,150528,P,0.9756664748755495
15,80,39.163447069041794,22044,892,150528,P,0.9744322643318324
15,75,39.30280260105353,20683,892,150528,P,0.9730912630245787
15,70,40.533866948406455,19322,892,150528,P,0.9716076391432504
15,65,41.356277606081115,17961,892,150528,P,0.9699433718622026
15,60,45.19332875165549,16600,892,150528,P,0.9681171148511729
15,55,49.51894257669486,15239,892,150528,P,0.9660023578370757
15,50,51.140535551502694,13878,892,150528,P,0.9636261935156559
15,45,56.66181346206844,12517,892,150528,P,0.9610221239345923
15,40,69.17686580852885,11156,892,150528,P,0.9580301973170494
15,35,75.28459185429443,9795,892,150528,P,0.9544856403096894
15,30,165.38475998849543,8434,892,150528,P,0.9502895642087
15,25,212.53879823736307,7073,892,150528,P,0.9452767769732983
15,20,241.66009787095615,5712,892,150528,P,0.9384848194873218
15,15,286.4725959044117,4351,892,150528,P,0.9292591108599476
15,10,426.84787724776805,2990,892,150528,P,0.9142028239296774
15,5,589.4542732818817,1629,892,150528,P,0.8810803688502958
15,0,0.0,150528,892,150528,P,
16,200,28.092539235840086,54708,285,150528,P,0.9915916872592803
16,195,28.140955660201637,53347,285,150528,P,0.991154428202977
16,190,28.21495152838249,51986,285,150528,P,0.9907065990054564
16,185,28.290067878491833,50625,285,150528,P,0.990244914772125
16,180,28.43113401132669,49264,285,150528,P,0.989769715936694
16,175,28.462515658338557,47903,285,150528,P,0.9892743844261742
16,170,28.48318012003106,46542,285,150528,P,0.9887594883199605
16,165,28.4861989239662,45181,285,150528,P,0.9882272176813939
16,160,28.55550898415487,43820,285,150528,P,0.9876753132720885
16,155,28.59942662406156,42459,285,150528,P,0.9871036464907312
16,150,28.64153239683305,41098,285,150528,P,0.9865106557460241
16,145,28.6934390801103,39737,285,150528,P,0.9858923661946041
16,140,28.729216907654664,38376,285,150528,P,0.9852506997570524
16,135,28.747158713118203,37015,285,150528,P,0.9845797784306912
16,130,28.77746317442624,35654,285,150528,P,0.9838765335431745
16,125,28.797760474254346,34293,285,150528,P,0.9831416124618007
16,120,29.026506996711273,32932,285,150528,P,0.9823673315502398
16,115,29.290658215632988,31571,285,150528,P,0.9815544868988272
16,110,29.414853860872135,30210,285,150528,P,0.9807046213964364
16,105,30.097546016497297,28849,285,150528,P,0.9798054717706759
16,100,31.37015163889514,27488,285,150528,P,0.9788641631863273
16,95,33.96870876838444,26127,285,150528,P,0.9778708692328977
16,90,36.6603587529078,24766,285,150528,P,0.9768085507549648
16,85,37.399109637888586,23405,285,150528,P,0.9756664748755495
16,80,37.62267382412893,22044,285,150528,P,0.9744322643318324
16,75,37.762475360274756,20683,285,150528,P,0.9730912630245787
16,70,39.01530631405276,19322,285,150528,P,0.9716076391432504
16,65,39.848973242807716,17961,285,150528,P,0.9699433718622026
16,60,43.746849262297715,16600,285,150528,P,0.9681171148511729
16,55,48.06858402121683,15239,285,150528,P,0.9660023578370757
16,50,49.71703777269955,13878,285,150528,P,0.9636261935156559
16,45,55.25999999570952,12517,285,150528,P,0.9610221239345923
16,40,67.82556381684932,11156,285,150528,P,0.9580301973170494
16,35,73.97041165413472,9795,285,150528,P,0.9544856403096894
16,30,164.0322797393706,8434,285,150528,P,0.9502895642087
16,25,211.10470309369288,7073,285,150528,P,0.9452767769732983
16,20,240.31353434936517,5712,285,150528,P,0.9384848194873218
16,15,285.12139044282833,4351,285,150528,P,0.9292591108599476
16,10,425.38113860690396,2990,285,150528,P,0.9142028239296774
16,5,587.9657022678748,1629,285,150528,P,0.8810803688502958
16,0,0.0,150528,285,150528,P,
17,200,20.062759294881353,54708,89556,150528,P,0.9915916872592803
17,195,20.099012908429494,53347,89556,150528,P,0.991154428202977
17,190,20.150250807726767,51986,89556,150528,P,0.9907065990054564
17,185,20.218726825632046,50625,89556,150528,P,0.990244914772125
17,180,20.33264009015336,49264,89556,150528,P,0.989769715936694
17,175,20.361054546543023,47903,89556,150528,P,0.9892743844261742
17,170,20.38847264841212,46542,89556,150528,P,0.9887594883199605
17,165,20.396843458518386,45181,89556,150528,P,0.9882272176813939
17,160,20.45889589694225,43820,89556,150528,P,0.9876753132720885
17,155,20.518624851459187,42459,89556,150528,P,0.9871036464907312
17,150,20.546726880844854,41098,89556,150528,P,0.9865106557460241
17,145,20.575250810685045,39737,89556,150528,P,0.9858923661946041
17,140,20.606657185378133,38376,89556,150528,P,0.9852506997570524
17,135,20.633452722851626,37015,89556,150528,P,0.9845797784306912
17,130,20.678178452633954,35654,89556,150528,P,0.9838765335431745
17,125,20.705040994496304,34293,89556,150528,P,0.9831416124618007
17,120,20.92700474704315,32932,89556,150528,P,0.9823673315502398
17,115,21.216358799389017,31571,89556,150528,P,0.9815544868988272
17,110,21.333967351795657,30210,89556,150528,P,0.9807046213964364
17,105,22.031945153124926,28849,89556,150528,P,0.9798054717706759
17,100,23.322257303331785,27488,89556,150528,P,0.9788641631863273
17,95,25.81811517651179,26127,89556,150528,P,0.9778708692328977
17,90,28.35301402573432,24766,89556,150528,P,0.9768085507549648
17,85,29.078719340473047,23405,89556,150528,P,0.9756664748755495
17,80,29.348321553177673,22044,89556,150528,P,0.9744322643318324
17,75,29.497158717525885,20683,89556,150528,P,0.9730912630245787
17,70,31.026411759381894,19322,89556,150528,P,0.9716076391432504
17,65,32.04750537557216,17961,89556,150528,P,0.9699433718622026
17,60,36.58559161864226,16600,89556,150528,P,0.9681171148511729
17,55,41.54974111579185,15239,89556,150528,P,0.9660023578370757
17,50,43.52798516845877,13878,89556,150528,P,0.9636261935156559
17,45,49.48841315028733,12517,89556,150528,P,0.9610221239345923
17,40,62.99061589454781,11156,89556,150528,P,0.9580301973170494
17,35,69.5078624905264,9795,89556,150528,P,0.9544856403096894
17,30,162.81608052629633,8434,89556,150528,P,0.9502895642087
17,25,210.89256807059422,7073,89556,150528,P,0.9452767769732983
17,20,241.10840506745103,5712,89556,150528,P,0.9384848194873218
17,15,285.77015067888385,4351,89556,150528,P,0.9292591108599476
17,10,425.96365683876326,2990,89556,150528,P,0.9142028239296774
17,5,587.6985691716632,1629,89556,150528,P,0.8810803688502958
17,0,0.0,150528,89556,150528,P,
19,200,19.273400879775803,54708,204,150528,P,0.9915916872592803
19,195,19.305634950668534,53347,204,150528,P,0.991154428202977
19,190,19.348615281118104,51986,204,150528,P,0.9907065990054564
19,185,19.407478256656997,50625,204,150528,P,0.990244914772125
19,180,19.505110235338133,49264,204,150528,P,0.989769715936694
19,175,19.531814179112164,47903,204,150528,P,0.9892743844261742
19,170,19.5610315692718,46542,204,150528,P,0.9887594883199605
19,165,19.57115185975772,45181,204,150528,P,0.9882272176813939
19,160,19.62511662300175,43820,204,150528,P,0.9876753132720885
19,155,19.68464586125242,42459,204,150528,P,0.9871036464907312
19,150,19.70980189442231,41098,204,150528,P,0.9865106557460241
19,145,19.735552954101234,39737,204,150528,P,0.9858923661946041
19,140,19.770914312825266,38376,204,150528,P,0.9852506997570524
19,135,19.798395968387837,37015,204,150528,P,0.9845797784306912
19,130,19.844741259346673,35654,204,150528,P,0.9838765335431745
19,125,19.87301627137018,34293,204,150528,P,0.9831416124618007
19,120,20.07348245500777,32932,204,150528,P,0.9823673315502398
19,115,20.351370828770136,31571,204,150528,P,0.9815544868988272
19,110,20.465436023059127,30210,204,150528,P,0.9807046213964364
19,105,21.13857165589727,28849,204,150528,P,0.9798054717706759
19,100,22.37493983384623,27488,204,150528,P,0.9788641631863273
19,95,24.74389630199958,26127,204,150528,P,0.9778708692328977
19,90,27.202439198646974,24766,204,150528,P,0.9768085507549648
19,85,27.92368369541773,23405,204,150528,P,0.9756664748755495
19,80,28.225752517193936,22044,204,150528,P,0.9744322643318324
19,75,28.38940951170093,20683,204,150528,P,0.9730912630245787
19,70,30.008605056268895,19322,204,150528,P,0.9716076391432504
19,65,31.04820607947663,17961,204,150528,P,0.9699433718622026
19,60,35.83378568289318,16600,204,150528,P,0.9681171148511729
19,55,40.90600802097348,15239,204,150528,P,0.9660023578370757
19,50,42.96089702014891,13878,204,150528,P,0.9636261935156559
19,45,49.030016759255986,12517,204,150528,P,0.9610221239345923
19,40,62.68101799237052,11156,204,150528,P,0.9580301973170494
19,35,69.26905679060134,9795,204,150528,P,0.9544856403096894
19,30,162.85951472677016,8434,204,150528,P,0.9502895642087
19,25,211.30848031502893,7073,204,150528,P,0.9452767769732983
19,20,241.59394241473723,5712,204,150528,P,0.9384848194873218
19,15,286.2790988243419,4351,204,150528,P,0.9292591108599476
19,10,426.28980054003296,2990,204,150528,P,0.9142028239296774
19,5,588.7413103293778,1629,204,150528,P,0.8810803688502958
19,0,0.0,150528,204,150528,P,
20,200,16.73506216170553,54708,5,150528,P,0.9915916872592803
20,195,16.76103056666727,53347,5,150528,P,0.991154428202977
