frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
805,175,6.528838380630806,33682,1111,150528,B,0.9898380936697352
805,150,9.375464575891604,28897,1111,150528,B,0.9853079966119862
805,125,11.048241544711836,24112,1111,150528,B,0.9789289720100924
805,100,14.246661419633709,19327,1111,150528,B,0.9697857154026596
805,75,17.413488300575636,14542,1111,150528,B,0.955913590807828
805,50,19.73518499364036,9757,1111,150528,B,0.9336854748942062
805,25,20.311214533958097,4972,1111,150528,B,0.8878539892583103
805,0,0.0,150528,1111,150528,B,
806,400,1.0579410372424838,76746,11538,150528,P,0.9999945189872064
806,375,1.320894852556527,71961,11538,150528,P,0.999953629556724
806,350,1.5559051874005518,67176,11538,150528,P,0.999836868680252
806,325,2.56828839242268,62391,11538,150528,P,0.9995984526756162
806,300,2.7266577344804515,57607,11538,150528,P,0.9991649996355504
806,275,2.8017819970939475,52822,11538,150528,P,0.9984018210089132
806,250,2.8718260325629075,48037,11538,150528,P,0.99726952771247
806,225,3.132523589534832,43252,11538,150528,P,0.9955092536614626
806,200,4.074654000438101,38467,11538,150528,P,0.9931139153913324
806,175,5.582106305295874,33682,11538,150528,P,0.9898380936697352
806,150,8.352096852666776,28897,11538,150528,P,0.9853079966119862
806,125,10.210626026161702,24112,11538,150528,P,0.9789289720100924
806,100,13.706421342693789,19327,11538,150528,P,0.9697857154026596
806,75,17.132704131239013,14542,11538,150528,P,0.955913590807828
806,50,19.729534507065388,9757,11538,150528,P,0.9336854748942062
806,25,20.29803135461969,4972,11538,150528,P,0.8878539892583103
806,0,0.0,150528,11538,150528,P,
808,400,0.2194660070828329,76746,9796,150528,P,0.9999945189872064
808,375,0.2944795789123917,71961,9796,150528,P,0.999953629556724
808,350,0.4443501441070122,67176,9796,150528,P,0.999836868680252
808,325,0.9231005480724364,62391,9796,150528,P,0.9995984526756162
808,300,0.9557432938523563,57607,9796,150528,P,0.9991649996355504
808,275,1.0820465635141143,52822,9796,150528,P,0.9984018210089132
808,250,1.1775521221297682,48037,9796,150528,P,0.99726952771247
808,225,1.619300446977374,43252,9796,150528,P,0.9955092536614626
808,200,3.1769136571460224,38467,9796,150528,P,0.9931139153913324
808,175,4.723667186343195,33682,9796,150528,P,0.9898380936697352
808,150,7.260159260785634,28897,9796,150528,P,0.9853079966119862
808,125,9.360757086672512,24112,9796,150528,P,0.9789289720100924
808,100,13.12952418623337,19327,9796,150528,P,0.9697857154026596
808,75,16.929013573943728,14542,9796,150528,P,0.955913590807828
808,50,19.979828961572576,9757,9796,150528,P,0.9336854748942062
808,25,20.60395383088045,4972,9796,150528,P,0.8878539892583103
808,0,0.0,150528,9796,150528,P,
812,400,0.6709552559295588,76746,1465,150528,B,0.9999945189872064
812,375,1.0970187771200512,71961,1465,150528,B,0.999953629556724
812,350,1.290730445537897,67176,1465,150528,B,0.999836868680252
812,325,1.961068425005522,62391,1465,150528,B,0.9995984526756162
812,300,2.104539310146297,57607,1465,150528,B,0.9991649996355504
812,275,2.298042928113325,52822,1465,150528,B,0.9984018210089132
812,250,2.3886845078453005,48037,1465,150528,B,0.99726952771247
812,225,2.741227810241017,43252,1465,150528,B,0.9955092536614626
812,200,4.240020640888433,38467,1465,150528,B,0.9931139153913324
812,175,5.119111738803621,33682,1465,150528,B,0.9898380936697352
812,150,6.975148006809387,28897,1465,150528,B,0.9853079966119862
812,125,8.944550707192052,24112,1465,150528,B,0.9789289720100924
812,100,12.505422363319996,19327,1465,150528,B,0.9697857154026596
812,75,16.31904932498776,14542,1465,150528,B,0.955913590807828
812,50,19.519100859931804,9757,1465,150528,B,0.9336854748942062
812,25,20.20376358885508,4972,1465,150528,B,0.8878539892583103
812,0,0.0,150528,1465,150528,B,
813,400,1.7593383367766064,76746,1216,150528,B,0.9999945189872064
813,375,2.170173418754725,71961,1216,150528,B,0.999953629556724
813,350,2.355570689014108,67176,1216,150528,B,0.999836868680252
813,325,2.9964971175020123,62391,1216,150528,B,0.9995984526756162
813,300,3.177145183570506,57607,1216,150528,B,0.9991649996355504
813,275,3.34994789144951,52822,1216,150528,B,0.9984018210089132
813,250,3.4503681462526585,48037,1216,150528,B,0.99726952771247
813,225,3.7066526753918874,43252,1216,150528,B,0.9955092536614626
813,200,4.970554593473192,38467,1216,150528,B,0.9931139153913324
813,175,5.609691903631648,33682,1216,150528,B,0.9898380936697352
813,150,7.17786838633227,28897,1216,150528,B,0.9853079966119862
813,125,8.956020195014874,24112,1216,150528,B,0.9789289720100924
813,100,12.286095964749196,19327,1216,150528,B,0.9697857154026596
813,75,15.885026433842729,14542,1216,150528,B,0.955913590807828
813,50,18.95377305664977,9757,1216,150528,B,0.9336854748942062
813,25,19.63413288176447,4972,1216,150528,B,0.8878539892583103
813,0,0.0,150528,1216,150528,B,
814,400,2.0303786028563224,76746,12047,150528,P,0.9999945189872064
814,375,2.3367014516850664,71961,12047,150528,P,0.999953629556724
814,350,2.507512547746134,67176,12047,150528,P,0.999836868680252
814,325,3.0962533595244515,62391,12047,150528,P,0.9995984526756162
814,300,3.272187830525605,57607,12047,150528,P,0.9991649996355504
814,275,3.412200647233397,52822,12047,150528,P,0.9984018210089132
814,250,3.514332814564771,48037,12047,150528,P,0.99726952771247
814,225,3.72422550691166,43252,12047,150528,P,0.9955092536614626
814,200,4.778421015100404,38467,12047,150528,P,0.9931139153913324
814,175,5.277537268207656,33682,12047,150528,P,0.9898380936697352
814,150,6.682060111472357,28897,12047,150528,P,0.9853079966119862
814,125,8.202940092361198,24112,12047,150528,P,0.9789289720100924
814,100,11.31495864003325,19327,12047,150528,P,0.9697857154026596
814,75,14.712500380056907,14542,12047,150528,P,0.955913590807828
814,50,17.68181673389881,9757,12047,150528,P,0.9336854748942062
814,25,18.353869862264,4972,12047,150528,P,0.8878539892583103
814,0,0.0,150528,12047,150528,P,
815,400,2.362260002360257,76746,1386,150528,B,0.9999945189872064
815,375,2.565859257184373,71961,1386,150528,B,0.999953629556724
815,350,2.710768604041757,67176,1386,150528,B,0.999836868680252
815,325,3.161637630824251,62391,1386,150528,B,0.9995984526756162
815,300,3.357481277526021,57607,1386,150528,B,0.9991649996355504
815,275,3.4772574728370813,52822,1386,150528,B,0.9984018210089132
815,250,3.575828720288761,48037,1386,150528,B,0.99726952771247
815,225,3.772203652828347,43252,1386,150528,B,0.9955092536614626
815,200,4.586352081007976,38467,1386,150528,B,0.9931139153913324
815,175,4.994341206769657,33682,1386,150528,B,0.9898380936697352
815,150,6.288243953529733,28897,1386,150528,B,0.9853079966119862
815,125,7.545941799174558,24112,1386,150528,B,0.9789289720100924
815,100,10.441993854929208,19327,1386,150528,B,0.9697857154026596
815,75,13.598184351597707,14542,1386,150528,B,0.955913590807828
815,50,16.388311906951643,9757,1386,150528,B,0.9336854748942062
815,25,17.05115354669283,4972,1386,150528,B,0.8878539892583103
815,0,0.0,150528,1386,150528,B,
816,400,3.307021365282852,76746,11789,150528,P,0.9999945189872064
816,375,3.439715208412328,71961,11789,150528,P,0.999953629556724
816,350,3.52879022728362,67176,11789,150528,P,0.999836868680252
816,325,3.800974261027172,62391,11789,150528,P,0.9995984526756162
816,300,3.994507983660984,57607,11789,150528,P,0.9991649996355504
816,275,4.094359846080224,52822,11789,150528,P,0.9984018210089132
816,250,4.202386365112081,48037,11789,150528,P,0.99726952771247
816,225,4.388450684285819,43252,11789,150528,P,0.9955092536614626
816,200,4.995447925660376,38467,11789,150528,P,0.9931139153913324
816,175,5.310340546108592,33682,11789,150528,P,0.9898380936697352
816,150,6.4333933558330205,28897,11789,150528,P,0.9853079966119862
816,125,7.463139610431344,24112,11789,150528,P,0.9789289720100924
816,100,10.139776806406738,19327,11789,150528,P,0.9697857154026596
816,75,13.022550117587112,14542,11789,150528,P,0.955913590807828
816,50,15.545621209236998,9757,11789,150528,P,0.9336854748942062
816,25,16.191873851023765,4972,11789,150528,P,0.8878539892583103
816,0,0.0,150528,11789,150528,P,
817,400,3.507467115866183,76746,1316,150528,B,0.9999945189872064
817,375,3.5933601810729314,71961,1316,150528,B,0.999953629556724
817,350,3.686939993901947,67176,1316,150528,B,0.999836868680252
817,325,3.9480946361810334,62391,1316,150528,B,0.9995984526756162
817,300,4.135941507596486,57607,1316,150528,B,0.9991649996355504
817,275,4.229144101468664,52822,1316,150528,B,0.9984018210089132
817,250,4.333527872819122,48037,1316,150528,B,0.99726952771247
817,225,4.49432615971604,43252,1316,150528,B,0.9955092536614626
817,200,4.87401027424678,38467,1316,150528,B,0.9931139153913324
817,175,5.116891433778382,33682,1316,150528,B,0.9898380936697352
817,150,6.106942069271406,28897,1316,150528,B,0.9853079966119862
817,125,6.914347738375382,24112,1316,150528,B,0.9789289720100924
817,100,9.272990054066897,19327,1316,150528,B,0.9697857154026596
817,75,11.796790001936548,14542,1316,150528,B,0.955913590807828
817,50,13.971313354762875,9757,1316,150528,B,0.9336854748942062
817,25,14.561852941680185,4972,1316,150528,B,0.8878539892583103
817,0,0.0,150528,1316,150528,B,
818,400,4.210992176971863,76746,12479,150528,P,0.9999945189872064
818,375,4.262070288458684,71961,12479,150528,P,0.999953629556724
818,350,4.370094087000249,67176,12479,150528,P,0.999836868680252
818,325,4.6442751414727725,62391,12479,150528,P,0.9995984526756162
818,300,4.804596216402687,57607,12479,150528,P,0.9991649996355504
818,275,4.91301033014079,52822,12479,150528,P,0.9984018210089132
818,250,5.0105808937656935,48037,12479,150528,P,0.99726952771247
818,225,5.158984352458004,43252,12479,150528,P,0.9955092536614626
818,200,5.366250082071894,38467,12479,150528,P,0.9931139153913324
818,175,5.566544433107466,33682,12479,150528,P,0.9898380936697352
818,150,6.456460378720704,28897,12479,150528,P,0.9853079966119862
818,125,7.051120667734656,24112,12479,150528,P,0.9789289720100924
818,100,9.103373132421789,19327,12479,150528,P,0.9697857154026596
818,75,11.259265855068415,14542,12479,150528,P,0.955913590807828
818,50,13.096477910726437,9757,12479,150528,P,0.9336854748942062
818,25,13.629602798865998,4972,12479,150528,P,0.8878539892583103
818,0,0.0,150528,12479,150528,P,
819,400,4.43526777497443,76746,2125,150528,B,0.9999945189872064
819,375,4.498139630760473,71961,2125,150528,B,0.999953629556724
819,350,4.596789108659623,67176,2125,150528,B,0.999836868680252
819,325,4.797938130349218,62391,2125,150528,B,0.9995984526756162
819,300,4.9627294797956765,57607,2125,150528,B,0.9991649996355504
819,275,5.133635007590182,52822,2125,150528,B,0.9984018210089132
819,250,5.246194270018312,48037,2125,150528,B,0.99726952771247
819,225,5.418659996985201,43252,2125,150528,B,0.9955092536614626
819,200,5.535715063467194,38467,2125,150528,B,0.9931139153913324
819,175,5.718483285759983,33682,2125,150528,B,0.9898380936697352
819,150,6.61545892362299,28897,2125,150528,B,0.9853079966119862
819,125,7.038943806736531,24112,2125,150528,B,0.9789289720100924
819,100,8.89087648055496,19327,2125,150528,B,0.9697857154026596
819,75,10.598395798911351,14542,2125,150528,B,0.955913590807828
819,50,11.996555008382286,9757,2125,150528,B,0.9336854748942062
819,25,12.460997081802208,4972,2125,150528,B,0.8878539892583103
819,0,0.0,150528,2125,150528,B,
820,400,4.6655875541248575,76746,1733,150528,B,0.9999945189872064
820,375,4.7284375159027485,71961,1733,150528,B,0.999953629556724
820,350,4.832004196921178,67176,1733,150528,B,0.999836868680252
820,325,5.028312189400716,62391,1733,150528,B,0.9995984526756162
820,300,5.21952558146794,57607,1733,150528,B,0.9991649996355504
820,275,5.44185171431157,52822,1733,150528,B,0.9984018210089132
820,250,5.565481273619238,48037,1733,150528,B,0.99726952771247
820,225,5.773031429236643,43252,1733,150528,B,0.9955092536614626
820,200,5.913970450490216,38467,1733,150528,B,0.9931139153913324
820,175,6.104521757067814,33682,1733,150528,B,0.9898380936697352
820,150,7.0432679381476575,28897,1733,150528,B,0.9853079966119862
820,125,7.396895278977815,24112,1733,150528,B,0.9789289720100924
820,100,8.993531850263778,19327,1733,150528,B,0.9697857154026596
820,75,10.38294039539037,14542,1733,150528,B,0.955913590807828
820,50,11.422897315386814,9757,1733,150528,B,0.9336854748942062
820,25,11.8216431504574,4972,1733,150528,B,0.8878539892583103
820,0,0.0,150528,1733,150528,B,
821,400,5.080396001917908,76746,19798,150528,P,0.9999945189872064
821,375,5.147648538560678,71961,19798,150528,P,0.999953629556724
821,350,5.2695405897642,67176,19798,150528,P,0.999836868680252
821,325,5.509969662698167,62391,19798,150528,P,0.9995984526756162
821,300,5.750015762773764,57607,19798,150528,P,0.9991649996355504
821,275,6.03448488968992,52822,19798,150528,P,0.9984018210089132
821,250,6.17041814587493,48037,19798,150528,P,0.99726952771247
821,225,6.386973019957739,43252,19798,150528,P,0.9955092536614626
821,200,6.579450602993636,38467,19798,150528,P,0.9931139153913324
821,175,6.790902825368349,33682,19798,150528,P,0.9898380936697352
821,150,7.783979529078079,28897,19798,150528,P,0.9853079966119862
821,125,8.09540418870944,24112,19798,150528,P,0.9789289720100924
821,100,9.4915510071051,19327,19798,150528,P,0.9697857154026596
821,75,10.665237829259,14542,19798,150528,P,0.955913590807828
821,50,11.430472589800516,9757,19798,150528,P,0.9336854748942062
821,25,11.779994186652216,4972,19798,150528,P,0.8878539892583103
821,0,0.0,150528,19798,150528,P,
822,400,5.285786253595051,76746,1689,150528,B,0.9999945189872064
822,375,5.381491651900395,71961,1689,150528,B,0.999953629556724
822,350,5.545583941162264,67176,1689,150528,B,0.999836868680252
822,325,5.784390804305698,62391,1689,150528,B,0.9995984526756162
822,300,6.077931269515285,57607,1689,150528,B,0.9991649996355504
822,275,6.53410477517865,52822,1689,150528,B,0.9984018210089132
822,250,6.733013491635222,48037,1689,150528,B,0.99726952771247
822,225,6.891426795131764,43252,1689,150528,B,0.9955092536614626
822,200,7.077081128270912,38467,1689,150528,B,0.9931139153913324
822,175,7.340250276845492,33682,1689,150528,B,0.9898380936697352
822,150,8.33857235267791,28897,1689,150528,B,0.9853079966119862
822,125,8.588000629262531,24112,1689,150528,B,0.9789289720100924
822,100,9.765416366074971,19327,1689,150528,B,0.9697857154026596
822,75,10.761975073141224,14542,1689,150528,B,0.955913590807828
822,50,11.336364872092826,9757,1689,150528,B,0.9336854748942062
822,25,11.60050859637646,4972,1689,150528,B,0.8878539892583103
822,0,0.0,150528,1689,150528,B,
823,400,5.336974604183569,76746,16553,150528,P,0.9999945189872064
823,375,5.4203019186159445,71961,16553,150528,P,0.999953629556724
823,350,5.608105596236036,67176,16553,150528,P,0.999836868680252
823,325,5.832569033703982,62391,16553,150528,P,0.9995984526756162
823,300,6.151259880006345,57607,16553,150528,P,0.9991649996355504
823,275,6.566647485624705,52822,16553,150528,P,0.9984018210089132
823,250,6.7575989638951794,48037,16553,150528,P,0.99726952771247
823,225,6.934443303379736,43252,16553,150528,P,0.9955092536614626
823,200,7.160048852804664,38467,16553,150528,P,0.9931139153913324
823,175,7.511865867686761,33682,16553,150528,P,0.9898380936697352
823,150,8.467427889022556,28897,16553,150528,P,0.9853079966119862
823,125,8.68743387535379,24112,16553,150528,P,0.9789289720100924
823,100,9.673326353771916,19327,16553,150528,P,0.9697857154026596
823,75,10.500317063564829,14542,16553,150528,P,0.955913590807828
823,50,10.931390814613737,9757,16553,150528,P,0.9336854748942062
823,25,11.166450514416123,4972,16553,150528,P,0.8878539892583103
823,0,0.0,150528,16553,150528,P,
824,400,5.277828324512821,76746,1746,150528,B,0.9999945189872064
824,375,5.356548087182123,71961,1746,150528,B,0.999953629556724
824,350,5.597668658918912,67176,1746,150528,B,0.999836868680252
824,325,5.745926524335329,62391,1746,150528,B,0.9995984526756162
824,300,6.235496851373454,57607,1746,150528,B,0.9991649996355504
824,275,6.494058885638608,52822,1746,150528,B,0.9984018210089132
824,250,6.602142156178386,48037,1746,150528,B,0.99726952771247
824,225,6.864117769765516,43252,1746,150528,B,0.9955092536614626
824,200,7.114195059431408,38467,1746,150528,B,0.9931139153913324
824,175,7.486431187825022,33682,1746,150528,B,0.9898380936697352
824,150,8.273540835671715,28897,1746,150528,B,0.9853079966119862
824,125,8.504480234220331,24112,1746,150528,B,0.9789289720100924
824,100,9.38893057606061,19327,1746,150528,B,0.9697857154026596
824,75,10.058474254513587,14542,1746,150528,B,0.955913590807828
824,50,10.32520433036978,9757,1746,150528,B,0.9336854748942062
824,25,10.528335058367936,4972,1746,150528,B,0.8878539892583103
824,0,0.0,150528,1746,150528,B,
825,400,5.298384816198077,76746,19953,150528,P,0.9999945189872064
825,375,5.395014729668579,71961,19953,150528,P,0.999953629556724
825,350,5.758199992832213,67176,19953,150528,P,0.999836868680252
825,325,5.941010930404846,62391,19953,150528,P,0.9995984526756162
825,300,6.514355850303441,57607,19953,150528,P,0.9991649996355504
