frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
2156,250,90.7262481888638,22639,3051,150528,B,0.9891103768218183
2156,225,92.39327373081584,20384,3051,150528,B,0.9874643511863296
2156,200,94.44384473381425,18128,3051,150528,B,0.9855387210984986
2156,175,97.2581300590704,15873,3051,150528,B,0.9832703339205636
2156,150,102.29719181973876,13618,3051,150528,B,0.9805387381089316
2156,125,109.40668148315775,11362,3051,150528,B,0.9772343075436803
2156,100,117.00359796214224,9107,3051,150528,B,0.9730579746037952
2156,75,132.43290439894028,6852,3051,150528,B,0.967523870080029
2156,50,149.39730032680183,4596,3051,150528,B,0.9595606717088369
2156,25,193.27444137863395,2341,3051,150528,B,0.9448000253629466
2156,0,0.0,150528,3051,150528,B,
2157,400,97.72803557951968,36171,14369,150528,P,0.9952676940001508
2157,375,99.07220133725244,33916,14369,150528,P,0.9945618783384672
2157,350,101.25458402996522,31660,14369,150528,P,0.9937550769072048
2157,325,102.73652802093866,29405,14369,150528,P,0.9928287444373398
2157,300,104.17367202278233,27150,14369,150528,P,0.991761271875569
2157,275,105.59170724925268,24894,14369,150528,P,0.9905312296703516
2157,250,107.78549063899318,22639,14369,150528,P,0.9891103768218183
2157,225,109.49336101506576,20384,14369,150528,P,0.9874643511863296
2157,200,112.10778020456374,18128,14369,150528,P,0.9855387210984986
2157,175,115.6272953650447,15873,14369,150528,P,0.9832703339205636
2157,150,120.81063710965736,13618,14369,150528,P,0.9805387381089316
2157,125,127.8960115640208,11362,14369,150528,P,0.9772343075436803
2157,100,134.04256158984091,9107,14369,150528,P,0.9730579746037952
2157,75,146.82786403511233,6852,14369,150528,P,0.967523870080029
2157,50,162.3669728733527,4596,14369,150528,P,0.9595606717088369
2157,25,200.18511906314384,2341,14369,150528,P,0.9448000253629466
2157,0,0.0,150528,14369,150528,P,
2158,400,106.4231142820573,36171,2958,150528,B,0.9952676940001508
2158,375,107.58727572284258,33916,2958,150528,B,0.9945618783384672
2158,350,109.64342179628416,31660,2958,150528,B,0.9937550769072048
2158,325,111.39698732081251,29405,2958,150528,B,0.9928287444373398
2158,300,113.9923483228608,27150,2958,150528,B,0.991761271875569
2158,275,115.98469128884544,24894,2958,150528,B,0.9905312296703516
2158,250,117.7276147753578,22639,2958,150528,B,0.9891103768218183
2158,225,119.84131872796183,20384,2958,150528,B,0.9874643511863296
2158,200,121.78618188257911,18128,2958,150528,B,0.9855387210984986
2158,175,125.47706745113273,15873,2958,150528,B,0.9832703339205636
2158,150,129.2298024181203,13618,2958,150528,B,0.9805387381089316
2158,125,136.31396017759914,11362,2958,150528,B,0.9772343075436803
2158,100,142.34563417658362,9107,2958,150528,B,0.9730579746037952
2158,75,153.74925932559776,6852,2958,150528,B,0.967523870080029
2158,50,168.3109830025657,4596,2958,150528,B,0.9595606717088369
2158,25,203.5006040014088,2341,2958,150528,B,0.9448000253629466
2158,0,0.0,150528,2958,150528,B,
2159,400,119.09156178527522,36171,13058,150528,P,0.9952676940001508
2159,375,120.01528599539954,33916,13058,150528,P,0.9945618783384672
2159,350,122.19100865729231,31660,13058,150528,P,0.9937550769072048
2159,325,124.51582331769652,29405,13058,150528,P,0.9928287444373398
2159,300,127.40766535069054,27150,13058,150528,P,0.991761271875569
2159,275,129.7323930085593,24894,13058,150528,P,0.9905312296703516
2159,250,131.68571724421568,22639,13058,150528,P,0.9891103768218183
2159,225,133.86590254552942,20384,13058,150528,P,0.9874643511863296
2159,200,136.01463044696442,18128,13058,150528,P,0.9855387210984986
2159,175,139.96576992861733,15873,13058,150528,P,0.9832703339205636
2159,150,142.46092269237417,13618,13058,150528,P,0.9805387381089316
2159,125,149.51873543171473,11362,13058,150528,P,0.9772343075436803
2159,100,156.3420066796169,9107,13058,150528,P,0.9730579746037952
2159,75,166.422062211207,6852,13058,150528,P,0.967523870080029
2159,50,180.2979515861477,4596,13058,150528,P,0.9595606717088369
2159,25,214.24515629456369,2341,13058,150528,P,0.9448000253629466
2159,0,0.0,150528,13058,150528,P,
2160,400,120.55719105737528,36171,3297,150528,B,0.9952676940001508
2160,375,121.4589459686796,33916,3297,150528,B,0.9945618783384672
2160,350,123.21400938942968,31660,3297,150528,B,0.9937550769072048
2160,325,125.69187412635888,29405,3297,150528,B,0.9928287444373398
2160,300,128.14297270032537,27150,3297,150528,B,0.991761271875569
2160,275,130.425384996509,24894,3297,150528,B,0.9905312296703516
2160,250,132.93368723776274,22639,3297,150528,B,0.9891103768218183
2160,225,136.0340905913761,20384,3297,150528,B,0.9874643511863296
2160,200,138.37573388448214,18128,3297,150528,B,0.9855387210984986
2160,175,142.43908056028988,15873,3297,150528,B,0.9832703339205636
2160,150,144.27455213730104,13618,3297,150528,B,0.9805387381089316
2160,125,150.9587691686469,11362,3297,150528,B,0.9772343075436803
2160,100,158.2835775692174,9107,3297,150528,B,0.9730579746037952
2160,75,168.38652906868847,6852,3297,150528,B,0.967523870080029
2160,50,181.4021633567664,4596,3297,150528,B,0.9595606717088369
2160,25,211.4871068477968,2341,3297,150528,B,0.9448000253629466
2160,0,0.0,150528,3297,150528,B,
2161,400,116.21837540189809,36171,14464,150528,P,0.9952676940001508
2161,375,117.36121730778892,33916,14464,150528,P,0.9945618783384672
2161,350,119.14482838312084,31660,14464,150528,P,0.9937550769072048
2161,325,121.35305058010889,29405,14464,150528,P,0.9928287444373398
2161,300,123.87736887849358,27150,14464,150528,P,0.991761271875569
2161,275,126.07235728893356,24894,14464,150528,P,0.9905312296703516
2161,250,129.12788124276005,22639,14464,150528,P,0.9891103768218183
2161,225,133.04502495385486,20384,14464,150528,P,0.9874643511863296
2161,200,135.4424618414427,18128,14464,150528,P,0.9855387210984986
2161,175,139.12739573417605,15873,14464,150528,P,0.9832703339205636
2161,150,141.0511676644441,13618,14464,150528,P,0.9805387381089316
2161,125,147.47931581355152,11362,14464,150528,P,0.9772343075436803
2161,100,155.43716723822817,9107,14464,150528,P,0.9730579746037952
2161,75,166.59933244792148,6852,14464,150528,P,0.967523870080029
2161,50,180.3886370571187,4596,14464,150528,P,0.9595606717088369
2161,25,207.0120183142082,2341,14464,150528,P,0.9448000253629466
2161,0,0.0,150528,14464,150528,P,
2162,400,100.0640551610994,36171,3458,150528,B,0.9952676940001508
2162,375,101.549352212022,33916,3458,150528,B,0.9945618783384672
2162,350,103.97029105831338,31660,3458,150528,B,0.9937550769072048
2162,325,106.04794420885686,29405,3458,150528,B,0.9928287444373398
2162,300,109.65927276792917,27150,3458,150528,B,0.991761271875569
2162,275,112.23705791799136,24894,3458,150528,B,0.9905312296703516
2162,250,115.88438757481006,22639,3458,150528,B,0.9891103768218183
2162,225,119.87952024699824,20384,3458,150528,B,0.9874643511863296
2162,200,123.22701619755306,18128,3458,150528,B,0.9855387210984986
2162,175,127.15158467964696,15873,3458,150528,B,0.9832703339205636
2162,150,129.86969164165302,13618,3458,150528,B,0.9805387381089316
2162,125,135.90066335524105,11362,3458,150528,B,0.9772343075436803
2162,100,144.4378121239351,9107,3458,150528,B,0.9730579746037952
2162,75,160.84554672684123,6852,3458,150528,B,0.967523870080029
2162,50,181.4398703113483,4596,3458,150528,B,0.9595606717088369
2162,25,205.5748238158099,2341,3458,150528,B,0.9448000253629466
2162,0,0.0,150528,3458,150528,B,
2163,400,65.20152230363104,36171,14322,150528,P,0.9952676940001508
2163,375,67.48030354289926,33916,14322,150528,P,0.9945618783384672
2163,350,70.3316862963224,31660,14322,150528,P,0.9937550769072048
2163,325,73.81465795341337,29405,14322,150528,P,0.9928287444373398
2163,300,79.19706755044321,27150,14322,150528,P,0.991761271875569
2163,275,82.6390417566572,24894,14322,150528,P,0.9905312296703516
2163,250,87.1268988273473,22639,14322,150528,P,0.9891103768218183
2163,225,90.2729216872463,20384,14322,150528,P,0.9874643511863296
2163,200,94.29147868334398,18128,14322,150528,P,0.9855387210984986
2163,175,99.17812325821188,15873,14322,150528,P,0.9832703339205636
2163,150,104.2310749604164,13618,14322,150528,P,0.9805387381089316
2163,125,112.6794841792416,11362,14322,150528,P,0.9772343075436803
2163,100,126.74305489829592,9107,14322,150528,P,0.9730579746037952
2163,75,153.78886915077416,6852,14322,150528,P,0.967523870080029
2163,50,184.98748348563555,4596,14322,150528,P,0.9595606717088369
2163,25,210.2700760357687,2341,14322,150528,P,0.9448000253629466
2163,0,0.0,150528,14322,150528,P,
2165,400,35.48833599027669,36171,15446,150528,P,0.9952676940001508
2165,375,35.696126247020366,33916,15446,150528,P,0.9945618783384672
2165,350,36.24764356336003,31660,15446,150528,P,0.9937550769072048
2165,325,36.82674877062647,29405,15446,150528,P,0.9928287444373398
2165,300,37.40197470917288,27150,15446,150528,P,0.991761271875569
2165,275,38.29826145440664,24894,15446,150528,P,0.9905312296703516
2165,250,39.870930615814814,22639,15446,150528,P,0.9891103768218183
2165,225,41.428153473763984,20384,15446,150528,P,0.9874643511863296
2165,200,43.05151971498788,18128,15446,150528,P,0.9855387210984986
2165,175,48.76123057177065,15873,15446,150528,P,0.9832703339205636
2165,150,56.82093235824066,13618,15446,150528,P,0.9805387381089316
2165,125,64.98363252277821,11362,15446,150528,P,0.9772343075436803
2165,100,84.60489776440008,9107,15446,150528,P,0.9730579746037952
2165,75,131.53311496584362,6852,15446,150528,P,0.967523870080029
2165,50,174.14281263901592,4596,15446,150528,P,0.9595606717088369
2165,25,211.01210549501585,2341,15446,150528,P,0.9448000253629466
2165,0,0.0,150528,15446,150528,P,
2167,400,54.20315678262635,36171,14253,150528,P,0.9952676940001508
2167,375,56.13847309760591,33916,14253,150528,P,0.9945618783384672
2167,350,59.2181233138562,31660,14253,150528,P,0.9937550769072048
2167,325,62.44706653252295,29405,14253,150528,P,0.9928287444373398
2167,300,66.88724294769126,27150,14253,150528,P,0.991761271875569
2167,275,70.7597274235385,24894,14253,150528,P,0.9905312296703516
2167,250,74.28984212131392,22639,14253,150528,P,0.9891103768218183
2167,225,76.98693457528461,20384,14253,150528,P,0.9874643511863296
2167,200,79.36397376548096,18128,14253,150528,P,0.9855387210984986
2167,175,82.61405543534347,15873,14253,150528,P,0.9832703339205636
2167,150,85.64678308588783,13618,14253,150528,P,0.9805387381089316
2167,125,90.11604911017876,11362,14253,150528,P,0.9772343075436803
2167,100,103.08791790769412,9107,14253,150528,P,0.9730579746037952
2167,75,138.21335027103518,6852,14253,150528,P,0.967523870080029
2167,50,169.36809015983346,4596,14253,150528,P,0.9595606717088369
2167,25,213.89065783798816,2341,14253,150528,P,0.9448000253629466
2167,0,0.0,150528,14253,150528,P,
2168,400,90.48026999691864,36171,3573,150528,B,0.9952676940001508
2168,375,91.69548569134584,33916,3573,150528,B,0.9945618783384672
2168,350,93.5214904098266,31660,3573,150528,B,0.9937550769072048
2168,325,95.50434569253632,29405,3573,150528,B,0.9928287444373398
2168,300,98.39052705591652,27150,3573,150528,B,0.991761271875569
2168,275,101.6085280335219,24894,3573,150528,B,0.9905312296703516
2168,250,104.68949804785238,22639,3573,150528,B,0.9891103768218183
2168,225,107.22838688399553,20384,3573,150528,B,0.9874643511863296
2168,200,109.53698798418344,18128,3573,150528,B,0.9855387210984986
2168,175,111.95908292897352,15873,3573,150528,B,0.9832703339205636
2168,150,113.7986051051234,13618,3573,150528,B,0.9805387381089316
2168,125,117.99822064899256,11362,3573,150528,B,0.9772343075436803
2168,100,127.00227240068708,9107,3573,150528,B,0.9730579746037952
2168,75,152.7225796204319,6852,3573,150528,B,0.967523870080029
2168,50,176.45582652560486,4596,3573,150528,B,0.9595606717088369
2168,25,222.74266043505577,2341,3573,150528,B,0.9448000253629466
2168,0,0.0,150528,3573,150528,B,
2169,400,111.2297144303864,36171,14792,150528,P,0.9952676940001508
2169,375,112.16193364450932,33916,14792,150528,P,0.9945618783384672
2169,350,113.43496450295632,31660,14792,150528,P,0.9937550769072048
2169,325,114.50805871486703,29405,14792,150528,P,0.9928287444373398
2169,300,116.64890518013064,27150,14792,150528,P,0.991761271875569
2169,275,119.72350260360096,24894,14792,150528,P,0.9905312296703516
2169,250,122.4761183565013,22639,14792,150528,P,0.9891103768218183
2169,225,124.78193700210686,20384,14792,150528,P,0.9874643511863296
2169,200,127.35847111717156,18128,14792,150528,P,0.9855387210984986
2169,175,129.2772020435821,15873,14792,150528,P,0.9832703339205636
2169,150,131.77131645319372,13618,14792,150528,P,0.9805387381089316
2169,125,135.7223894035175,11362,14792,150528,P,0.9772343075436803
2169,100,143.3034796618218,9107,14792,150528,P,0.9730579746037952
2169,75,165.92662759736828,6852,14792,150528,P,0.967523870080029
2169,50,184.9693763635993,4596,14792,150528,P,0.9595606717088369
2169,25,231.07357267081224,2341,14792,150528,P,0.9448000253629466
2169,0,0.0,150528,14792,150528,P,
2170,400,114.24250154848217,36171,3681,150528,B,0.9952676940001508
2170,375,115.10388744635932,33916,3681,150528,B,0.9945618783384672
2170,350,116.45965879003084,31660,3681,150528,B,0.9937550769072048
2170,325,117.5141477311977,29405,3681,150528,B,0.9928287444373398
2170,300,119.104385858397,27150,3681,150528,B,0.991761271875569
2170,275,121.13352098934412,24894,3681,150528,B,0.9905312296703516
2170,250,123.10320666924125,22639,3681,150528,B,0.9891103768218183
2170,225,125.24412855933116,20384,3681,150528,B,0.9874643511863296
2170,200,128.5915752122117,18128,3681,150528,B,0.9855387210984986
2170,175,130.0901596012902,15873,3681,150528,B,0.9832703339205636
2170,150,134.36681363175657,13618,3681,150528,B,0.9805387381089316
2170,125,139.35228904419225,11362,3681,150528,B,0.9772343075436803
2170,100,148.2336842060114,9107,3681,150528,B,0.9730579746037952
2170,75,170.03242446943668,6852,3681,150528,B,0.967523870080029
2170,50,186.46747273518235,4596,3681,150528,B,0.9595606717088369
2170,25,233.0124551292932,2341,3681,150528,B,0.9448000253629466
2170,0,0.0,150528,3681,150528,B,
2171,400,101.84106088522236,36171,13999,150528,P,0.9952676940001508
2171,375,102.77569771375384,33916,13999,150528,P,0.9945618783384672
2171,350,104.2019272734895,31660,13999,150528,P,0.9937550769072048
2171,325,104.89361424165232,29405,13999,150528,P,0.9928287444373398
2171,300,106.29344164995231,27150,13999,150528,P,0.991761271875569
2171,275,108.20713561443895,24894,13999,150528,P,0.9905312296703516
2171,250,110.37393543476202,22639,13999,150528,P,0.9891103768218183
2171,225,112.94615915546288,20384,13999,150528,P,0.9874643511863296
2171,200,118.1030904916404,18128,13999,150528,P,0.9855387210984986
2171,175,120.46574819102489,15873,13999,150528,P,0.9832703339205636
2171,150,128.62626608841614,13618,13999,150528,P,0.9805387381089316
2171,125,135.97813112926494,11362,13999,150528,P,0.9772343075436803
2171,100,147.66771051913838,9107,13999,150528,P,0.9730579746037952
2171,75,169.3886488046741,6852,13999,150528,P,0.967523870080029
2171,50,187.47935858537247,4596,13999,150528,P,0.9595606717088369
2171,25,237.25149991455092,2341,13999,150528,P,0.9448000253629466
2171,0,0.0,150528,13999,150528,P,
2172,400,61.25379997381933,36171,4017,150528,B,0.9952676940001508
2172,375,61.83662073582377,33916,4017,150528,B,0.9945618783384672
2172,350,62.49778550753008,31660,4017,150528,B,0.9937550769072048
2172,325,63.05646514293702,29405,4017,150528,B,0.9928287444373398
2172,300,63.933916396250886,27150,4017,150528,B,0.991761271875569
2172,275,66.32143255332515,24894,4017,150528,B,0.9905312296703516
2172,250,69.0974970712008,22639,4017,150528,B,0.9891103768218183
2172,225,72.59777804029959,20384,4017,150528,B,0.9874643511863296
2172,200,81.56607443002055,18128,4017,150528,B,0.9855387210984986
2172,175,86.16121049729689,15873,4017,150528,B,0.9832703339205636
2172,150,104.41336491093294,13618,4017,150528,B,0.9805387381089316
2172,125,114.38456349399132,11362,4017,150528,B,0.9772343075436803
2172,100,130.02489671420005,9107,4017,150528,B,0.9730579746037952
2172,75,155.74083900021006,6852,4017,150528,B,0.967523870080029
2172,50,176.7910864937292,4596,4017,150528,B,0.9595606717088369
2172,25,227.91517188979688,2341,4017,150528,B,0.9448000253629466
2172,0,0.0,150528,4017,150528,B,
2174,400,63.99911846777387,36171,3776,150528,B,0.9952676940001508
2174,375,64.43597548194262,33916,3776,150528,B,0.9945618783384672
2174,350,65.49663203133962,31660,3776,150528,B,0.9937550769072048
2174,325,66.53444882225735,29405,3776,150528,B,0.9928287444373398
2174,300,68.21593739055385,27150,3776,150528,B,0.991761271875569
2174,275,69.18165861238883,24894,3776,150528,B,0.9905312296703516
2174,250,71.90301003891864,22639,3776,150528,B,0.9891103768218183
2174,225,75.78728170867288,20384,3776,150528,B,0.9874643511863296
2174,200,83.70472932796656,18128,3776,150528,B,0.9855387210984986
2174,175,89.71080881630274,15873,3776,150528,B,0.9832703339205636
2174,150,114.7496708508764,13618,3776,150528,B,0.9805387381089316
2174,125,124.18559490914338,11362,3776,150528,B,0.9772343075436803
2174,100,139.18486918141423,9107,3776,150528,B,0.9730579746037952
2174,75,162.80212677717296,6852,3776,150528,B,0.967523870080029
2174,50,187.1502202230345,4596,3776,150528,B,0.9595606717088369
2174,25,232.90421875313945,2341,3776,150528,B,0.9448000253629466
2174,0,0.0,150528,3776,150528,B,
2175,400,103.10701870942115,36171,14345,150528,P,0.9952676940001508
