frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1919,150,486.9437627301842,11640,8601,150528,B,0.9518127880080938
1919,125,525.2244742481848,9712,8601,150528,B,0.9450248763501344
1919,100,574.7388657473565,7784,8601,150528,B,0.936474275173904
1919,75,645.0290060979115,5856,8601,150528,B,0.9250017583383991
1919,50,993.3597055898232,3928,8601,150528,B,0.9076484459170078
1919,25,1250.1953259292975,2001,8601,150528,B,0.8727119630210388
1919,0,0.0,150528,8601,150528,B,
1920,400,518.7390617505488,30919,26375,150528,P,0.983148781209029
1920,375,521.8076970409107,28991,26375,150528,P,0.9814850617902512
1920,350,525.4844176718597,27063,26375,150528,P,0.9796402033194048
1920,325,530.5425379132994,25135,26375,150528,P,0.9775796139581876
1920,300,535.9162806121428,23207,26375,150528,P,0.9752636829816674
1920,275,540.2150514557085,21280,26375,150528,P,0.9726392225087962
1920,250,545.3656831829246,19352,26375,150528,P,0.9696390383721744
1920,225,553.1895557274607,17424,26375,150528,P,0.9661760617498651
1920,200,564.3431037259649,15496,26375,150528,P,0.9621533533406148
1920,175,578.5330665458558,13568,26375,150528,P,0.9573900948836606
1920,150,593.9042073029032,11640,26375,150528,P,0.9518127880080938
1920,125,636.7476949653072,9712,26375,150528,P,0.9450248763501344
1920,100,672.7526308882706,7784,26375,150528,P,0.936474275173904
1920,75,738.9927354956225,5856,26375,150528,P,0.9250017583383991
1920,50,1075.4305410357977,3928,26375,150528,P,0.9076484459170078
1920,25,1333.196249354998,2001,26375,150528,P,0.8727119630210388
1920,0,0.0,150528,26375,150528,P,
1921,400,424.70663874610415,30919,8516,150528,B,0.983148781209029
1921,375,426.47119158077857,28991,8516,150528,B,0.9814850617902512
1921,350,427.5506859767532,27063,8516,150528,B,0.9796402033194048
1921,325,430.0761089124154,25135,8516,150528,B,0.9775796139581876
1921,300,432.3776806082899,23207,8516,150528,B,0.9752636829816674
1921,275,436.7477051966264,21280,8516,150528,B,0.9726392225087962
1921,250,442.3008033676671,19352,8516,150528,B,0.9696390383721744
1921,225,451.71807236332535,17424,8516,150528,B,0.9661760617498651
1921,200,470.8431624585791,15496,8516,150528,B,0.9621533533406148
1921,175,495.6649697593119,13568,8516,150528,B,0.9573900948836606
1921,150,513.3921189865457,11640,8516,150528,B,0.9518127880080938
1921,125,586.1960816418027,9712,8516,150528,B,0.9450248763501344
1921,100,650.4707649599379,7784,8516,150528,B,0.936474275173904
1921,75,754.1176404592712,5856,8516,150528,B,0.9250017583383991
1921,50,1079.726498213191,3928,8516,150528,B,0.9076484459170078
1921,25,1390.1847127354497,2001,8516,150528,B,0.8727119630210388
1921,0,0.0,150528,8516,150528,B,
1923,400,510.5865004500449,30919,10830,150528,B,0.983148781209029
1923,375,513.7986541090722,28991,10830,150528,B,0.9814850617902512
1923,350,515.8955862990359,27063,10830,150528,B,0.9796402033194048
1923,325,519.0874136588697,25135,10830,150528,B,0.9775796139581876
1923,300,524.112619546025,23207,10830,150528,B,0.9752636829816674
1923,275,527.699510813628,21280,10830,150528,B,0.9726392225087962
1923,250,531.2028732697386,19352,10830,150528,B,0.9696390383721744
1923,225,541.5423854101564,17424,10830,150528,B,0.9661760617498651
1923,200,556.321606364092,15496,10830,150528,B,0.9621533533406148
1923,175,581.891230585079,13568,10830,150528,B,0.9573900948836606
1923,150,607.4371103538427,11640,10830,150528,B,0.9518127880080938
1923,125,669.4753559016273,9712,10830,150528,B,0.9450248763501344
1923,100,739.735196634899,7784,10830,150528,B,0.936474275173904
1923,75,910.066488194156,5856,10830,150528,B,0.9250017583383991
1923,50,1198.7193403448564,3928,10830,150528,B,0.9076484459170078
1923,25,1598.0032534600523,2001,10830,150528,B,0.8727119630210388
1923,0,0.0,150528,10830,150528,B,
1924,400,752.0522330872958,30919,31202,150528,P,0.983148781209029
1924,375,757.5655278341206,28991,31202,150528,P,0.9814850617902512
1924,350,763.0254804823544,27063,31202,150528,P,0.9796402033194048
1924,325,767.6339796082914,25135,31202,150528,P,0.9775796139581876
1924,300,773.600210339621,23207,31202,150528,P,0.9752636829816674
1924,275,779.694566041541,21280,31202,150528,P,0.9726392225087962
1924,250,786.7288710123734,19352,31202,150528,P,0.9696390383721744
1924,225,798.2741847693143,17424,31202,150528,P,0.9661760617498651
1924,200,810.2488564323868,15496,31202,150528,P,0.9621533533406148
1924,175,828.3927009930043,13568,31202,150528,P,0.9573900948836606
1924,150,845.2880485390459,11640,31202,150528,P,0.9518127880080938
1924,125,882.8514693465927,9712,31202,150528,P,0.9450248763501344
1924,100,923.7072001821574,7784,31202,150528,P,0.936474275173904
1924,75,1125.3276448174538,5856,31202,150528,P,0.9250017583383991
1924,50,1422.4627885352793,3928,31202,150528,P,0.9076484459170078
1924,25,1942.0963175174384,2001,31202,150528,P,0.8727119630210388
1924,0,0.0,150528,31202,150528,P,
1925,400,656.8307969668773,30919,11519,150528,B,0.983148781209029
1925,375,660.1641954921719,28991,11519,150528,B,0.9814850617902512
1925,350,664.8016374190394,27063,11519,150528,B,0.9796402033194048
1925,325,668.9670134656443,25135,11519,150528,B,0.9775796139581876
1925,300,673.49995238235,23207,11519,150528,B,0.9752636829816674
1925,275,677.1020976030027,21280,11519,150528,B,0.9726392225087962
1925,250,680.8631182388373,19352,11519,150528,B,0.9696390383721744
1925,225,688.2808616671144,17424,11519,150528,B,0.9661760617498651
1925,200,695.2476738145916,15496,11519,150528,B,0.9621533533406148
1925,175,705.3630066276525,13568,11519,150528,B,0.9573900948836606
1925,150,721.3292123497849,11640,11519,150528,B,0.9518127880080938
1925,125,753.737303638454,9712,11519,150528,B,0.9450248763501344
1925,100,788.6723317964048,7784,11519,150528,B,0.936474275173904
1925,75,1058.4930467459023,5856,11519,150528,B,0.9250017583383991
1925,50,1413.0055738345643,3928,11519,150528,B,0.9076484459170078
1925,25,2091.248300283793,2001,11519,150528,B,0.8727119630210388
1925,0,0.0,150528,11519,150528,B,
1927,400,764.6998954314641,30919,12167,150528,B,0.983148781209029
1927,375,768.9472187618643,28991,12167,150528,B,0.9814850617902512
1927,350,773.9942001634913,27063,12167,150528,B,0.9796402033194048
1927,325,779.5866113310009,25135,12167,150528,B,0.9775796139581876
1927,300,788.102215629891,23207,12167,150528,B,0.9752636829816674
1927,275,793.6581669823654,21280,12167,150528,B,0.9726392225087962
1927,250,800.8610803925073,19352,12167,150528,B,0.9696390383721744
1927,225,810.1536349660196,17424,12167,150528,B,0.9661760617498651
1927,200,817.6844958883039,15496,12167,150528,B,0.9621533533406148
1927,175,844.7858507767493,13568,12167,150528,B,0.9573900948836606
1927,150,868.2078532822179,11640,12167,150528,B,0.9518127880080938
1927,125,943.4429014078502,9712,12167,150528,B,0.9450248763501344
1927,100,1022.5574308273036,7784,12167,150528,B,0.936474275173904
1927,75,1316.098471392859,5856,12167,150528,B,0.9250017583383991
1927,50,1589.4661698760242,3928,12167,150528,B,0.9076484459170078
1927,25,2097.379665635412,2001,12167,150528,B,0.8727119630210388
1927,0,0.0,150528,12167,150528,B,
1928,400,1088.0476034028136,30919,34514,150528,P,0.983148781209029
1928,375,1093.0700703986272,28991,34514,150528,P,0.9814850617902512
1928,350,1104.0083550616232,27063,34514,150528,P,0.9796402033194048
1928,325,1111.8474451047362,25135,34514,150528,P,0.9775796139581876
1928,300,1121.2340544409828,23207,34514,150528,P,0.9752636829816674
1928,275,1130.9227043028443,21280,34514,150528,P,0.9726392225087962
1928,250,1140.5772498690949,19352,34514,150528,P,0.9696390383721744
1928,225,1153.057171034763,17424,34514,150528,P,0.9661760617498651
1928,200,1174.3807686815062,15496,34514,150528,P,0.9621533533406148
1928,175,1203.2798241718242,13568,34514,150528,P,0.9573900948836606
1928,150,1242.8585748492414,11640,34514,150528,P,0.9518127880080938
1928,125,1316.8798176850948,9712,34514,150528,P,0.9450248763501344
1928,100,1389.8729439162228,7784,34514,150528,P,0.936474275173904
1928,75,1593.4510195638993,5856,34514,150528,P,0.9250017583383991
1928,50,1734.9995116034631,3928,34514,150528,P,0.9076484459170078
1928,25,2062.054139312026,2001,34514,150528,P,0.8727119630210388
1928,0,0.0,150528,34514,150528,P,
1929,400,1307.792480204913,30919,11878,150528,B,0.983148781209029
1929,375,1318.895686515339,28991,11878,150528,B,0.9814850617902512
1929,350,1329.261887109488,27063,11878,150528,B,0.9796402033194048
1929,325,1335.1157848650982,25135,11878,150528,B,0.9775796139581876
1929,300,1347.4034043143251,23207,11878,150528,B,0.9752636829816674
1929,275,1363.7387709356803,21280,11878,150528,B,0.9726392225087962
1929,250,1373.8392518435153,19352,11878,150528,B,0.9696390383721744
1929,225,1391.0659899593973,17424,11878,150528,B,0.9661760617498651
1929,200,1423.0678007018205,15496,11878,150528,B,0.9621533533406148
1929,175,1455.1594922402885,13568,11878,150528,B,0.9573900948836606
1929,150,1501.4077652631174,11640,11878,150528,B,0.9518127880080938
1929,125,1566.7071254443115,9712,11878,150528,B,0.9450248763501344
1929,100,1631.1820824909432,7784,11878,150528,B,0.936474275173904
1929,75,1768.5176461984809,5856,11878,150528,B,0.9250017583383991
1929,50,1894.3204875948693,3928,11878,150528,B,0.9076484459170078
1929,25,2120.8894592022584,2001,11878,150528,B,0.8727119630210388
1929,0,0.0,150528,11878,150528,B,
1930,400,1228.2990333379123,30919,36063,150528,P,0.983148781209029
1930,375,1234.5507643230528,28991,36063,150528,P,0.9814850617902512
1930,350,1243.271913214291,27063,36063,150528,P,0.9796402033194048
1930,325,1254.917593168541,25135,36063,150528,P,0.9775796139581876
1930,300,1271.7668729130137,23207,36063,150528,P,0.9752636829816674
1930,275,1284.8540966174814,21280,36063,150528,P,0.9726392225087962
1930,250,1296.9328647646073,19352,36063,150528,P,0.9696390383721744
1930,225,1318.432137612431,17424,36063,150528,P,0.9661760617498651
1930,200,1353.690706321946,15496,36063,150528,P,0.9621533533406148
1930,175,1382.6840184607356,13568,36063,150528,P,0.9573900948836606
1930,150,1418.2162854058452,11640,36063,150528,P,0.9518127880080938
1930,125,1458.818718943558,9712,36063,150528,P,0.9450248763501344
1930,100,1529.815000595067,7784,36063,150528,P,0.936474275173904
1930,75,1642.4822401945205,5856,36063,150528,P,0.9250017583383991
1930,50,1759.16397474342,3928,36063,150528,P,0.9076484459170078
1930,25,2010.7991329311003,2001,36063,150528,P,0.8727119630210388
1930,0,0.0,150528,36063,150528,P,
1931,400,1168.8631075923456,30919,10073,150528,B,0.983148781209029
1931,375,1176.1655430108042,28991,10073,150528,B,0.9814850617902512
1931,350,1187.6391735905172,27063,10073,150528,B,0.9796402033194048
1931,325,1197.9940981832003,25135,10073,150528,B,0.9775796139581876
1931,300,1215.2526498859766,23207,10073,150528,B,0.9752636829816674
1931,275,1222.6561552600267,21280,10073,150528,B,0.9726392225087962
1931,250,1235.696121478688,19352,10073,150528,B,0.9696390383721744
1931,225,1258.1501868212067,17424,10073,150528,B,0.9661760617498651
1931,200,1287.0252195477524,15496,10073,150528,B,0.9621533533406148
1931,175,1309.186306906812,13568,10073,150528,B,0.9573900948836606
1931,150,1333.501027135226,11640,10073,150528,B,0.9518127880080938
1931,125,1363.404030435062,9712,10073,150528,B,0.9450248763501344
1931,100,1419.791776300813,7784,10073,150528,B,0.936474275173904
1931,75,1565.1247164777726,5856,10073,150528,B,0.9250017583383991
1931,50,1664.9454283479058,3928,10073,150528,B,0.9076484459170078
1931,25,1973.2507764008603,2001,10073,150528,B,0.8727119630210388
1931,0,0.0,150528,10073,150528,B,
1932,400,1143.8341822069945,30919,29365,150528,P,0.983148781209029
1932,375,1151.0750680732965,28991,29365,150528,P,0.9814850617902512
1932,350,1160.8945106232725,27063,29365,150528,P,0.9796402033194048
1932,325,1169.6325018254922,25135,29365,150528,P,0.9775796139581876
1932,300,1183.9224480334592,23207,29365,150528,P,0.9752636829816674
1932,275,1191.9770032583915,21280,29365,150528,P,0.9726392225087962
1932,250,1205.6366291671732,19352,29365,150528,P,0.9696390383721744
1932,225,1220.364460497686,17424,29365,150528,P,0.9661760617498651
1932,200,1240.840083245241,15496,29365,150528,P,0.9621533533406148
1932,175,1269.5175472207725,13568,29365,150528,P,0.9573900948836606
1932,150,1311.0002157541198,11640,29365,150528,P,0.9518127880080938
1932,125,1353.0480976108015,9712,29365,150528,P,0.9450248763501344
1932,100,1410.4582726552958,7784,29365,150528,P,0.936474275173904
1932,75,1532.9080671418412,5856,29365,150528,P,0.9250017583383991
1932,50,1596.8912039548914,3928,29365,150528,P,0.9076484459170078
1932,25,1860.569006992241,2001,29365,150528,P,0.8727119630210388
1932,0,0.0,150528,29365,150528,P,
1933,400,1078.3383856413798,30919,9732,150528,B,0.983148781209029
1933,375,1086.8582074967242,28991,9732,150528,B,0.9814850617902512
1933,350,1098.2657595280973,27063,9732,150528,B,0.9796402033194048
1933,325,1104.1100888096885,25135,9732,150528,B,0.9775796139581876
1933,300,1113.3517303817289,23207,9732,150528,B,0.9752636829816674
1933,275,1120.638283975516,21280,9732,150528,B,0.9726392225087962
1933,250,1133.5388264442297,19352,9732,150528,B,0.9696390383721744
1933,225,1141.8159059020234,17424,9732,150528,B,0.9661760617498651
1933,200,1166.6311091437487,15496,9732,150528,B,0.9621533533406148
1933,175,1195.8062522725938,13568,9732,150528,B,0.9573900948836606
1933,150,1240.944386473109,11640,9732,150528,B,0.9518127880080938
1933,125,1289.4595855887862,9712,9732,150528,B,0.9450248763501344
1933,100,1348.8513073892516,7784,9732,150528,B,0.936474275173904
1933,75,1433.299890256538,5856,9732,150528,B,0.9250017583383991
1933,50,1482.0263560238482,3928,9732,150528,B,0.9076484459170078
1933,25,1701.9673856237864,2001,9732,150528,B,0.8727119630210388
1933,0,0.0,150528,9732,150528,B,
1934,400,1025.5853942162917,30919,29047,150528,P,0.983148781209029
1934,375,1031.408117018326,28991,29047,150528,P,0.9814850617902512
1934,350,1038.656509958591,27063,29047,150528,P,0.9796402033194048
1934,325,1043.787813853921,25135,29047,150528,P,0.9775796139581876
1934,300,1051.1383148769137,23207,29047,150528,P,0.9752636829816674
1934,275,1059.9952713850878,21280,29047,150528,P,0.9726392225087962
1934,250,1073.3376536120004,19352,29047,150528,P,0.9696390383721744
1934,225,1080.1223509673978,17424,29047,150528,P,0.9661760617498651
1934,200,1101.7771013226366,15496,29047,150528,P,0.9621533533406148
1934,175,1130.1210957521307,13568,29047,150528,P,0.9573900948836606
1934,150,1159.6748854799894,11640,29047,150528,P,0.9518127880080938
1934,125,1203.3198113505084,9712,29047,150528,P,0.9450248763501344
1934,100,1259.2776912269394,7784,29047,150528,P,0.936474275173904
1934,75,1329.050462950614,5856,29047,150528,P,0.9250017583383991
1934,50,1377.493490982602,3928,29047,150528,P,0.9076484459170078
1934,25,1565.023243759136,2001,29047,150528,P,0.8727119630210388
1934,0,0.0,150528,29047,150528,P,
1935,400,973.62889791434,30919,11005,150528,B,0.983148781209029
1935,375,979.653136101728,28991,11005,150528,B,0.9814850617902512
1935,350,984.914239701332,27063,11005,150528,B,0.9796402033194048
1935,325,990.048873480756,25135,11005,150528,B,0.9775796139581876
1935,300,999.4524185487816,23207,11005,150528,B,0.9752636829816674
1935,275,1009.8288569613668,21280,11005,150528,B,0.9726392225087962
1935,250,1024.6355815910051,19352,11005,150528,B,0.9696390383721744
1935,225,1034.2408971986988,17424,11005,150528,B,0.9661760617498651
1935,200,1047.375393132808,15496,11005,150528,B,0.9621533533406148
1935,175,1074.4351688429103,13568,11005,150528,B,0.9573900948836606
1935,150,1096.4187655520966,11640,11005,150528,B,0.9518127880080938
1935,125,1129.4200824313486,9712,11005,150528,B,0.9450248763501344
1935,100,1165.5484071415517,7784,11005,150528,B,0.936474275173904
1935,75,1221.2032586541593,5856,11005,150528,B,0.9250017583383991
1935,50,1279.5088267261283,3928,11005,150528,B,0.9076484459170078
1935,25,1426.9700358403702,2001,11005,150528,B,0.8727119630210388
1935,0,0.0,150528,11005,150528,B,
1936,400,930.7218674671808,30919,10394,150528,B,0.983148781209029
1936,375,936.7650591833584,28991,10394,150528,B,0.9814850617902512
1936,350,940.8097414992452,27063,10394,150528,B,0.9796402033194048
1936,325,945.6968393696562,25135,10394,150528,B,0.9775796139581876
1936,300,954.9050451552364,23207,10394,150528,B,0.9752636829816674
1936,275,965.2352270026828,21280,10394,150528,B,0.9726392225087962
1936,250,981.788251123864,19352,10394,150528,B,0.9696390383721744
1936,225,991.1606686393704,17424,10394,150528,B,0.9661760617498651
1936,200,1006.704424941446,15496,10394,150528,B,0.9621533533406148
1936,175,1024.7106155343013,13568,10394,150528,B,0.9573900948836606
1936,150,1042.079379357765,11640,10394,150528,B,0.9518127880080938
1936,125,1072.7512272386684,9712,10394,150528,B,0.9450248763501344
1936,100,1099.3523874305963,7784,10394,150528,B,0.936474275173904
1936,75,1145.626551474572,5856,10394,150528,B,0.9250017583383991
1936,50,1218.5318953923916,3928,10394,150528,B,0.9076484459170078
1936,25,1332.135871286108,2001,10394,150528,B,0.8727119630210388
1936,0,0.0,150528,10394,150528,B,
1937,400,881.4088364086051,30919,28319,150528,P,0.983148781209029
1937,375,888.5725207346051,28991,28319,150528,P,0.9814850617902512
1937,350,893.1226561830341,27063,28319,150528,P,0.9796402033194048
1937,325,898.6763153622991,25135,28319,150528,P,0.9775796139581876
