frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
430,15,361.5542918517249,47838,124228,150528,I,90.0
430,20,267.91990433118934,63270,124228,150528,I,90.0
430,25,209.8035543599157,78702,124228,150528,I,90.0
430,30,168.37832965554807,94134,124228,150528,I,90.0
430,35,137.93344499078572,109566,124228,150528,I,90.0
430,40,114.32392329949104,125000,124228,150528,I,90.0
430,45,95.39320498145707,140432,124228,150528,I,90.0
430,50,80.22916441243518,155864,124228,150528,I,90.0
430,55,67.64038218897643,171296,124228,150528,I,90.0
430,60,57.14685526120718,186728,124228,150528,I,90.0
430,65,48.70803252782048,202160,124228,150528,I,90.0
430,70,41.74275346023479,217592,124228,150528,I,90.0
430,75,35.841021749402586,233024,124228,150528,I,90.0
430,80,30.82087310322945,248456,124228,150528,I,90.0
431,5,887.5178871416856,16974,124228,150528,I,90.0
431,10,528.7803525037589,32406,124228,150528,I,90.0
431,15,361.2471305952676,47838,124228,150528,I,90.0
431,20,271.3699318790452,63270,124228,150528,I,90.0
431,25,214.5504558511356,78702,124228,150528,I,90.0
431,30,173.0078661492404,94134,124228,150528,I,90.0
431,35,141.5398101206523,109566,124228,150528,I,90.0
431,40,117.26284922285534,125000,124228,150528,I,90.0
431,45,98.0359395107904,140432,124228,150528,I,90.0
431,50,82.22818388270434,155864,124228,150528,I,90.0
431,55,68.99336411485363,171296,124228,150528,I,90.0
431,60,58.44190527578931,186728,124228,150528,I,90.0
431,65,49.73757509556026,202160,124228,150528,I,90.0
431,70,42.56564017159869,217592,124228,150528,I,90.0
431,75,36.5279437044214,233024,124228,150528,I,90.0
431,80,31.28243879007693,248456,124228,150528,I,90.0
432,5,903.306955065214,16974,124228,150528,I,90.0
432,10,537.4747182256607,32406,124228,150528,I,90.0
432,15,366.50177336661005,47838,124228,150528,I,90.0
432,20,275.9832492956259,63270,124228,150528,I,90.0
432,25,216.89816426611296,78702,124228,150528,I,90.0
432,30,172.58954562358556,94134,124228,150528,I,90.0
432,35,141.1164869556181,109566,124228,150528,I,90.0
432,40,117.06541611883335,125000,124228,150528,I,90.0
432,45,98.23877891964776,140432,124228,150528,I,90.0
432,50,82.26579186586517,155864,124228,150528,I,90.0
432,55,68.84143917870855,171296,124228,150528,I,90.0
432,60,58.060524564134994,186728,124228,150528,I,90.0
432,65,49.39875309814109,202160,124228,150528,I,90.0
432,70,42.23553050343866,217592,124228,150528,I,90.0
432,75,36.12568210246689,233024,124228,150528,I,90.0
432,80,30.891299839349983,248456,124228,150528,I,90.0
433,5,864.5207423114131,16974,124228,150528,I,90.0
433,10,508.3969094223676,32406,124228,150528,I,90.0
433,15,352.3151827165743,47838,124228,150528,I,90.0
433,20,266.0950731094624,63270,124228,150528,I,90.0
433,25,209.6072178970448,78702,124228,150528,I,90.0
433,30,167.7752731614216,94134,124228,150528,I,90.0
433,35,136.50989165774712,109566,124228,150528,I,90.0
433,40,112.50423838392965,125000,124228,150528,I,90.0
433,45,93.77703543527956,140432,124228,150528,I,90.0
433,50,78.52548975725303,155864,124228,150528,I,90.0
433,55,66.08089184062429,171296,124228,150528,I,90.0
433,60,55.868467601512044,186728,124228,150528,I,90.0
433,65,47.52767140890981,202160,124228,150528,I,90.0
433,70,40.64014290987244,217592,124228,150528,I,90.0
433,75,34.730312351120496,233024,124228,150528,I,90.0
433,80,29.75526228849861,248456,124228,150528,I,90.0
434,5,854.9245634833882,16974,124228,150528,I,90.0
434,10,506.81697393002696,32406,124228,150528,I,90.0
434,15,354.4838907292133,47838,124228,150528,I,90.0
434,20,268.54772743911207,63270,124228,150528,I,90.0
434,25,210.9698499470153,78702,124228,150528,I,90.0
434,30,169.27291635980214,94134,124228,150528,I,90.0
434,35,138.62478042732312,109566,124228,150528,I,90.0
434,40,115.06410044013349,125000,124228,150528,I,90.0
434,45,96.07820791729496,140432,124228,150528,I,90.0
434,50,80.24186839591228,155864,124228,150528,I,90.0
434,55,67.6270765993077,171296,124228,150528,I,90.0
434,60,57.25996375463484,186728,124228,150528,I,90.0
434,65,48.58711838372559,202160,124228,150528,I,90.0
434,70,41.27840724650814,217592,124228,150528,I,90.0
434,75,35.13904071975718,233024,124228,150528,I,90.0
434,80,30.03034837797564,248456,124228,150528,I,90.0
435,5,838.4149945552826,16974,124228,150528,I,90.0
435,10,505.6067263054991,32406,124228,150528,I,90.0
435,15,349.6751821550941,47838,124228,150528,I,90.0
435,20,264.1891651581114,63270,124228,150528,I,90.0
435,25,207.83274304281545,78702,124228,150528,I,90.0
435,30,166.33026552187138,94134,124228,150528,I,90.0
435,35,135.20376364693456,109566,124228,150528,I,90.0
435,40,111.49842582924032,125000,124228,150528,I,90.0
435,45,93.09382799125927,140432,124228,150528,I,90.0
435,50,77.95353558168766,155864,124228,150528,I,90.0
435,55,65.5708363362853,171296,124228,150528,I,90.0
435,60,55.623643826833664,186728,124228,150528,I,90.0
435,65,47.33363751675131,202160,124228,150528,I,90.0
435,70,40.43883024348762,217592,124228,150528,I,90.0
435,75,34.576716832567314,233024,124228,150528,I,90.0
435,80,29.58051978946043,248456,124228,150528,I,90.0
436,5,850.7966137210757,16974,124228,150528,I,90.0
436,10,506.584692394006,32406,124228,150528,I,90.0
436,15,350.5459786150862,47838,124228,150528,I,90.0
436,20,264.62103563750543,63270,124228,150528,I,90.0
436,25,206.07043300234463,78702,124228,150528,I,90.0
436,30,165.400248927086,94134,124228,150528,I,90.0
436,35,135.26316853444823,109566,124228,150528,I,90.0
436,40,111.77907599224176,125000,124228,150528,I,90.0
436,45,92.91396374245578,140432,124228,150528,I,90.0
436,50,77.48046681876288,155864,124228,150528,I,90.0
436,55,65.59121446653118,171296,124228,150528,I,90.0
436,60,55.739556711560034,186728,124228,150528,I,90.0
436,65,47.47414448630095,202160,124228,150528,I,90.0
436,70,40.432037936511705,217592,124228,150528,I,90.0
436,75,34.6252264379518,233024,124228,150528,I,90.0
436,80,29.688057695693768,248456,124228,150528,I,90.0
437,5,846.3765249644903,16974,124228,150528,I,90.0
437,10,511.2881345021781,32406,124228,150528,I,90.0
437,15,356.705586337934,47838,124228,150528,I,90.0
437,20,269.3822120977936,63270,124228,150528,I,90.0
437,25,209.06683748955845,78702,124228,150528,I,90.0
437,30,167.44162400039568,94134,124228,150528,I,90.0
437,35,136.1360947550687,109566,124228,150528,I,90.0
437,40,112.16918360964792,125000,124228,150528,I,90.0
437,45,93.26965209922145,140432,124228,150528,I,90.0
437,50,77.75084243158089,155864,124228,150528,I,90.0
437,55,65.4115988055953,171296,124228,150528,I,90.0
437,60,55.25011491455172,186728,124228,150528,I,90.0
437,65,47.001110412520994,202160,124228,150528,I,90.0
437,70,40.2211419329057,217592,124228,150528,I,90.0
437,75,34.54780175485516,233024,124228,150528,I,90.0
437,80,29.77441956461416,248456,124228,150528,I,90.0
438,5,853.5063374703253,16974,124228,150528,I,90.0
438,10,518.9606697826899,32406,124228,150528,I,90.0
438,15,360.3348582182718,47838,124228,150528,I,90.0
438,20,272.935229223713,63270,124228,150528,I,90.0
438,25,212.71406005949044,78702,124228,150528,I,90.0
438,30,170.84034305001146,94134,124228,150528,I,90.0
438,35,139.51328415160734,109566,124228,150528,I,90.0
438,40,115.63334237187388,125000,124228,150528,I,90.0
438,45,96.2522855589619,140432,124228,150528,I,90.0
438,50,80.4476235589487,155864,124228,150528,I,90.0
438,55,67.65329347609539,171296,124228,150528,I,90.0
438,60,57.204674735512384,186728,124228,150528,I,90.0
438,65,48.54793747235068,202160,124228,150528,I,90.0
438,70,41.47350309913161,217592,124228,150528,I,90.0
438,75,35.50633204396331,233024,124228,150528,I,90.0
438,80,30.474332368504307,248456,124228,150528,I,90.0
439,5,853.1216343400542,16974,124228,150528,I,90.0
439,10,523.7742710722006,32406,124228,150528,I,90.0
439,15,363.62688314510825,47838,124228,150528,I,90.0
439,20,273.5586126482231,63270,124228,150528,I,90.0
439,25,214.7785304422637,78702,124228,150528,I,90.0
439,30,172.41399995282077,94134,124228,150528,I,90.0
439,35,141.29140238839636,109566,124228,150528,I,90.0
439,40,116.83854377302568,125000,124228,150528,I,90.0
439,45,96.91198680314416,140432,124228,150528,I,90.0
439,50,81.2744792256384,155864,124228,150528,I,90.0
439,55,68.45020820277405,171296,124228,150528,I,90.0
439,60,58.01240259450688,186728,124228,150528,I,90.0
439,65,49.40953525703832,202160,124228,150528,I,90.0
439,70,42.160413374892215,217592,124228,150528,I,90.0
439,75,36.06962359340814,233024,124228,150528,I,90.0
439,80,30.936567501439374,248456,124228,150528,I,90.0
440,5,872.6939539378021,16974,124228,150528,I,90.0
440,10,539.3478100383751,32406,124228,150528,I,90.0
440,15,382.593184075696,47838,124228,150528,I,90.0
440,20,291.09836221840686,63270,124228,150528,I,90.0
440,25,227.47285774827785,78702,124228,150528,I,90.0
440,30,181.93396101741288,94134,124228,150528,I,90.0
440,35,148.3585836008693,109566,124228,150528,I,90.0
440,40,121.90261053885544,125000,124228,150528,I,90.0
440,45,100.63780566591429,140432,124228,150528,I,90.0
440,50,84.01880123684062,155864,124228,150528,I,90.0
440,55,70.72918086345058,171296,124228,150528,I,90.0
440,60,59.75108114123938,186728,124228,150528,I,90.0
440,65,50.86887430206673,202160,124228,150528,I,90.0
440,70,43.5163388076847,217592,124228,150528,I,90.0
440,75,37.17415059334135,233024,124228,150528,I,90.0
440,80,31.83709985169541,248456,124228,150528,I,90.0
441,5,896.5121881256406,16974,124228,150528,I,90.0
441,10,547.0497911214911,32406,124228,150528,I,90.0
441,15,386.6618563727852,47838,124228,150528,I,90.0
441,20,290.5759577323203,63270,124228,150528,I,90.0
441,25,227.8649498065909,78702,124228,150528,I,90.0
441,30,182.6629062394408,94134,124228,150528,I,90.0
441,35,148.91422902249332,109566,124228,150528,I,90.0
441,40,122.53658478807588,125000,124228,150528,I,90.0
441,45,101.73682043500924,140432,124228,150528,I,90.0
441,50,85.19091521544685,155864,124228,150528,I,90.0
441,55,71.82852931837428,171296,124228,150528,I,90.0
441,60,60.8087680330525,186728,124228,150528,I,90.0
441,65,51.78582799639691,202160,124228,150528,I,90.0
441,70,44.1376112679448,217592,124228,150528,I,90.0
441,75,37.751156769393226,233024,124228,150528,I,90.0
441,80,32.49302851692174,248456,124228,150528,I,90.0
442,5,919.8936621457354,16974,124228,150528,I,90.0
442,10,546.4742835858259,32406,124228,150528,I,90.0
442,15,391.64517317678406,47838,124228,150528,I,90.0
442,20,293.8540630173541,63270,124228,150528,I,90.0
442,25,229.6182002670498,78702,124228,150528,I,90.0
442,30,183.46702175744988,94134,124228,150528,I,90.0
442,35,148.582509434595,109566,124228,150528,I,90.0
442,40,122.45771811017312,125000,124228,150528,I,90.0
442,45,101.84653173235104,140432,124228,150528,I,90.0
442,50,85.42667216915447,155864,124228,150528,I,90.0
442,55,72.19360370390966,171296,124228,150528,I,90.0
442,60,61.42110388673143,186728,124228,150528,I,90.0
442,65,52.52376585316437,202160,124228,150528,I,90.0
442,70,44.94276178234969,217592,124228,150528,I,90.0
442,75,38.60065902749216,233024,124228,150528,I,90.0
442,80,33.16432904593947,248456,124228,150528,I,90.0
443,5,910.3299831533012,16974,124228,150528,I,90.0
443,10,544.8993237329046,32406,124228,150528,I,90.0
443,15,388.0705725508416,47838,124228,150528,I,90.0
443,20,294.38020665382663,63270,124228,150528,I,90.0
443,25,230.43448994351223,78702,124228,150528,I,90.0
443,30,182.9135955993576,94134,124228,150528,I,90.0
443,35,148.80154829377483,109566,124228,150528,I,90.0
443,40,122.49150673985002,125000,124228,150528,I,90.0
443,45,101.41931064674073,140432,124228,150528,I,90.0
443,50,84.82826341544178,155864,124228,150528,I,90.0
443,55,71.00654319667855,171296,124228,150528,I,90.0
443,60,59.82311816877439,186728,124228,150528,I,90.0
443,65,50.93766020637046,202160,124228,150528,I,90.0
443,70,43.50229060929322,217592,124228,150528,I,90.0
443,75,37.28381736889119,233024,124228,150528,I,90.0
443,80,31.94053388765292,248456,124228,150528,I,90.0
444,5,900.9174305507308,16974,124228,150528,I,90.0
444,10,545.7310051430266,32406,124228,150528,I,90.0
444,15,384.7484492636956,47838,124228,150528,I,90.0
444,20,291.4458822618121,63270,124228,150528,I,90.0
444,25,228.2758816782637,78702,124228,150528,I,90.0
444,30,183.36482427076348,94134,124228,150528,I,90.0
444,35,149.23321112586845,109566,124228,150528,I,90.0
444,40,123.46557330443164,125000,124228,150528,I,90.0
444,45,102.79128425326036,140432,124228,150528,I,90.0
444,50,85.87438795129066,155864,124228,150528,I,90.0
444,55,72.09672985954006,171296,124228,150528,I,90.0
444,60,61.106603291338416,186728,124228,150528,I,90.0
444,65,51.97111527100225,202160,124228,150528,I,90.0
444,70,44.26615547157339,217592,124228,150528,I,90.0
444,75,37.87061187618201,233024,124228,150528,I,90.0
444,80,32.39956848637919,248456,124228,150528,I,90.0
445,5,909.5154773880764,16974,124228,150528,I,90.0
445,10,544.4834542147594,32406,124228,150528,I,90.0
445,15,383.1620449007667,47838,124228,150528,I,90.0
445,20,291.27953731912635,63270,124228,150528,I,90.0
445,25,229.08925326812505,78702,124228,150528,I,90.0
445,30,182.99562225199065,94134,124228,150528,I,90.0
445,35,149.26679252489504,109566,124228,150528,I,90.0
445,40,123.28392054296484,125000,124228,150528,I,90.0
445,45,102.16062397627552,140432,124228,150528,I,90.0
445,50,85.1827639643734,155864,124228,150528,I,90.0
445,55,71.51307953800905,171296,124228,150528,I,90.0
445,60,60.28553900084129,186728,124228,150528,I,90.0
445,65,51.45259159589063,202160,124228,150528,I,90.0
445,70,43.95976241339628,217592,124228,150528,I,90.0
445,75,37.58085186473437,233024,124228,150528,I,90.0
445,80,32.20677555869094,248456,124228,150528,I,90.0
446,5,934.919219160494,16974,124228,150528,I,90.0
446,10,544.9720429575868,32406,124228,150528,I,90.0
446,15,386.1690722260407,47838,124228,150528,I,90.0
446,20,294.7698741865299,63270,124228,150528,I,90.0
446,25,232.0733303579809,78702,124228,150528,I,90.0
446,30,186.9488548227212,94134,124228,150528,I,90.0
446,35,152.23626596252453,109566,124228,150528,I,90.0
446,40,124.73939694620964,125000,124228,150528,I,90.0
446,45,103.71292138780284,140432,124228,150528,I,90.0
446,50,86.96922565987848,155864,124228,150528,I,90.0
446,55,73.36721519876262,171296,124228,150528,I,90.0
446,60,62.31392003899709,186728,124228,150528,I,90.0
446,65,53.1763578293948,202160,124228,150528,I,90.0
446,70,45.38902032741427,217592,124228,150528,I,90.0
446,75,38.96983908439702,233024,124228,150528,I,90.0
446,80,33.64974815322076,248456,124228,150528,I,90.0
447,5,926.3149737956788,16974,124228,150528,I,90.0
447,10,540.7809854875518,32406,124228,150528,I,90.0
447,15,387.1500778485176,47838,124228,150528,I,90.0
447,20,287.8297172778752,63270,124228,150528,I,90.0
447,25,224.9156878670815,78702,124228,150528,I,90.0
447,30,181.0558532651756,94134,124228,150528,I,90.0
447,35,147.69291753505186,109566,124228,150528,I,90.0
447,40,121.99278209376752,125000,124228,150528,I,90.0
447,45,101.68208001765788,140432,124228,150528,I,90.0
447,50,85.48527456944203,155864,124228,150528,I,90.0
447,55,72.45349823780086,171296,124228,150528,I,90.0
447,60,61.87929839629621,186728,124228,150528,I,90.0
447,65,53.11432946065605,202160,124228,150528,I,90.0
447,70,45.55535023425536,217592,124228,150528,I,90.0
447,75,39.102197421503725,233024,124228,150528,I,90.0
447,80,33.71295136995828,248456,124228,150528,I,90.0
448,5,915.1321131228284,16974,124228,150528,I,90.0
448,10,553.5045712256141,32406,124228,150528,I,90.0
448,15,398.49174252104086,47838,124228,150528,I,90.0
448,20,298.4899942202832,63270,124228,150528,I,90.0
448,25,231.49250887159724,78702,124228,150528,I,90.0
448,30,184.52428662689195,94134,124228,150528,I,90.0
448,35,150.7394890318892,109566,124228,150528,I,90.0
448,40,124.99959957038686,125000,124228,150528,I,90.0
448,45,104.2809710430276,140432,124228,150528,I,90.0
448,50,87.82709150085623,155864,124228,150528,I,90.0
448,55,74.51805385547983,171296,124228,150528,I,90.0
448,60,63.47211252918592,186728,124228,150528,I,90.0
448,65,54.21687591257603,202160,124228,150528,I,90.0
448,70,46.43727945766249,217592,124228,150528,I,90.0
448,75,39.83444977483762,233024,124228,150528,I,90.0
448,80,34.27083340408878,248456,124228,150528,I,90.0
449,5,908.032772206837,16974,124228,150528,I,90.0
449,10,563.058269886938,32406,124228,150528,I,90.0
449,15,400.3391541369799,47838,124228,150528,I,90.0
449,20,300.27406796846947,63270,124228,150528,I,90.0
449,25,234.49886023585563,78702,124228,150528,I,90.0
449,30,186.7927865631785,94134,124228,150528,I,90.0
449,35,152.08527210592112,109566,124228,150528,I,90.0
449,40,125.87263750455207,125000,124228,150528,I,90.0
449,45,105.30365711672546,140432,124228,150528,I,90.0
449,50,88.7290142935719,155864,124228,150528,I,90.0
449,55,75.29094618184472,171296,124228,150528,I,90.0
449,60,64.31182683047118,186728,124228,150528,I,90.0
449,65,55.115226693413405,202160,124228,150528,I,90.0
449,70,47.23139562653993,217592,124228,150528,I,90.0
449,75,40.61307937577818,233024,124228,150528,I,90.0
449,80,34.98577197665572,248456,124228,150528,I,90.0
450,5,903.8913516912124,16974,124228,150528,I,90.0
450,10,549.1714431071871,32406,124228,150528,I,90.0
450,15,390.91355614193645,47838,124228,150528,I,90.0
450,20,296.500285643363,63270,124228,150528,I,90.0
450,25,234.0543004162033,78702,124228,150528,I,90.0
450,30,190.04418270340184,94134,124228,150528,I,90.0
450,35,155.5911029270753,109566,124228,150528,I,90.0
450,40,129.25717475303773,125000,124228,150528,I,90.0
450,45,108.02933746721202,140432,124228,150528,I,90.0
450,50,91.1100603257226,155864,124228,150528,I,90.0
450,55,77.42096187349807,171296,124228,150528,I,90.0
450,60,66.13056121752261,186728,124228,150528,I,90.0
450,65,56.7263272238057,202160,124228,150528,I,90.0
450,70,48.868315964131575,217592,124228,150528,I,90.0
450,75,42.23968522131142,233024,124228,150528,I,90.0
450,80,36.52021751101876,248456,124228,150528,I,90.0
451,5,914.4146333621624,16974,124228,150528,I,90.0
451,10,553.2411117556262,32406,124228,150528,I,90.0
