frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1511,155,128.80343615293123,46394,35384,150528,P,0.9893788369782747
1511,150,135.14041907380476,44907,35384,150528,P,0.9887502321401023
1511,145,137.8971190893782,43420,35384,150528,P,0.9880721578437448
1511,140,140.94261312328197,41933,35384,150528,P,0.9873628776809787
1511,135,142.95011259220234,40446,35384,150528,P,0.9866136802536539
1511,130,143.4873101099287,38958,35384,150528,P,0.9858176327547954
1511,125,145.00022630072417,37471,35384,150528,P,0.9849762865033433
1511,120,148.71893315593633,35984,35384,150528,P,0.9840924220174777
1511,115,151.43897718008284,34497,35384,150528,P,0.9831537557590905
1511,110,154.8318808834999,33010,35384,150528,P,0.9821712056914329
1511,105,156.33201614635914,31523,35384,150528,P,0.9811104596589495
1511,100,160.18900153933782,30036,35384,150528,P,0.9799719761612659
1511,95,162.6553623170516,28548,35384,150528,P,0.9787555464464185
1511,90,163.3992339115048,27061,35384,150528,P,0.9774397500420691
1511,85,167.77473794078497,25574,35384,150528,P,0.9760230713806195
1511,80,169.03711959019435,24087,35384,150528,P,0.9745097229276242
1511,75,173.58862419580822,22600,35384,150528,P,0.9728835927777673
1511,70,175.57733731689842,21113,35384,150528,P,0.9711158861372976
1511,65,176.3351398041383,19626,35384,150528,P,0.9691184099932738
1511,60,180.99678618074097,18139,35384,150528,P,0.966906671756507
1511,55,189.17463564038067,16651,35384,150528,P,0.9644217199557187
1511,50,204.94977009749928,15164,35384,150528,P,0.9615986158575529
1511,45,209.95603367067696,13677,35384,150528,P,0.9584367530226524
1511,40,217.0463861089645,12190,35384,150528,P,0.9548109439773507
1511,35,225.3595531657601,10703,35384,150528,P,0.9506172641409179
1511,30,230.9241712719913,9216,35384,150528,P,0.9455229585196504
1511,25,263.13901499190956,7729,35384,150528,P,0.9390004308740472
1511,20,283.51055698484146,6241,35384,150528,P,0.9305844432126019
1511,15,389.1337149871086,4754,35384,150528,P,0.9182021811390236
1511,10,595.543479987787,3267,35384,150528,P,0.8976222520797585
1511,5,665.4828126804501,1780,35384,150528,P,0.8527519448835841
1511,0,0.0,150528,35384,150528,P,
1512,200,90.63562538837697,59778,7707,150528,B,0.9938281413697391
1512,195,90.6770255439942,58291,7707,150528,B,0.9934476220087323
1512,190,90.84044425893443,56804,7707,150528,B,0.9930415353466431
1512,185,91.15685894236873,55317,7707,150528,B,0.9926026894140652
1512,180,92.58770222854079,53830,7707,150528,B,0.9921309509096433
1512,175,97.42832922631298,52343,7707,150528,B,0.9916309510370376
1512,170,101.21420036728401,50856,7707,150528,B,0.9911059250408234
1512,165,102.69511217090164,49368,7707,150528,B,0.9905546630370774
1512,160,107.23997357824464,47881,7707,150528,B,0.9899777841907921
1512,155,108.0517878380809,46394,7707,150528,B,0.9893788369782747
1512,150,111.84544906790752,44907,7707,150528,B,0.9887502321401023
1512,145,113.71980207276498,43420,7707,150528,B,0.9880721578437448
1512,140,116.03369622244658,41933,7707,150528,B,0.9873628776809787
1512,135,117.5907521998263,40446,7707,150528,B,0.9866136802536539
1512,130,117.9747534951213,38958,7707,150528,B,0.9858176327547954
1512,125,119.02299070335297,37471,7707,150528,B,0.9849762865033433
1512,120,121.49637593095589,35984,7707,150528,B,0.9840924220174777
1512,115,123.85511077082356,34497,7707,150528,B,0.9831537557590905
1512,110,126.68653514403377,33010,7707,150528,B,0.9821712056914329
1512,105,128.03394752137507,31523,7707,150528,B,0.9811104596589495
1512,100,131.57285906834434,30036,7707,150528,B,0.9799719761612659
1512,95,134.098810059498,28548,7707,150528,B,0.9787555464464185
1512,90,134.79469849405228,27061,7707,150528,B,0.9774397500420691
1512,85,138.11702265898182,25574,7707,150528,B,0.9760230713806195
1512,80,138.81431246174628,24087,7707,150528,B,0.9745097229276242
1512,75,142.00305349181068,22600,7707,150528,B,0.9728835927777673
1512,70,143.8530960743555,21113,7707,150528,B,0.9711158861372976
1512,65,144.29487687714445,19626,7707,150528,B,0.9691184099932738
1512,60,148.37981330903955,18139,7707,150528,B,0.966906671756507
1512,55,155.28507317977576,16651,7707,150528,B,0.9644217199557187
1512,50,169.36108278797582,15164,7707,150528,B,0.9615986158575529
1512,45,173.4739378995812,13677,7707,150528,B,0.9584367530226524
1512,40,178.52967579220964,12190,7707,150528,B,0.9548109439773507
1512,35,184.28701877229304,10703,7707,150528,B,0.9506172641409179
1512,30,189.27026915016194,9216,7707,150528,B,0.9455229585196504
1512,25,218.9466750658942,7729,7707,150528,B,0.9390004308740472
1512,20,241.44931404187852,6241,7707,150528,B,0.9305844432126019
1512,15,340.87729363407703,4754,7707,150528,B,0.9182021811390236
1512,10,549.1246525823325,3267,7707,150528,B,0.8976222520797585
1512,5,627.8378310959093,1780,7707,150528,B,0.8527519448835841
1512,0,0.0,150528,7707,150528,B,
1513,200,90.48699503497377,59778,28306,150528,P,0.9938281413697391
1513,195,90.59444577184514,58291,28306,150528,P,0.9934476220087323
1513,190,90.71872078433172,56804,28306,150528,P,0.9930415353466431
1513,185,90.89358244002946,55317,28306,150528,P,0.9926026894140652
1513,180,92.16811889997565,53830,28306,150528,P,0.9921309509096433
1513,175,96.3623764355981,52343,28306,150528,P,0.9916309510370376
1513,170,99.67543118789591,50856,28306,150528,P,0.9911059250408234
1513,165,100.73145446655201,49368,28306,150528,P,0.9905546630370774
1513,160,103.78946116141844,47881,28306,150528,P,0.9899777841907921
1513,155,104.1656517441152,46394,28306,150528,P,0.9893788369782747
1513,150,107.50740120202879,44907,28306,150528,P,0.9887502321401023
1513,145,108.71067370381921,43420,28306,150528,P,0.9880721578437448
1513,140,110.32937856136115,41933,28306,150528,P,0.9873628776809787
1513,135,111.55070480405676,40446,28306,150528,P,0.9866136802536539
1513,130,111.76679854967178,38958,28306,150528,P,0.9858176327547954
1513,125,112.48431441871982,37471,28306,150528,P,0.9849762865033433
1513,120,114.10484858779085,35984,28306,150528,P,0.9840924220174777
1513,115,115.89634667973664,34497,28306,150528,P,0.9831537557590905
1513,110,117.9211881572641,33010,28306,150528,P,0.9821712056914329
1513,105,119.06860898110932,31523,28306,150528,P,0.9811104596589495
1513,100,121.86964603776815,30036,28306,150528,P,0.9799719761612659
1513,95,124.07839502267781,28548,28306,150528,P,0.9787555464464185
1513,90,124.49224729013478,27061,28306,150528,P,0.9774397500420691
1513,85,126.89391064927491,25574,28306,150528,P,0.9760230713806195
1513,80,127.48629892143164,24087,28306,150528,P,0.9745097229276242
1513,75,129.72132351526636,22600,28306,150528,P,0.9728835927777673
1513,70,131.53112693597714,21113,28306,150528,P,0.9711158861372976
1513,65,131.75877129805437,19626,28306,150528,P,0.9691184099932738
1513,60,135.6505100499417,18139,28306,150528,P,0.966906671756507
1513,55,141.7657910159563,16651,28306,150528,P,0.9644217199557187
1513,50,154.79466806408124,15164,28306,150528,P,0.9615986158575529
1513,45,158.14441000743832,13677,28306,150528,P,0.9584367530226524
1513,40,162.6153683223245,12190,28306,150528,P,0.9548109439773507
1513,35,167.9426685721865,10703,28306,150528,P,0.9506172641409179
1513,30,172.87374754102194,9216,28306,150528,P,0.9455229585196504
1513,25,200.89743610639883,7729,28306,150528,P,0.9390004308740472
1513,20,220.1602293775218,6241,28306,150528,P,0.9305844432126019
1513,15,297.4866390051712,4754,28306,150528,P,0.9182021811390236
1513,10,475.56561421491733,3267,28306,150528,P,0.8976222520797585
1513,5,569.3841895203885,1780,28306,150528,P,0.8527519448835841
1513,0,0.0,150528,28306,150528,P,
1515,200,101.84082595081148,59778,21085,150528,P,0.9938281413697391
1515,195,101.98779000080702,58291,21085,150528,P,0.9934476220087323
1515,190,102.3382003015508,56804,21085,150528,P,0.9930415353466431
1515,185,102.45621589716036,55317,21085,150528,P,0.9926026894140652
1515,180,103.46956100021417,53830,21085,150528,P,0.9921309509096433
1515,175,106.84294962542002,52343,21085,150528,P,0.9916309510370376
1515,170,109.65394751435299,50856,21085,150528,P,0.9911059250408234
1515,165,110.81993103844009,49368,21085,150528,P,0.9905546630370774
1515,160,115.15662218291867,47881,21085,150528,P,0.9899777841907921
1515,155,116.09901673757288,46394,21085,150528,P,0.9893788369782747
1515,150,119.97753706125098,44907,21085,150528,P,0.9887502321401023
1515,145,122.04942041159588,43420,21085,150528,P,0.9880721578437448
1515,140,123.72483399787335,41933,21085,150528,P,0.9873628776809787
1515,135,124.992361747522,40446,21085,150528,P,0.9866136802536539
1515,130,125.27955953024278,38958,21085,150528,P,0.9858176327547954
1515,125,126.67748271347766,37471,21085,150528,P,0.9849762865033433
1515,120,129.88525985160464,35984,21085,150528,P,0.9840924220174777
1515,115,132.30093600048724,34497,21085,150528,P,0.9831537557590905
1515,110,135.49020313990647,33010,21085,150528,P,0.9821712056914329
1515,105,136.59209954900075,31523,21085,150528,P,0.9811104596589495
1515,100,139.07197095287142,30036,21085,150528,P,0.9799719761612659
1515,95,141.22329068950467,28548,21085,150528,P,0.9787555464464185
1515,90,142.15274936674848,27061,21085,150528,P,0.9774397500420691
1515,85,148.85341942558796,25574,21085,150528,P,0.9760230713806195
1515,80,149.29714984831193,24087,21085,150528,P,0.9745097229276242
1515,75,153.26154361869393,22600,21085,150528,P,0.9728835927777673
1515,70,155.96026655201325,21113,21085,150528,P,0.9711158861372976
1515,65,156.569449884473,19626,21085,150528,P,0.9691184099932738
1515,60,161.62286543327207,18139,21085,150528,P,0.966906671756507
1515,55,168.71330253458873,16651,21085,150528,P,0.9644217199557187
1515,50,184.101117725555,15164,21085,150528,P,0.9615986158575529
1515,45,188.1808500783837,13677,21085,150528,P,0.9584367530226524
1515,40,195.21721761880838,12190,21085,150528,P,0.9548109439773507
1515,35,202.60823398644334,10703,21085,150528,P,0.9506172641409179
1515,30,210.4479692904218,9216,21085,150528,P,0.9455229585196504
1515,25,241.46674601773537,7729,21085,150528,P,0.9390004308740472
1515,20,262.12538672157643,6241,21085,150528,P,0.9305844432126019
1515,15,349.2029334171242,4754,21085,150528,P,0.9182021811390236
1515,10,517.2734461937326,3267,21085,150528,P,0.8976222520797585
1515,5,589.1702344743704,1780,21085,150528,P,0.8527519448835841
1515,0,0.0,150528,21085,150528,P,
1516,200,126.88368998832571,59778,21793,150528,P,0.9938281413697391
1516,195,126.95236890416093,58291,21793,150528,P,0.9934476220087323
1516,190,127.35108605681206,56804,21793,150528,P,0.9930415353466431
1516,185,127.38230010988178,55317,21793,150528,P,0.9926026894140652
1516,180,127.88466875003417,53830,21793,150528,P,0.9921309509096433
1516,175,129.66149161874765,52343,21793,150528,P,0.9916309510370376
1516,170,131.31337175859923,50856,21793,150528,P,0.9911059250408234
1516,165,132.37712762699516,49368,21793,150528,P,0.9905546630370774
1516,160,135.72297020921613,47881,21793,150528,P,0.9899777841907921
1516,155,136.53859318632936,46394,21793,150528,P,0.9893788369782747
1516,150,140.684821301876,44907,21793,150528,P,0.9887502321401023
1516,145,142.27826096247202,43420,21793,150528,P,0.9880721578437448
1516,140,143.34636990612637,41933,21793,150528,P,0.9873628776809787
1516,135,144.13475975467324,40446,21793,150528,P,0.9866136802536539
1516,130,144.4037167112432,38958,21793,150528,P,0.9858176327547954
1516,125,145.96850032700996,37471,21793,150528,P,0.9849762865033433
1516,120,149.95178917517703,35984,21793,150528,P,0.9840924220174777
1516,115,152.1890734273388,34497,21793,150528,P,0.9831537557590905
1516,110,155.21313248675244,33010,21793,150528,P,0.9821712056914329
1516,105,156.09910755998607,31523,21793,150528,P,0.9811104596589495
1516,100,157.2970818694645,30036,21793,150528,P,0.9799719761612659
1516,95,158.78543935120456,28548,21793,150528,P,0.9787555464464185
1516,90,159.97094682846094,27061,21793,150528,P,0.9774397500420691
1516,85,168.5338494034478,25574,21793,150528,P,0.9760230713806195
1516,80,169.43386839139043,24087,21793,150528,P,0.9745097229276242
1516,75,174.13475531835294,22600,21793,150528,P,0.9728835927777673
1516,70,177.66694558356724,21113,21793,150528,P,0.9711158861372976
1516,65,178.31654382037834,19626,21793,150528,P,0.9691184099932738
1516,60,184.1170790553735,18139,21793,150528,P,0.966906671756507
1516,55,190.99456489898617,16651,21793,150528,P,0.9644217199557187
1516,50,205.37596926624437,15164,21793,150528,P,0.9615986158575529
1516,45,208.53198415908696,13677,21793,150528,P,0.9584367530226524
1516,40,217.89183761672746,12190,21793,150528,P,0.9548109439773507
1516,35,225.0044542782547,10703,21793,150528,P,0.9506172641409179
1516,30,233.93029183171248,9216,21793,150528,P,0.9455229585196504
1516,25,267.57144799526725,7729,21793,150528,P,0.9390004308740472
1516,20,285.64331243229776,6241,21793,150528,P,0.9305844432126019
1516,15,355.3695480791023,4754,21793,150528,P,0.9182021811390236
1516,10,497.2284753974653,3267,21793,150528,P,0.8976222520797585
1516,5,569.9136525658357,1780,21793,150528,P,0.8527519448835841
1516,0,0.0,150528,21793,150528,P,
1517,200,138.69101043495877,59778,23207,150528,P,0.9938281413697391
1517,195,138.77518392662617,58291,23207,150528,P,0.9934476220087323
1517,190,139.0152435694538,56804,23207,150528,P,0.9930415353466431
1517,185,139.16404469877628,55317,23207,150528,P,0.9926026894140652
1517,180,139.5161027020702,53830,23207,150528,P,0.9921309509096433
1517,175,140.68905810301592,52343,23207,150528,P,0.9916309510370376
1517,170,142.11045474963797,50856,23207,150528,P,0.9911059250408234
1517,165,143.70307718706826,49368,23207,150528,P,0.9905546630370774
1517,160,146.87188520557163,47881,23207,150528,P,0.9899777841907921
1517,155,147.88567249035574,46394,23207,150528,P,0.9893788369782747
1517,150,152.08220412717534,44907,23207,150528,P,0.9887502321401023
1517,145,153.6875840626432,43420,23207,150528,P,0.9880721578437448
1517,140,154.99042955455363,41933,23207,150528,P,0.9873628776809787
1517,135,155.86069653808894,40446,23207,150528,P,0.9866136802536539
1517,130,156.03193015449483,38958,23207,150528,P,0.9858176327547954
1517,125,157.95576237511187,37471,23207,150528,P,0.9849762865033433
1517,120,161.79147867195002,35984,23207,150528,P,0.9840924220174777
1517,115,163.86187564568357,34497,23207,150528,P,0.9831537557590905
1517,110,166.19122332289015,33010,23207,150528,P,0.9821712056914329
1517,105,166.98695666790695,31523,23207,150528,P,0.9811104596589495
1517,100,168.05876927402613,30036,23207,150528,P,0.9799719761612659
1517,95,169.61259390001408,28548,23207,150528,P,0.9787555464464185
1517,90,170.5638337960719,27061,23207,150528,P,0.9774397500420691
1517,85,178.81181592673695,25574,23207,150528,P,0.9760230713806195
1517,80,179.59301868423188,24087,23207,150528,P,0.9745097229276242
1517,75,183.81340115507024,22600,23207,150528,P,0.9728835927777673
1517,70,187.92606816048823,21113,23207,150528,P,0.9711158861372976
1517,65,189.28421023408302,19626,23207,150528,P,0.9691184099932738
1517,60,194.6231659209349,18139,23207,150528,P,0.966906671756507
1517,55,201.67083451422133,16651,23207,150528,P,0.9644217199557187
1517,50,215.59266655928613,15164,23207,150528,P,0.9615986158575529
1517,45,219.04557031022193,13677,23207,150528,P,0.9584367530226524
1517,40,230.28779469648052,12190,23207,150528,P,0.9548109439773507
1517,35,238.33457269325513,10703,23207,150528,P,0.9506172641409179
1517,30,248.89289689130248,9216,23207,150528,P,0.9455229585196504
1517,25,286.7885575145688,7729,23207,150528,P,0.9390004308740472
1517,20,302.52499863966983,6241,23207,150528,P,0.9305844432126019
1517,15,360.5126852793547,4754,23207,150528,P,0.9182021811390236
1517,10,491.102343546562,3267,23207,150528,P,0.8976222520797585
1517,5,568.898439068198,1780,23207,150528,P,0.8527519448835841
1517,0,0.0,150528,23207,150528,P,
1518,200,137.82931641097528,59778,25023,150528,P,0.9938281413697391
1518,195,137.89552665977234,58291,25023,150528,P,0.9934476220087323
1518,190,138.55978491038516,56804,25023,150528,P,0.9930415353466431
1518,185,139.24584051995643,55317,25023,150528,P,0.9926026894140652
1518,180,139.54747661983959,53830,25023,150528,P,0.9921309509096433
1518,175,140.48485159988607,52343,25023,150528,P,0.9916309510370376
1518,170,141.6487567874475,50856,25023,150528,P,0.9911059250408234
1518,165,142.9644967243365,49368,25023,150528,P,0.9905546630370774
1518,160,144.78979426443397,47881,25023,150528,P,0.9899777841907921
1518,155,145.3677159824484,46394,25023,150528,P,0.9893788369782747
1518,150,146.7318715898475,44907,25023,150528,P,0.9887502321401023
1518,145,147.4834862636813,43420,25023,150528,P,0.9880721578437448
1518,140,147.98594024447476,41933,25023,150528,P,0.9873628776809787
1518,135,148.39948048072517,40446,25023,150528,P,0.9866136802536539
1518,130,148.80156703016206,38958,25023,150528,P,0.9858176327547954
1518,125,150.41723270596657,37471,25023,150528,P,0.9849762865033433
1518,120,153.77414084326347,35984,25023,150528,P,0.9840924220174777
1518,115,155.73280169224796,34497,25023,150528,P,0.9831537557590905
1518,110,157.67743901734292,33010,25023,150528,P,0.9821712056914329
1518,105,158.34091554149515,31523,25023,150528,P,0.9811104596589495
