frame,components,mse,size_bytes,error_at_k80,error_ratio
105,5,846.0642149353322,8540,30.35657382462818,27.870873038014693
105,10,504.3483281042177,16304,30.35657382462818,27.870873038014693
105,15,340.7548518135861,24067,30.35657382462818,27.870873038014693
105,20,254.35816409185773,31832,30.35657382462818,27.870873038014693
105,25,198.06958345717203,39596,30.35657382462818,27.870873038014693
105,30,156.94786104500443,47360,30.35657382462818,27.870873038014693
105,35,127.77915042915448,55124,30.35657382462818,27.870873038014693
105,40,106.5540723790819,62888,30.35657382462818,27.870873038014693
105,45,89.36433961530115,70652,30.35657382462818,27.870873038014693
105,50,75.5288815513082,78416,30.35657382462818,27.870873038014693
105,55,64.46000165895576,86180,30.35657382462818,27.870873038014693
105,60,55.305049695238,93944,30.35657382462818,27.870873038014693
105,65,47.54135703083413,101708,30.35657382462818,27.870873038014693
105,70,40.800779588883735,109472,30.35657382462818,27.870873038014693
105,75,35.17501023262323,117236,30.35657382462818,27.870873038014693
105,80,30.35657382462818,125000,30.35657382462818,27.870873038014693
106,5,808.0539318611073,8540,29.03271828091331,27.83252756571327
106,10,483.21515256478943,16304,29.03271828091331,27.83252756571327
106,15,332.12858516662004,24067,29.03271828091331,27.83252756571327
106,20,248.6990449248964,31832,29.03271828091331,27.83252756571327
106,25,194.0228399022308,39596,29.03271828091331,27.83252756571327
106,30,155.4825995757728,47360,29.03271828091331,27.83252756571327
106,35,126.3212146621334,55124,29.03271828091331,27.83252756571327
106,40,104.61788218430895,62888,29.03271828091331,27.83252756571327
106,45,87.32892800863141,70652,29.03271828091331,27.83252756571327
106,50,73.6155151150676,78416,29.03271828091331,27.83252756571327
106,55,62.45422740338131,86180,29.03271828091331,27.83252756571327
106,60,53.26548653635522,93944,29.03271828091331,27.83252756571327
106,65,45.60181101423007,101708,29.03271828091331,27.83252756571327
106,70,39.19658930971395,109472,29.03271828091331,27.83252756571327
106,75,33.65867250096079,117236,29.03271828091331,27.83252756571327
106,80,29.03271828091331,125000,29.03271828091331,27.83252756571327
107,5,792.8519911133432,8540,29.11808972814299,27.228846346573416
107,10,484.3607219514117,16304,29.11808972814299,27.228846346573416
107,15,326.6570563997995,24067,29.11808972814299,27.228846346573416
107,20,242.8037431977584,31832,29.11808972814299,27.228846346573416
107,25,190.6901271967376,39596,29.11808972814299,27.228846346573416
107,30,152.60239977571874,47360,29.11808972814299,27.228846346573416
107,35,124.57755631219317,55124,29.11808972814299,27.228846346573416
107,40,103.24696067425675,62888,29.11808972814299,27.228846346573416
107,45,86.06892561178354,70652,29.11808972814299,27.228846346573416
107,50,72.72395352364971,78416,29.11808972814299,27.228846346573416
107,55,61.77213222316694,86180,29.11808972814299,27.228846346573416
107,60,52.84692530133733,93944,29.11808972814299,27.228846346573416
107,65,45.45601021987684,101708,29.11808972814299,27.228846346573416
107,70,39.17111575500701,109472,29.11808972814299,27.228846346573416
107,75,33.80318880999438,117236,29.11808972814299,27.228846346573416
107,80,29.11808972814299,125000,29.11808972814299,27.228846346573416
108,5,793.1996490707052,8540,27.42353732651681,28.92404577959867
108,10,474.6341395997421,16304,27.42353732651681,28.92404577959867
108,15,321.10385482485026,24067,27.42353732651681,28.92404577959867
108,20,236.6292268797524,31832,27.42353732651681,28.92404577959867
108,25,182.81997551401955,39596,27.42353732651681,28.92404577959867
108,30,144.43878006763137,47360,27.42353732651681,28.92404577959867
108,35,116.7332616389096,55124,27.42353732651681,28.92404577959867
108,40,96.55362301487388,62888,27.42353732651681,28.92404577959867
108,45,80.99541570391517,70652,27.42353732651681,28.92404577959867
108,50,68.31346274377636,78416,27.42353732651681,28.92404577959867
108,55,58.16060823016949,86180,27.42353732651681,28.92404577959867
108,60,49.69969494847493,93944,27.42353732651681,28.92404577959867
108,65,42.64790786329637,101708,27.42353732651681,28.92404577959867
108,70,36.69705156700356,109472,27.42353732651681,28.92404577959867
108,75,31.67367928857359,117236,27.42353732651681,28.92404577959867
108,80,27.42353732651681,125000,27.42353732651681,28.92404577959867
109,5,789.1656483939781,8540,28.24479482240424,27.940215298289186
109,10,451.8359549979636,16304,28.24479482240424,27.940215298289186
109,15,310.06404789301445,24067,28.24479482240424,27.940215298289186
109,20,231.53982278766776,31832,28.24479482240424,27.940215298289186
109,25,180.85040595040005,39596,28.24479482240424,27.940215298289186
109,30,143.60295864364025,47360,28.24479482240424,27.940215298289186
109,35,116.47694105175049,55124,28.24479482240424,27.940215298289186
109,40,96.47882968525488,62888,28.24479482240424,27.940215298289186
109,45,80.77904836849747,70652,28.24479482240424,27.940215298289186
109,50,68.5841285719775,78416,28.24479482240424,27.940215298289186
109,55,58.75783406181959,86180,28.24479482240424,27.940215298289186
109,60,50.69826231838757,93944,28.24479482240424,27.940215298289186
109,65,43.75721219433411,101708,28.24479482240424,27.940215298289186
109,70,37.81431949441801,109472,28.24479482240424,27.940215298289186
109,75,32.63986913872389,117236,28.24479482240424,27.940215298289186
109,80,28.24479482240424,125000,28.24479482240424,27.940215298289186
110,5,771.4922535511363,8540,25.75822672381196,29.95129524339256
110,10,429.20778618662206,16304,25.75822672381196,29.95129524339256
110,15,296.55551300116423,24067,25.75822672381196,29.95129524339256
110,20,222.91352321074604,31832,25.75822672381196,29.95129524339256
110,25,172.67942834993605,39596,25.75822672381196,29.95129524339256
110,30,137.607940647662,47360,25.75822672381196,29.95129524339256
110,35,111.3951378830448,55124,25.75822672381196,29.95129524339256
110,40,91.46206919346596,62888,25.75822672381196,29.95129524339256
110,45,76.1665967336878,70652,25.75822672381196,29.95129524339256
110,50,64.16153427156621,78416,25.75822672381196,29.95129524339256
110,55,54.59081668481844,86180,25.75822672381196,29.95129524339256
110,60,46.70245394228175,93944,25.75822672381196,29.95129524339256
110,65,40.21836850102255,101708,25.75822672381196,29.95129524339256
110,70,34.671855630917634,109472,25.75822672381196,29.95129524339256
110,75,29.866123482729705,117236,25.75822672381196,29.95129524339256
110,80,25.75822672381196,125000,25.75822672381196,29.95129524339256
111,5,774.4931585804902,8540,25.661585684214817,30.181032774482965
111,10,425.44252604698096,16304,25.661585684214817,30.181032774482965
111,15,292.4500356320792,24067,25.661585684214817,30.181032774482965
111,20,220.07460813774185,31832,25.661585684214817,30.181032774482965
111,25,171.03961732062206,39596,25.661585684214817,30.181032774482965
111,30,136.11516564857342,47360,25.661585684214817,30.181032774482965
111,35,110.28337255603692,55124,25.661585684214817,30.181032774482965
111,40,90.87080608148214,62888,25.661585684214817,30.181032774482965
111,45,76.18451790934215,70652,25.661585684214817,30.181032774482965
111,50,64.4124738222973,78416,25.661585684214817,30.181032774482965
111,55,54.86429920472673,86180,25.661585684214817,30.181032774482965
111,60,47.01416767878013,93944,25.661585684214817,30.181032774482965
111,65,40.28881321466595,101708,25.661585684214817,30.181032774482965
111,70,34.56599278098613,109472,25.661585684214817,30.181032774482965
111,75,29.7243021347156,117236,25.661585684214817,30.181032774482965
111,80,25.661585684214817,125000,25.661585684214817,30.181032774482965
112,5,771.052309114713,8540,25.455029455800496,30.29076475647179
112,10,440.96116066092185,16304,25.455029455800496,30.29076475647179
112,15,302.7373543051513,24067,25.455029455800496,30.29076475647179
112,20,224.70307754269024,31832,25.455029455800496,30.29076475647179
112,25,171.9802761718677,39596,25.455029455800496,30.29076475647179
112,30,134.57597857062115,47360,25.455029455800496,30.29076475647179
112,35,109.5254230048215,55124,25.455029455800496,30.29076475647179
112,40,90.84161421963007,62888,25.455029455800496,30.29076475647179
112,45,75.73645873823192,70652,25.455029455800496,30.29076475647179
112,50,63.46291617056578,78416,25.455029455800496,30.29076475647179
112,55,54.0316172335205,86180,25.455029455800496,30.29076475647179
112,60,46.22120474551349,93944,25.455029455800496,30.29076475647179
112,65,39.62375027498447,101708,25.455029455800496,30.29076475647179
112,70,34.11231443152288,109472,25.455029455800496,30.29076475647179
112,75,29.435856567396065,117236,25.455029455800496,30.29076475647179
112,80,25.455029455800496,125000,25.455029455800496,30.29076475647179
113,5,746.0220865822213,8540,24.855254319234927,30.01466317747115
113,10,426.5798631630077,16304,24.855254319234927,30.01466317747115
113,15,292.71459384604697,24067,24.855254319234927,30.01466317747115
113,20,216.4141779695056,31832,24.855254319234927,30.01466317747115
113,25,165.44868048988783,39596,24.855254319234927,30.01466317747115
113,30,130.63155246613016,47360,24.855254319234927,30.01466317747115
113,35,105.77312011041876,55124,24.855254319234927,30.01466317747115
113,40,87.45243441345934,62888,24.855254319234927,30.01466317747115
113,45,73.45662134894455,70652,24.855254319234927,30.01466317747115
113,50,62.275605861203736,78416,24.855254319234927,30.01466317747115
113,55,53.01729700814044,86180,24.855254319234927,30.01466317747115
113,60,45.37235256420856,93944,24.855254319234927,30.01466317747115
113,65,38.82667566022169,101708,24.855254319234927,30.01466317747115
113,70,33.35709127333832,109472,24.855254319234927,30.01466317747115
113,75,28.761028283644546,117236,24.855254319234927,30.01466317747115
113,80,24.855254319234927,125000,24.855254319234927,30.01466317747115
114,5,747.1541487459546,8540,25.678481127467403,29.09650866953922
114,10,420.89891935033546,16304,25.678481127467403,29.09650866953922
114,15,296.2615508672084,24067,25.678481127467403,29.09650866953922
114,20,218.57859789421343,31832,25.678481127467403,29.09650866953922
114,25,168.61899792989476,39596,25.678481127467403,29.09650866953922
114,30,133.23457524110106,47360,25.678481127467403,29.09650866953922
114,35,108.13533908637125,55124,25.678481127467403,29.09650866953922
114,40,89.64765017406849,62888,25.678481127467403,29.09650866953922
114,45,75.28795134703769,70652,25.678481127467403,29.09650866953922
114,50,63.70195504015836,78416,25.678481127467403,29.09650866953922
114,55,54.38526350668892,86180,25.678481127467403,29.09650866953922
114,60,46.56573559767393,93944,25.678481127467403,29.09650866953922
114,65,39.9930863683452,101708,25.678481127467403,29.09650866953922
114,70,34.43512535489091,109472,25.678481127467403,29.09650866953922
114,75,29.731000494423768,117236,25.678481127467403,29.09650866953922
114,80,25.678481127467403,125000,25.678481127467403,29.09650866953922
115,5,730.5049024316841,8540,23.984198878002047,30.457757048608048
115,10,410.24471869154223,16304,23.984198878002047,30.457757048608048
115,15,285.9881421571984,24067,23.984198878002047,30.457757048608048
115,20,213.06428317693465,31832,23.984198878002047,30.457757048608048
115,25,163.94482067787212,39596,23.984198878002047,30.457757048608048
115,30,129.1764579974962,47360,23.984198878002047,30.457757048608048
115,35,104.64091482408443,55124,23.984198878002047,30.457757048608048
115,40,86.40569220271239,62888,23.984198878002047,30.457757048608048
115,45,72.09727903148023,70652,23.984198878002047,30.457757048608048
115,50,60.94152003405785,78416,23.984198878002047,30.457757048608048
115,55,51.97449391956177,86180,23.984198878002047,30.457757048608048
115,60,44.32168760863089,93944,23.984198878002047,30.457757048608048
115,65,37.89606926393201,101708,23.984198878002047,30.457757048608048
115,70,32.41981352234718,109472,23.984198878002047,30.457757048608048
115,75,27.848360653018545,117236,23.984198878002047,30.457757048608048
115,80,23.984198878002047,125000,23.984198878002047,30.457757048608048
116,5,732.7414498049869,8540,24.794288883394803,29.552831833613
116,10,409.6574919260923,16304,24.794288883394803,29.552831833613
116,15,284.1144922176617,24067,24.794288883394803,29.552831833613
116,20,211.1261723080601,31832,24.794288883394803,29.552831833613
116,25,162.27394784528434,39596,24.794288883394803,29.552831833613
116,30,128.8163167549841,47360,24.794288883394803,29.552831833613
116,35,105.04074877120156,55124,24.794288883394803,29.552831833613
116,40,87.03835553346124,62888,24.794288883394803,29.552831833613
116,45,72.81735013878948,70652,24.794288883394803,29.552831833613
116,50,61.69477159847092,78416,24.794288883394803,29.552831833613
116,55,52.36136003212102,86180,24.794288883394803,29.552831833613
116,60,44.775511720321504,93944,24.794288883394803,29.552831833613
116,65,38.570874626337165,101708,24.794288883394803,29.552831833613
116,70,33.25851922250319,109472,24.794288883394803,29.552831833613
116,75,28.73743529427669,117236,24.794288883394803,29.552831833613
116,80,24.794288883394803,125000,24.794288883394803,29.552831833613
117,5,723.122111213187,8540,25.863256830151943,27.95943743520173
117,10,411.38343308513294,16304,25.863256830151943,27.95943743520173
117,15,287.95149542597983,24067,25.863256830151943,27.95943743520173
117,20,215.61258962547444,31832,25.863256830151943,27.95943743520173
117,25,167.5198316725252,39596,25.863256830151943,27.95943743520173
117,30,133.42094143592718,47360,25.863256830151943,27.95943743520173
117,35,107.63844187994248,55124,25.863256830151943,27.95943743520173
117,40,89.14590154836208,62888,25.863256830151943,27.95943743520173
117,45,74.83411401078132,70652,25.863256830151943,27.95943743520173
117,50,63.29331741052653,78416,25.863256830151943,27.95943743520173
117,55,53.99485277112859,86180,25.863256830151943,27.95943743520173
117,60,46.22595412489647,93944,25.863256830151943,27.95943743520173
117,65,39.80421417686607,101708,25.863256830151943,27.95943743520173
117,70,34.41526360998718,109472,25.863256830151943,27.95943743520173
